"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.25 7:15 PM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","679",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","65796","65796","Alison Marshall","3","2","0","Running","-00.000","14","","1:40.068","1:38.721","11","15","0","42","16","5","36","UK and I","951","1023","15","331","15","342","Skip Barber Race Series","100","0","42"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380863","380863","Miguel Greus Greus","5","7","0","Running","-08.810","1","","1:40.862","1:38.821","13","15","2","39","14","R","38","Iberia","782","853","7","353","7","365","Skip Barber Race Series","100","0","39"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","183084","183084","Michael Gilbert4","17","17","0","Running","-14.727","0","","1:41.255","1:38.293","10","15","6","36","12","10","12","New England","197","322","5","153","5","172","Skip Barber Race Series","100","0","36"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","67667","67667","Jason L. Lloyd","14","12","0","Running","-19.518","0","","1:41.575","1:39.350","13","15","3","34","10","9","38","Iberia","580","645","9","156","9","176","Skip Barber Race Series","100","0","34"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","388626","388626","David Chinchilla","4","3","0","Running","-33.980","0","","1:42.540","1:39.058","13","15","7","31","8","5","38","Iberia","929","956","6","245","6","255","Skip Barber Race Series","100","0","31"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372234","372234","Diogo Conceição","8","14","0","Running","-1:16.791","0","","1:45.394","1:38.786","7","15","2","28","6","8","38","Iberia","461","514","6","276","6","297","Skip Barber Race Series","100","0","28"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","323611","323611","Marcos Valderas Martinez","1","1","0","Running","-1 L","0","","1:44.002","1:37.905","10","14","9","26","4","8","38","Iberia","972","973","10","242","10","240","Skip Barber Race Series","100","0","26"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380608","380608","Mirhet Celic","13","11","0","Running","-1 L","0","","1:47.943","1:41.700","13","14","0","23","2","10","20","Ohio","652","664","11","347","11","360","Skip Barber Race Series","100","0","23"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370095","370095","Ethan Adams2","10","4","0","Running","-1 L","0","","1:48.689","1:43.020","9","14","16","21","0","7","23","Mid-South","926","907","11","336","11","315","Skip Barber Race Series","100","0","21"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387437","387437","Michael Derouin","7","5","0","Running","-1 L","0","","1:42.556","1:40.038","9","14","4","18","0","6","15","Canada","876","849","7","379","7","385","Skip Barber Race Series","100","0","18"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","290250","290250","Bergen Hauge","2","8","0","Running","-1 L","0","","1:40.065","1:38.320","8","14","11","15","0","8","33","Northwest","761","730","13","157","13","145","Skip Barber Race Series","100","0","15"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","360749","360749","Andrew MacNair","6","13","32","Disconnected","-7 L","0","","1:50.771","1:41.817","6","8","13","13","0","10","15","Canada","494","474","10","250","10","232","Skip Barber Race Series","100","0","13"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387945","387945","Simon Dolliana","12","10","32","Disconnected","-10 L","0","","1:44.220","1:39.866","4","5","5","10","0","7","41","Italy","740","687","7","342","7","337","Skip Barber Race Series","100","0","10"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382614","382614","Lawrence Rogers","15","15","32","Disconnected","-10 L","0","","1:50.385","1:46.484","3","5","8","7","0","10","15","Canada","438","401","6","252","6","245","Skip Barber Race Series","100","0","7"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","91821","91821","Ray Sanders","16","16","32","Disconnected","-12 L","0","","1:49.888","1:40.269","3","3","9","5","0","9","32","West","374","333","6","227","6","216","Skip Barber Race Series","100","0","5"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376709","376709","Iain Black2","11","6","32","Disconnected","-13 L","0","","1:59.085","","","2","5","2","0","8","36","UK and I","848","752","11","317","11","304","Skip Barber Race Series","100","0","2"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","335202","335202","Leandro Ezequiel Hidalgo","9","9","32","Disconnected","-15 L","0","","00.000","","","0","4","0","0","R","24","Hispanoam�rica","760","658","6","252","6","243","Skip Barber Race Series","100","0","0"
