"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.03 10:15 AM GMT","New Hampshire Motor Speedway - Road Course with South Oval","Skip Barber Race Series","2019","3","N/A","8","1177",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385257","385257","Jordi Jung","5","3","0","Running","-00.000","14","","1:11.396","1:10.288","9","21","3","73","18","5","40","Benelux","1348","1432","11","334","11","348","Skip Barber Race Series","100","0","73"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","212069","212069","Jordi Guillem","6","16","0","Running","-11.232","0","","1:11.931","1:10.602","6","21","8","68","16","7","38","Iberia","1035","1127","11","350","11","353","Skip Barber Race Series","100","0","68"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","325678","325678","Jason Boutte'","14","5","0","Running","-13.425","0","","1:12.035","1:09.816","10","21","2","64","14","7","6","California Club","1319","1385","12","455","12","465","Skip Barber Race Series","100","0","64"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","209342","209342","James van Roon","11","7","0","Running","-53.150","0","","1:13.927","1:11.794","15","21","2","60","12","6","34","Australia/NZ","1283","1340","14","265","14","281","Skip Barber Race Series","100","0","60"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","304745","304745","Matt Hunter","15","12","0","Running","-54.913","0","","1:14.011","1:11.942","20","21","0","56","10","6","34","Australia/NZ","1178","1230","15","397","15","399","Skip Barber Race Series","100","0","56"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","136392","136392","Chris Gearin","10","14","0","Running","-1:03.226","0","","1:12.755","1:10.378","6","21","11","52","8","5","34","Australia/NZ","1098","1144","10","238","10","244","Skip Barber Race Series","100","0","52"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","210631","210631","João Pereira","1","15","0","Running","-1 L","0","","1:15.384","1:10.498","17","20","9","48","6","7","38","Iberia","1087","1123","10","275","10","281","Skip Barber Race Series","100","0","48"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379354","379354","Miguel Ángel Vallecillo","9","9","0","Running","-1 L","0","","1:16.043","1:11.429","20","20","3","44","4","6","38","Iberia","1216","1234","12","458","12","466","Skip Barber Race Series","100","0","44"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","322728","322728","Florian Heß","3","6","0","Running","-1 L","7","","1:11.266","1:10.179","20","20","5","40","2","5","42","DE-AT-CH","1319","1322","6","244","6","274","Skip Barber Race Series","100","0","40"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","121405","121405","Ben Rowe","7","2","0","Running","-1 L","0","","1:11.228","1:09.867","16","20","12","36","0","5","34","Australia/NZ","1352","1343","18","237","18","216","Skip Barber Race Series","100","0","36"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387549","387549","Aaron Mills","13","11","0","Running","-2 L","0","","1:16.049","1:11.456","7","19","16","32","0","5","34","Australia/NZ","1180","1170","6","211","6","220","Skip Barber Race Series","100","0","32"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381667","381667","Alejandro Rodríguez Rodríguez","4","4","32","Disconnected","-5 L","0","","1:13.300","1:09.707","10","16","7","28","0","R","38","Iberia","1320","1292","11","351","11","350","Skip Barber Race Series","100","0","28"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386792","386792","Marcel Jacobi","12","10","0","Running","-5 L","0","","1:30.750","1:20.371","13","16","14","24","0","6","40","Benelux","1214","1181","11","323","11","312","Skip Barber Race Series","100","0","24"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","389885","389885","Joan Judez","17","17","0","Running","-5 L","0","","1:14.142","1:10.649","8","16","14","20","0","5","38","Iberia","1017","984","7","339","7","325","Skip Barber Race Series","100","0","20"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339423","339423","Matt O'Dell","8","8","32","Disconnected","-9 L","0","","1:15.179","1:10.571","5","12","10","16","0","8","15","Canada","1254","1198","11","333","11","325","Skip Barber Race Series","100","0","16"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","389492","389492","Miguel Vilella","18","18","32","Disconnected","-9 L","0","","1:15.215","1:11.161","9","12","8","12","0","6","38","Iberia","1013","959","11","333","11","327","Skip Barber Race Series","100","0","12"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","115962","115962","David Cedillo","2","1","32","Disconnected","-18 L","0","","1:17.584","1:09.940","3","3","4","8","0","6","38","Iberia","1464","1377","14","279","14","268","Skip Barber Race Series","100","0","8"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","132293","132293","Mauricio Moreno2","16","13","32","Disconnected","-21 L","0","","00.000","","","0","0","0","0","6","24","Hispanoamérica","1148","1062","15","342","15","342","Skip Barber Race Series","100","0","0"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","129031","129031","Bill Pesavento","19","19","32","Disconnected","-21 L","0","","00.000","","","0","0","0","0","6","34","Australia/NZ","667","609","6","238","6","235","Skip Barber Race Series","100","0","0"
