"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.21 12:15 AM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","822",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","318326","318326","A. Wayne Roberts","1","7","0","Running","-00.000","8","","2:30.764","2:27.917","9","10","3","51","15","8","27","Indiana","882","970","10","249","10","259","Skip Barber Race Series","100","0","51"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362297","362297","Nicholas Campoli","4","13","0","Running","-11.589","2","","2:31.923","2:30.068","10","10","0","47","13","8","14","New York","715","804","10","292","11","353","Skip Barber Race Series","100","0","47"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","259832","259832","Juan Pablo Buceta","7","10","0","Running","-32.627","0","","2:34.026","2:31.187","8","10","2","44","11","8","24","Hispanoamérica","787","857","10","215","10","230","Skip Barber Race Series","100","0","44"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","107265","107265","Joe Angel","15","12","0","Running","-35.234","0","","2:34.286","2:30.525","9","10","1","40","9","R","36","UK and I","719","782","11","347","11","357","Skip Barber Race Series","100","0","40"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","18808","18808","Darin Lee","12","2","0","Running","-53.446","0","","2:36.108","2:30.712","10","10","0","37","7","7","36","UK and I","1025","1055","20","460","20","470","Skip Barber Race Series","100","0","37"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","51968","51968","Karl Harden","14","9","0","Running","-57.329","0","","2:32.852","2:28.230","9","10","4","34","5","8","19","New Jersey","873","900","18","244","18","243","Skip Barber Race Series","100","0","34"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387437","387437","Michael Derouin","10","4","0","Running","-1:04.369","0","","2:37.200","2:32.898","6","10","5","30","3","6","15","Canada","952","961","7","336","7","342","Skip Barber Race Series","100","0","30"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","149299","149299","Douglas Waite","16","15","0","Running","-1:19.365","0","","2:36.454","2:29.250","5","10","13","27","1","7","16","Pennsylvania","606","629","13","140","13","128","Skip Barber Race Series","100","0","27"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","326609","326609","Joseph Lowe","13","3","0","Running","-1:29.599","0","","2:39.723","2:33.008","9","10","5","23","0","6","25","Carolina","986","969","6","270","6","282","Skip Barber Race Series","100","0","23"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","282948","282948","Wade Weitzel","3","1","0","Running","-1:41.267","0","","2:31.572","2:28.601","7","10","7","20","0","6","32","West","1054","1021","12","455","12","447","Skip Barber Race Series","100","0","20"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","343399","343399","Lyal Christensen","11","6","0","Running","-2:11.637","0","","2:43.927","2:35.766","7","10","6","17","0","7","32","West","909","872","12","462","12","456","Skip Barber Race Series","100","0","17"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371980","371980","Andrew Baker7","9","5","0","Running","-1 L","0","","2:37.705","2:31.628","8","9","4","13","0","7","16","Pennsylvania","933","882","7","371","7","375","Skip Barber Race Series","100","0","13"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375317","375317","Justin D. Brown","5","16","0","Running","-1 L","0","","2:39.152","2:30.538","4","9","16","10","0","7","25","Carolina","593","555","6","245","6","233","Skip Barber Race Series","100","0","10"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371017","371017","Sergio Retamal Gutierrez","2","8","0","Running","-1 L","0","","2:31.625","2:30.726","8","9","5","6","0","8","24","Hispanoamérica","876","804","10","247","10","251","Skip Barber Race Series","100","0","6"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385048","385048","Quoc Tran","6","11","32","Disconnected","-3 L","0","","2:42.160","2:36.115","5","7","14","3","0","8","6","California Club","730","656","6","281","6","263","Skip Barber Race Series","100","0","3"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385576","385576","Juan Antonio Jesus Velasco Ibarz","8","14","29","Disqualified","-5 L","0","","2:46.797","2:34.555","5","5","18","1","0","7","38","Iberia","612","535","10","278","10","245","Skip Barber Race Series","100","0","1"
