"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.02 10:15 AM GMT","New Hampshire Motor Speedway - Road Course with South Oval","Skip Barber Race Series","2019","3","N/A","8","2189",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","64602","64602","Andres Marzal","1","1","0","Running","-00.000","21","","1:09.388","1:08.277","11","21","3","127","11","1","38","Iberia","5166","5195","20","435","20","431","Skip Barber Race Series","100","0","127"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","73636","73636","Oscar Chinchilla Maza","2","2","0","Running","-01.139","0","","1:09.442","1:08.441","9","21","3","115","9","1","38","Iberia","4793","4811","19","346","19","355","Skip Barber Race Series","100","0","115"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","298400","298400","Javi Serrano","8","3","0","Running","-14.009","0","","1:10.055","1:08.892","19","21","3","103","7","3","38","Iberia","2474","2525","15","367","15","376","Skip Barber Race Series","100","0","103"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","22691","22691","Jean Vincent Depenne","5","4","0","Running","-14.645","0","","1:10.085","1:09.163","19","21","1","92","5","2","39","France","2289","2329","19","337","19","350","Skip Barber Race Series","100","0","92"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362621","362621","Tom Katsidonis","4","6","0","Running","-17.331","0","","1:10.213","1:09.052","4","21","3","80","3","6","34","Australia/NZ","1984","2017","12","445","12","453","Skip Barber Race Series","100","0","80"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","124185","124185","Arturo Gutierrez","9","12","0","Running","-32.183","0","","1:10.920","1:09.455","15","21","4","69","1","5","38","Iberia","1498","1532","15","332","15","340","Skip Barber Race Series","100","0","69"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","331646","331646","Joaquin Moreno","3","5","0","Running","-32.280","0","","1:10.925","1:09.060","16","21","7","57","0","4","42","DE-AT-CH","2274","2265","15","354","15","351","Skip Barber Race Series","100","0","57"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","161848","161848","Ken Hyams","12","8","0","Running","-54.744","0","","1:11.994","1:09.561","11","21","5","46","0","3","34","Australia/NZ","1870","1858","16","449","16","444","Skip Barber Race Series","100","0","46"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376901","376901","Jamie Bettson","6","9","0","Running","-57.068","0","","1:10.805","1:09.043","21","21","6","34","0","3","36","UK and I","1655","1634","11","371","11","376","Skip Barber Race Series","100","0","34"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","176849","176849","Troy Ziersch","11","7","0","Running","-1 L","0","","1:11.039","1:09.332","6","20","4","23","0","3","34","Australia/NZ","1964","1916","15","348","15","354","Skip Barber Race Series","100","0","23"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","350847","350847","Jordi Alcoverro Albesa","7","10","32","Disconnected","-3 L","0","","1:10.818","1:09.392","14","18","9","11","0","4","38","Iberia","1562","1512","14","238","14","238","Skip Barber Race Series","100","0","11"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","18007","18007","Mark Smith","10","11","32","Disconnected","-16 L","0","","1:15.194","1:11.762","2","5","6","5","0","4","34","Australia/NZ","1533","1468","18","215","17","155","Skip Barber Race Series","100","0","5"
