"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.25 9:15 PM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","1257",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","259695","259695","Raul Alonso de la Rua","6","5","0","Running","-00.000","10","","1:39.136","1:37.887","11","15","2","77","16","7","38","Iberia","1308","1398","9","176","9","195","Skip Barber Race Series","100","0","77"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342171","342171","Moises Diaz","12","8","0","Running","-21.359","0","","1:40.559","1:38.018","8","15","2","72","14","7","38","Iberia","1290","1370","14","266","14","270","Skip Barber Race Series","100","0","72"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","366732","366732","Joaquin Garcia2","4","11","0","Running","-24.824","3","","1:40.791","1:37.999","8","15","10","67","12","8","24","Hispanoamérica","1223","1295","7","377","7","370","Skip Barber Race Series","100","0","67"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","325678","325678","Jason Boutte'","16","17","0","Running","-35.270","0","","1:41.486","1:37.073","10","15","13","62","10","7","6","California Club","1187","1249","11","327","11","316","Skip Barber Race Series","100","0","62"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","367895","367895","Shaun Law","2","6","0","Running","-51.828","0","","1:40.569","1:37.183","9","15","4","57","8","5","15","Canada","1302","1346","11","355","11","360","Skip Barber Race Series","100","0","57"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387612","387612","Alex Gonzalez4","11","7","0","Running","-1:04.415","0","","1:43.430","1:38.840","15","15","2","52","6","5","38","Iberia","1291","1324","7","365","7","376","Skip Barber Race Series","100","0","52"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376512","376512","Juan Carlos Fernández Pedraja","14","13","0","Running","-1:18.821","0","","1:44.390","1:40.132","9","15","13","48","4","6","38","Iberia","1207","1233","5","132","5","138","Skip Barber Race Series","100","0","48"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380784","380784","Libor Mach","3","2","0","Running","-1:18.839","0","","1:41.666","1:38.093","9","15","2","43","2","6","46","Central-Eastern Europe","1316","1324","11","371","11","378","Skip Barber Race Series","100","0","43"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","326444","326444","Francesco Antonio Gervasio","5","3","0","Running","-1:19.827","0","","1:39.411","1:38.128","13","15","5","38","0","4","41","Italy","1315","1313","18","232","18","229","Skip Barber Race Series","100","0","38"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359081","359081","Tomi Simic2","7","10","0","Running","-1 L","0","","1:46.562","1:37.806","11","14","14","33","0","5","46","Central-Eastern Europe","1243","1232","10","256","10","241","Skip Barber Race Series","100","0","33"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","308508","308508","Neil Saunders","13","12","0","Running","-1 L","0","","1:49.188","1:43.229","9","14","9","28","0","6","36","UK and I","1212","1191","8","464","8","456","Skip Barber Race Series","100","0","28"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385369","385369","Arian Rodriguez","1","9","32","Disconnected","-3 L","2","","1:42.538","1:37.523","10","12","10","24","0","7","24","Hispanoamérica","1272","1237","9","176","9","172","Skip Barber Race Series","100","0","24"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","388768","388768","Stefan Müller2","9","15","0","Running","-8 L","0","","3:33.036","1:46.349","5","7","16","19","0","5","42","DE-AT-CH","1199","1156","8","417","7","354","Skip Barber Race Series","100","0","19"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","389247","389247","Phil N Thompson","8","4","32","Disconnected","-9 L","0","","2:01.196","1:44.083","5","6","16","14","0","5","36","UK and I","1314","1253","6","250","6","230","Skip Barber Race Series","100","0","14"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386803","386803","Benjamin Reitzer","15","14","32","Disconnected","-12 L","0","","1:52.471","1:47.613","2","3","9","9","0","5","42","DE-AT-CH","1205","1138","7","345","7","332","Skip Barber Race Series","100","0","9"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","349844","349844","Mark Greenhow","10","1","0","Running","-15 L","0","","00.000","","","0","4","0","0","7","36","UK and I","1317","1227","10","236","10","227","Skip Barber Race Series","100","0","0"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387497","387497","Matias Alvarez","17","16","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","5","1","International Club","1195","1110","6","246","6","246","Skip Barber Race Series","100","0","0"
