"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.19 2:15 PM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","898",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385594","385594","Edu Aparicio","3","1","0","Running","-00.000","10","","2:31.113","2:29.401","2","10","4","55","15","5","38","Iberia","1156","1233","6","254","6","270","Skip Barber Race Series","100","0","55"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","363114","363114","Wee Min Tay","10","12","0","Running","-10.077","0","","2:32.120","2:30.182","4","10","9","51","13","6","47","Asia","781","869","6","244","6","250","Skip Barber Race Series","100","0","51"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361749","361749","Paul Dohmen","1","2","0","Running","-23.007","0","","2:29.579","2:28.925","6","10","4","47","11","8","40","Benelux","1143","1196","12","466","12","464","Skip Barber Race Series","100","0","47"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","354151","354151","William Rupp","11","13","0","Running","-35.224","0","","2:34.635","2:31.511","9","10","0","44","9","7","22","Florida","710","779","6","290","7","348","Skip Barber Race Series","100","0","44"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383209","383209","Julian Honour","5","5","0","Running","-44.675","0","","2:35.580","2:29.308","10","10","10","40","7","6","47","Asia","1082","1113","11","352","11","338","Skip Barber Race Series","100","0","40"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","314099","314099","David Larkin2","13","15","0","Running","-45.065","0","","2:35.619","2:31.902","7","10","7","36","5","8","18","Atlantic","683","729","11","324","11","323","Skip Barber Race Series","100","0","36"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381513","381513","Javi Kuse","4","3","0","Running","-1:10.788","0","","2:38.192","2:29.818","9","10","10","33","3","6","38","Iberia","1142","1145","9","176","9","179","Skip Barber Race Series","100","0","33"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376903","376903","Burkhard Ullmann","9","11","0","Running","-1:34.391","0","","2:37.893","2:33.023","6","10","7","29","1","6","42","DE-AT-CH","799","811","11","332","11","329","Skip Barber Race Series","100","0","29"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","352251","352251","Rubén Moreno Márquez","7","8","0","Running","-2:14.512","0","","2:35.800","2:29.859","8","10","14","25","0","9","38","Iberia","936","927","7","355","7","342","Skip Barber Race Series","100","0","25"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","345013","345013","Koji Sugimoto","12","14","0","Running","-1 L","0","","2:35.157","2:28.995","8","9","2","22","0","4","47","Asia","699","694","20","487","20","482","Skip Barber Race Series","100","0","22"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","336492","336492","Nathanael Cardwell","6","4","32","Disconnected","-6 L","0","","2:33.549","2:29.870","3","4","8","18","0","10","34","Australia/NZ","1127","1082","7","350","7","342","Skip Barber Race Series","100","0","18"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","253426","253426","Troy Allen","8","9","32","Disconnected","-9 L","0","","3:21.142","","","1","8","14","0","8","34","Australia/NZ","919","874","9","175","9","159","Skip Barber Race Series","100","0","14"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385369","385369","Arian Rodriguez","2","6","32","Disconnected","-10 L","0","","00.000","","","0","4","0","0","7","24","Hispanoamérica","1069","988","7","375","7","368","Skip Barber Race Series","100","0","0"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372275","372275","Beñat Kerejeta","14","7","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","6","38","Iberia","1013","934","7","333","7","333","Skip Barber Race Series","100","0","0"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369111","369111","Dominic Armato","15","10","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","R","26","Illinois","857","785","6","265","6","265","Skip Barber Race Series","100","0","0"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","285960","285960","Kaija Ruotsalainen","16","16","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","8","44","Finland","424","381","6","249","6","249","Skip Barber Race Series","100","0","0"
