"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.21 6:15 PM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","1659",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365861","365861","Alberto Trenado","1","5","0","Running","-00.000","5","","2:27.155","2:25.375","9","10","2","102","19","3","38","Iberia","1883","1968","15","312","15","318","Skip Barber Race Series","100","0","102"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","320522","320522","Ramon Aguayo Domene","3","2","0","Running","-04.176","5","","2:27.572","2:25.749","2","10","1","96","17","5","38","Iberia","1905","1979","18","249","18","261","Skip Barber Race Series","100","0","96"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","50474","50474","Oliver Hart","9","9","0","Running","-04.780","0","","2:27.632","2:25.536","6","10","4","91","15","3","26","Illinois","1731","1803","14","243","14","249","Skip Barber Race Series","100","0","91"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","336381","336381","Max Rebensteiner","13","18","0","Running","-18.107","0","","2:28.964","2:26.838","7","10","3","85","13","4","42","DE-AT-CH","1443","1517","14","251","14","254","Skip Barber Race Series","100","0","85"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376724","376724","Stian Jansen","11","12","0","Running","-18.618","0","","2:29.016","2:27.180","7","10","1","80","11","4","43","Scandinavia","1582","1640","11","385","11","396","Skip Barber Race Series","100","0","80"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378773","378773","Giuseppe Genna","5","14","0","Running","-19.726","0","","2:29.127","2:26.822","5","10","11","75","9","4","42","DE-AT-CH","1527","1577","9","160","9","160","Skip Barber Race Series","100","0","75"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","209940","209940","Miguel Subiron","6","13","0","Running","-20.631","0","","2:29.218","2:26.833","5","10","5","69","7","4","38","Iberia","1582","1620","7","343","7","349","Skip Barber Race Series","100","0","69"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386596","386596","Elias Acuña","20","15","0","Running","-25.677","0","","2:29.721","2:27.211","6","10","0","64","5","5","29","Midwest","1520","1551","11","374","11","380","Skip Barber Race Series","100","0","64"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","338677","338677","Emilio Jose Fernandez Garrido","19","7","0","Running","-26.910","0","","2:29.844","2:27.194","7","10","3","59","3","4","24","Hispanoamérica","1751","1762","14","236","14","243","Skip Barber Race Series","100","0","59"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381064","381064","Victor M Ramos","10","8","0","Running","-31.628","0","","2:30.317","2:27.386","10","10","3","53","1","5","38","Iberia","1732","1734","15","354","15","357","Skip Barber Race Series","100","0","53"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375767","375767","Adam Talsma","16","16","0","Running","-39.616","0","","2:31.115","2:28.289","5","10","0","48","0","8","15","Canada","1511","1512","19","325","19","339","Skip Barber Race Series","100","0","48"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","169367","169367","Joseph Aquila","7","10","0","Running","-41.599","0","","2:31.314","2:27.679","10","10","5","42","0","5","15","Canada","1635","1622","12","421","12","420","Skip Barber Race Series","100","0","42"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","135472","135472","Curtis Miller","17","19","0","Running","-50.488","0","","2:32.202","2:29.099","3","10","1","37","0","4","27","Indiana","1429","1415","14","286","15","344","Skip Barber Race Series","100","0","37"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","152705","152705","Gary Obrien","18","6","0","Running","-50.713","0","","2:31.494","2:25.535","8","10","5","32","0","4","36","UK and I","1853","1811","12","415","12","415","Skip Barber Race Series","100","0","32"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","286850","286850","Gabriel Vivas2","14","17","0","Running","-1:18.710","0","","2:33.780","2:28.445","6","10","12","26","0","5","38","Iberia","1466","1430","14","248","14","230","Skip Barber Race Series","100","0","26"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","300673","300673","Jorge Cerezo","2","3","0","Running","-1:20.076","0","","2:25.690","2:24.870","9","10","6","21","0","4","38","Iberia","1897","1833","14","235","14","236","Skip Barber Race Series","100","0","21"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","298210","298210","Roberto R Costa","15","20","0","Running","-1:22.552","0","","2:35.409","2:27.775","9","10","6","16","0","5","45","Brazil","1396","1343","18","234","18","228","Skip Barber Race Series","100","0","16"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","210339","210339","Robert Zielbauer","4","4","0","Running","-1:30.671","0","","2:27.080","2:26.538","8","10","4","10","0","3","46","Central-Eastern Europe","1895","1811","11","321","11","324","Skip Barber Race Series","100","0","10"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","337508","337508","Neil Stephenson","12","11","0","Running","-1:42.662","0","","2:28.253","2:26.438","9","10","6","5","0","3","36","UK and I","1632","1549","14","273","14","269","Skip Barber Race Series","100","0","5"
"20","1","Skip Barber Formula 2000","1","Skip Barber Race Series","321375","321375","Jari Pölönen","8","1","32","Disconnected","-3 L","0","","2:37.847","2:27.193","6","7","7","2","0","4","44","Finland","1971","1864","15","320","15","311","Skip Barber Race Series","100","0","2"
