"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.27 8:15 PM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","2769",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","24630","24630","Simon Edwards","1","1","0","Running","-00.000","6","","2:33.965","2:32.644","6","10","4","168","19","1","36","UK and I","6712","6739","19","376","19","368","Skip Barber Race Series","100","0","168"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","74085","74085","Matt Cox","3","4","0","Running","-00.593","1","","2:34.025","2:32.017","10","10","7","159","17","1","36","UK and I","4106","4163","19","311","19","300","Skip Barber Race Series","100","0","159"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","291158","291158","Jake Riddington","6","7","0","Running","-10.998","0","","2:35.065","2:33.458","4","10","2","150","15","1","36","UK and I","3096","3166","13","154","13","177","Skip Barber Race Series","100","0","150"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","353779","353779","Chris J Robertson","4","9","0","Running","-11.196","0","","2:35.085","2:33.186","2","10","7","141","13","2","36","UK and I","2834","2901","12","401","12","400","Skip Barber Race Series","100","0","141"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","267878","267878","Ari Cejas","9","12","0","Running","-18.817","0","","2:35.846","2:32.264","4","10","3","132","11","2","24","Hispanoamérica","2535","2600","20","462","20","453","Skip Barber Race Series","100","0","132"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","314703","314703","Iain McFadzen","18","10","0","Running","-18.832","0","","2:35.847","2:32.900","4","10","5","123","9","2","36","UK and I","2714","2764","18","222","18","218","Skip Barber Race Series","100","0","123"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","151589","151589","Carlos Cabral","12","5","0","Running","-20.272","0","","2:35.992","2:33.794","6","10","6","114","7","2","38","Iberia","3644","3661","15","335","15","324","Skip Barber Race Series","100","0","114"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","112617","112617","Dani Rustic","16","14","0","Running","-24.562","0","","2:36.420","2:33.868","4","10","5","106","5","3","38","Iberia","2064","2113","11","350","11","352","Skip Barber Race Series","100","0","106"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362136","362136","Callum Webster","14","19","0","Running","-24.712","0","","2:36.435","2:33.857","4","10","5","97","3","6","36","UK and I","1893","1938","11","393","11","391","Skip Barber Race Series","100","0","97"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","317393","317393","Ruben Martin2","20","15","0","Running","-41.697","0","","2:38.133","2:35.612","9","10","4","88","1","3","38","Iberia","1924","1958","15","327","15","329","Skip Barber Race Series","100","0","88"
