"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.14 2:15 PM GMT","Watkins Glen International - Cup","Skip Barber Race Series","2019","3","N/A","10","1447",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371452","371452","Juan Muñoz","1","1","0","Running","-00.000","17","","1:27.455","1:26.434","11","17","0","89","16","4","38","Iberia","1674","1758","18","239","18","254","Skip Barber Race Series","100","0","89"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","353285","353285","Nicolas Spengler","4","2","0","Running","-02.213","0","","1:27.585","1:26.201","9","17","5","83","14","4","24","Hispanoamérica","1666","1738","7","336","7","338","Skip Barber Race Series","100","0","83"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346240","346240","David Díaz Guerra","9","5","0","Running","-14.994","0","","1:28.337","1:27.034","6","17","2","77","12","8","38","Iberia","1563","1628","15","344","15","345","Skip Barber Race Series","100","0","77"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362690","362690","Hassan Gellert","14","13","0","Running","-23.517","0","","1:28.838","1:26.928","12","17","0","72","10","7","42","DE-AT-CH","1362","1424","7","364","7","377","Skip Barber Race Series","100","0","72"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375844","375844","Samuel Dessauer","8","10","0","Running","-25.097","0","","1:28.931","1:26.854","5","17","3","66","8","4","36","UK and I","1397","1446","10","288","10","293","Skip Barber Race Series","100","0","66"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","16341","16341","Axel Dorner","12","15","0","Running","-26.621","0","","1:29.020","1:27.494","12","17","2","61","6","4","42","DE-AT-CH","1331","1371","17","183","17","193","Skip Barber Race Series","100","0","61"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","84478","84478","Gregory Thompson","16","14","0","Running","-26.857","0","","1:29.034","1:27.055","16","17","2","55","4","4","32","West","1344","1372","18","224","18","228","Skip Barber Race Series","100","0","55"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","284605","284605","Ad Tiegelaar2","5","12","0","Running","-34.252","0","","1:29.470","1:26.576","9","17","4","50","2","4","40","Benelux","1375","1390","15","304","15","302","Skip Barber Race Series","100","0","50"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381903","381903","Emmanuel GUILBAULT","3","9","0","Running","-40.627","0","","1:28.049","1:26.799","9","17","4","44","0","R","39","France","1397","1399","11","374","11","369","Skip Barber Race Series","100","0","44"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","345467","345467","Sören Tali","13","7","0","Running","-50.623","0","","1:30.432","1:27.442","5","17","8","38","0","5","46","Central-Eastern Europe","1445","1434","14","270","14","254","Skip Barber Race Series","100","0","38"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378295","378295","Daniel Hannes","7","8","0","Running","-52.938","0","","1:29.240","1:27.130","13","17","10","33","0","5","42","DE-AT-CH","1408","1387","11","315","11","306","Skip Barber Race Series","100","0","33"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","272297","272297","Sunil Kukde","2","3","0","Running","-55.713","0","","1:27.941","1:26.561","10","17","4","27","0","3","47","Asia","1612","1570","18","229","18","229","Skip Barber Race Series","100","0","27"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","388375","388375","Jeffrey Aldis","11","17","0","Running","-1 L","0","","1:29.455","1:27.632","13","16","4","22","0","5","34","Australia/NZ","1279","1241","6","284","6","292","Skip Barber Race Series","100","0","22"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","391053","391053","Luis Alfonso Antón López","6","6","0","Running","-1 L","0","","1:28.471","1:27.712","14","16","6","16","0","4","38","Iberia","1507","1446","6","259","6","261","Skip Barber Race Series","100","0","16"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","275325","275325","Escudero Pardo David","15","4","0","Running","-7 L","0","","1:49.852","1:26.829","8","10","7","11","0","3","38","Iberia","1605","1528","14","259","14","240","Skip Barber Race Series","100","0","11"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","391059","391059","Herme Barrera","10","16","0","Running","-8 L","0","","3:09.634","1:28.985","8","9","16","5","0","5","38","Iberia","1322","1246","6","255","6","232","Skip Barber Race Series","100","0","5"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365879","365879","Martin Cespon Peneireiro","17","11","32","Disconnected","-17 L","0","","00.000","","","0","0","0","0","8","38","Iberia","1389","1298","10","257","10","257","Skip Barber Race Series","100","0","0"
