"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.06 12:15 AM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","848",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","347826","347826","Kepa Jamecho","1","12","0","Running","-00.000","8","","2:10.251","2:07.199","12","12","3","52","15","7","38","Iberia","633","741","14","242","14","254","Skip Barber Race Series","100","0","52"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380120","380120","Alexander Vanias","3","8","0","Running","-02.329","4","","2:10.445","2:07.997","10","12","5","48","13","R","28","Michigan","934","1007","6","290","7","338","Skip Barber Race Series","100","0","48"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386248","386248","Diego Viro","4","7","0","Running","-23.711","0","","2:12.226","2:09.633","3","12","2","45","11","7","22","Florida","963","1023","11","378","11","387","Skip Barber Race Series","100","0","45"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","389360","389360","Josh Clogg","6","4","0","Running","-29.712","0","","2:12.726","2:09.195","12","12","4","41","9","6","18","Atlantic","1089","1129","11","334","11","341","Skip Barber Race Series","100","0","41"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","297146","297146","Javier Domingo contreras","5","5","0","Running","-40.530","0","","2:10.755","2:07.238","4","12","8","38","7","9","38","Iberia","1015","1047","11","348","11","345","Skip Barber Race Series","100","0","38"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","388912","388912","Toby Houston","7","9","0","Running","-46.299","0","","2:14.595","2:11.202","8","12","11","34","5","7","15","Canada","853","882","6","275","6","275","Skip Barber Race Series","100","0","34"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","388059","388059","Joseph Smith7","8","3","0","Running","-59.145","0","","2:15.179","2:11.621","12","12","4","31","3","6","28","Michigan","1157","1156","12","479","12","479","Skip Barber Race Series","100","0","31"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","340961","340961","Sean Rojas","11","14","0","Running","-1:36.293","0","","2:18.274","2:08.253","7","12","13","27","1","10","6","California Club","578","604","6","255","6","255","Skip Barber Race Series","100","0","27"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","389489","389489","Eddie Rose","9","1","0","Running","-1:55.894","0","","2:12.919","2:07.953","10","12","12","24","0","4","31","Great Plains","1218","1190","7","374","7","364","Skip Barber Race Series","100","0","24"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","301570","301570","Moe Sy","10","11","32","Disconnected","-1 L","0","","2:20.244","2:09.652","9","11","19","20","0","10","32","West","753","741","7","365","7","342","Skip Barber Race Series","100","0","20"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369381","369381","Chet Herndon2","12","16","32","Disconnected","-8 L","0","","2:32.000","","","4","11","17","0","8","23","Mid-South","477","476","5","163","5","154","Skip Barber Race Series","100","0","17"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365033","365033","Lauson Bandini","2","2","32","Disconnected","-11 L","0","","00.000","","","1","5","13","0","6","38","Iberia","1188","1124","9","167","9","158","Skip Barber Race Series","100","0","13"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385549","385549","Gonzalo Patricio Gonzalez","13","6","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","7","24","Hispanoamérica","998","918","5","160","5","160","Skip Barber Race Series","100","0","0"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","238600","238600","Chester Thompson","14","10","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","7","6","California Club","797","727","14","231","14","220","Skip Barber Race Series","100","0","0"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339215","339215","Devin Lemote","15","13","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","10","12","New England","600","541","11","318","11","318","Skip Barber Race Series","100","0","0"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362864","362864","Chad Pyeatt","16","15","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","10","31","Great Plains","524","471","14","245","14","245","Skip Barber Race Series","100","0","0"
