"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.09 11:15 AM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","837",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","284874","284874","Agustin Santana","1","3","0","Running","-00.000","5","","2:07.546","2:05.900","9","12","1","51","12","7","38","Iberia","1222","1290","11","321","11","335","Skip Barber Race Series","100","0","51"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378295","378295","Daniel Hannes","8","4","0","Running","-08.764","0","","2:08.276","2:06.581","3","12","3","46","10","5","42","DE-AT-CH","1188","1242","11","336","11","339","Skip Barber Race Series","100","0","46"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","148909","148909","Chris Tesoriero","4","7","0","Running","-26.327","0","","2:09.740","2:07.093","10","12","3","42","8","6","34","Australia/NZ","965","1016","14","238","14","247","Skip Barber Race Series","100","0","42"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369909","369909","Sebastian Z","3","6","0","Running","-33.572","7","","2:08.561","2:05.679","7","12","8","38","6","3","34","Australia/NZ","1094","1122","10","218","10","224","Skip Barber Race Series","100","0","38"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","253426","253426","Troy Allen","7","1","0","Running","-43.483","0","","2:11.169","2:05.411","7","12","8","34","4","8","34","Australia/NZ","1261","1266","10","255","10","257","Skip Barber Race Series","100","0","34"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376709","376709","Iain Black2","11","11","0","Running","-49.813","0","","2:11.697","2:08.156","6","12","5","29","2","8","36","UK and I","532","569","10","221","10","231","Skip Barber Race Series","100","0","29"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373973","373973","Markel Galarraga Castaño","10","10","0","Running","-59.429","0","","2:12.498","2:08.741","4","12","9","25","0","8","38","Iberia","542","562","6","265","6","270","Skip Barber Race Series","100","0","25"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","121125","121125","Trevor Adams3","9","8","0","Running","-1:14.249","0","","2:13.733","2:09.936","5","12","2","21","0","9","1","International Club","715","707","15","345","15","349","Skip Barber Race Series","100","0","21"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","333571","333571","Jos Lez","2","5","0","Running","-1:58.607","0","","2:15.530","2:07.153","2","12","13","17","0","9","38","Iberia","1094","1046","10","258","10","246","Skip Barber Race Series","100","0","17"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368594","368594","Troy Adams","5","12","32","Disconnected","-3 L","0","","2:11.885","2:09.597","6","9","10","12","0","9","36","UK and I","513","491","9","127","9","134","Skip Barber Race Series","100","0","12"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378071","378071","Miguel Arnal de miguel ","6","9","32","Disconnected","-8 L","0","","2:22.956","","","4","10","8","0","10","38","Iberia","567","525","5","147","5","144","Skip Barber Race Series","100","0","8"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","391465","391465","Oriol Navarro2","12","13","32","Disconnected","-10 L","0","","2:19.855","2:13.425","2","2","6","4","0","10","38","Iberia","284","257","5","161","5","159","Skip Barber Race Series","100","0","4"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385847","385847","Macarena Gallardo Palomino","13","2","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","5","38","Iberia","1231","1115","7","360","7","360","Skip Barber Race Series","100","0","0"
