"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.12 7:15 PM GMT","Barber Motorsports Park - Full Course","Skip Barber Race Series","2019","3","N/A","5","2536",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","209451","209451","Jaume Dalmases Torres","1","1","0","Running","-00.000","15","","1:37.234","1:36.349","6","15","2","154","19","1","38","Iberia","6286","6311","19","379","19","385","Skip Barber Race Series","100","0","154"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","64602","64602","Andres Marzal","2","3","0","Running","-00.477","0","","1:37.266","1:36.380","12","15","2","145","17","1","38","Iberia","5281","5310","20","499","20","499","Skip Barber Race Series","100","0","145"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","28023","28023","Pablo López","4","2","0","Running","-11.761","0","","1:38.018","1:36.798","12","15","6","137","15","1","38","Iberia","5522","5538","17","152","17","159","Skip Barber Race Series","100","0","137"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","58944","58944","Daan Schuuring2","3","6","0","Running","-11.905","0","","1:38.027","1:36.730","6","15","5","129","13","3","40","Benelux","2925","2982","16","453","16","447","Skip Barber Race Series","100","0","129"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","175930","175930","Erik Leukel","7","14","0","Running","-14.540","0","","1:38.203","1:37.180","13","15","0","121","11","3","42","DE-AT-CH","2020","2094","19","308","19","327","Skip Barber Race Series","100","0","121"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","189553","189553","Ronan Griffin","6","12","0","Running","-15.604","0","","1:38.274","1:36.882","11","15","3","113","9","3","36","UK and I","2094","2155","17","190","18","245","Skip Barber Race Series","100","0","113"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375207","375207","Leandro Euler","9","19","0","Running","-19.396","0","","1:38.526","1:37.250","6","15","1","105","7","4","24","Hispanoamérica","1726","1789","11","363","11","378","Skip Barber Race Series","100","0","105"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","363782","363782","Stephen Mullen","16","16","0","Running","-32.701","0","","1:39.413","1:37.706","13","15","3","97","5","5","36","UK and I","1973","2018","19","339","19","344","Skip Barber Race Series","100","0","97"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","19715","19715","Matthew Kingsley","15","17","0","Running","-34.076","0","","1:39.505","1:37.098","15","15","3","89","3","3","34","Australia/NZ","1958","1994","15","379","15","384","Skip Barber Race Series","100","0","89"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","322192","322192","Arnaud Chabenes","8","9","0","Running","-35.656","0","","1:38.949","1:37.187","14","15","1","81","1","3","39","France","2397","2409","14","267","14","288","Skip Barber Race Series","100","0","81"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","22691","22691","Jean Vincent Depenne","12","10","0","Running","-40.195","0","","1:39.913","1:38.298","14","15","7","72","0","2","39","France","2308","2312","19","366","19","342","Skip Barber Race Series","100","0","72"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","293736","293736","Anthony P.M. Jones","11","5","0","Running","-45.690","0","","1:39.995","1:37.071","14","15","8","64","0","1","36","UK and I","3282","3251","15","368","15","353","Skip Barber Race Series","100","0","64"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332417","332417","Benjamin Reig Molero","5","4","0","Running","-48.021","0","","1:37.621","1:36.947","14","15","5","56","0","2","38","Iberia","3445","3400","16","425","16","424","Skip Barber Race Series","100","0","56"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","173438","173438","Michael J Taylor","14","11","0","Running","-48.281","0","","1:40.452","1:37.869","9","15","7","48","0","2","36","UK and I","2135","2116","14","244","14","247","Skip Barber Race Series","100","0","48"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386348","386348","Daniel Moreno Alcubilla2","17","20","0","Running","-53.618","0","","1:40.807","1:38.375","14","15","2","40","0","4","38","Iberia","1694","1680","11","341","11","354","Skip Barber Race Series","100","0","40"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","276878","276878","Michael Owen","18","18","0","Running","-1:02.014","0","","1:41.367","1:39.310","12","15","5","32","0","4","36","UK and I","1754","1727","15","355","15","352","Skip Barber Race Series","100","0","32"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","71345","71345","Joshua Turner","10","8","0","Running","-1:12.970","0","","1:42.098","1:37.096","14","15","9","24","0","2","36","UK and I","2728","2661","14","248","14","244","Skip Barber Race Series","100","0","24"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","223288","223288","Adam Hadfield","13","7","0","Running","-1:35.512","0","","1:43.600","1:37.667","14","15","10","16","0","2","36","UK and I","2751","2673","15","316","15","306","Skip Barber Race Series","100","0","16"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385100","385100","David F. Queen","20","15","0","Running","-1 L","0","","1:41.022","1:37.504","14","14","7","8","0","4","38","Iberia","1984","1920","11","358","11","352","Skip Barber Race Series","100","0","8"
"20","1","Skip Barber Formula 2000","1","Skip Barber Race Series","28394","28394","Francois Dorrekens","19","13","32","Disconnected","-8 L","0","","1:39.973","1:37.565","6","7","3","4","0","3","40","Benelux","2066","1989","14","242","14","244","Skip Barber Race Series","100","0","4"
