"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.15 3:15 AM GMT","Barber Motorsports Park - Full Course","Skip Barber Race Series","2019","3","N/A","5","946",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168514","168514","Joshua Trexler","5","4","0","Running","-00.000","13","","1:41.033","1:39.250","12","15","1","56","10","6","25","Carolina","1084","1165","11","345","11","361","Skip Barber Race Series","100","0","56"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375317","375317","Justin D. Brown","7","6","0","Running","-12.428","0","","1:41.861","1:38.388","15","15","7","50","8","7","25","Carolina","988","1057","7","372","7","374","Skip Barber Race Series","100","0","50"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375876","375876","Stephen Cano","6","1","0","Running","-21.096","0","","1:42.439","1:40.293","15","15","0","44","6","5","30","Texas","1167","1208","19","389","20","442","Skip Barber Race Series","100","0","44"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346265","346265","Kevin Skomsky","2","5","0","Running","-55.971","0","","1:42.551","1:39.218","9","15","9","39","4","8","19","New Jersey","1057","1086","13","140","13","146","Skip Barber Race Series","100","0","39"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","89773","89773","Robert Flatt","3","3","0","Running","-1:03.970","0","","1:42.260","1:39.466","14","15","5","33","2","7","6","California Club","1084","1093","14","281","14","284","Skip Barber Race Series","100","0","33"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383510","383510","Aiden Randolph","9","8","0","Running","-1:10.592","0","","1:45.739","1:39.450","15","15","6","28","0","6","30","Texas","922","923","11","331","11","336","Skip Barber Race Series","100","0","28"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365029","365029","Marc-Andre Desjardins","1","2","0","Running","-1:23.760","2","","1:40.791","1:38.649","12","15","5","22","0","6","15","Canada","1108","1080","11","359","11","365","Skip Barber Race Series","100","0","22"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375931","375931","Mariano Gabriel Demartin","11","11","0","Running","-1:34.487","0","","1:47.331","1:41.539","12","15","7","16","0","6","24","Hispanoamérica","613","602","10","265","10","272","Skip Barber Race Series","100","0","16"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384074","384074","Andrew Anderson5","8","7","0","Running","-2 L","0","","1:50.345","1:42.316","12","13","9","11","0","7","18","Atlantic","931","878","6","235","6","245","Skip Barber Race Series","100","0","11"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","158065","158065","Kevin Sherker2","10","9","32","Disconnected","-4 L","0","","1:50.166","1:39.697","5","11","3","5","0","6","16","Pennsylvania","782","721","7","386","7","395","Skip Barber Race Series","100","0","5"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368201","368201","Nelson Diaz","4","10","32","Disconnected","-11 L","0","","1:46.854","1:43.403","2","4","7","2","0","9","14","New York","751","674","13","151","13","137","Skip Barber Race Series","100","0","2"
