"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.17 2:15 AM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","898",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","35154","35154","Howard Yu","2","13","0","Running","-00.000","10","","2:28.947","2:27.076","10","10","2","56","18","7","17","Virginias","851","948","13","156","13","171","Skip Barber Race Series","100","0","56"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","366674","366674","Christopher Phillips6","13","7","0","Running","-27.702","0","","2:31.717","2:29.037","9","10","3","52","16","8","23","Mid-South","996","1073","11","324","11","330","Skip Barber Race Series","100","0","52"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386318","386318","Adam Kinsey","14","10","0","Running","-1:18.189","0","","2:36.765","2:31.344","8","10","8","49","14","7","32","West","966","1034","6","294","6","294","Skip Barber Race Series","100","0","49"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339631","339631","William Blakey","7","17","0","Running","-1:25.981","0","","2:37.545","2:33.390","5","10","5","46","12","9","18","Atlantic","722","797","14","217","14","221","Skip Barber Race Series","100","0","46"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376235","376235","Douglas Colligan","10","2","0","Running","-1:29.743","0","","2:37.921","2:30.368","7","10","5","43","10","7","17","Virginias","1114","1153","15","335","15","332","Skip Barber Race Series","100","0","43"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","162349","162349","Doug Chappell","15","11","0","Running","-1:35.780","0","","2:38.524","2:32.768","8","10","6","40","8","7","25","Carolina","924","963","14","240","14","241","Skip Barber Race Series","100","0","40"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386652","386652","Nicolas Love","3","1","0","Running","-1:47.915","0","","2:37.365","2:29.671","7","10","14","37","6","5","32","West","1129","1146","6","245","6","243","Skip Barber Race Series","100","0","37"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","186865","186865","Jason Keefer","18","18","0","Running","-2:23.572","0","","2:43.303","2:38.378","8","10","9","34","4","9","25","Carolina","682","718","14","289","14","271","Skip Barber Race Series","100","0","34"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","367135","367135","Garrett Horton","8","14","0","Running","-1 L","0","","2:38.019","2:33.810","8","9","13","31","2","6","23","Mid-South","805","821","6","255","6","250","Skip Barber Race Series","100","0","31"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","350527","350527","R Scott Bell","5","3","32","Disconnected","-2 L","0","","2:35.483","2:30.827","6","8","4","28","0","5","6","California Club","1112","1099","17","141","17","143","Skip Barber Race Series","100","0","28"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","353687","353687","Xavier Wallace","9","8","32","Disconnected","-3 L","0","","2:31.741","2:30.806","6","7","7","24","0","7","22","Florida","994","977","10","273","10","267","Skip Barber Race Series","100","0","24"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374796","374796","Martin Llapur","1","9","29","Disqualified","-5 L","0","","00.000","","","5","6","21","0","8","24","Hispanoamérica","987","960","6","214","6","217","Skip Barber Race Series","100","0","21"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","298721","298721","Audrey Steinbeck","17","16","32","Disconnected","-5 L","0","","2:46.333","2:33.145","2","5","9","18","0","9","14","New York","756","734","14","215","13","156","Skip Barber Race Series","100","0","18"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381146","381146","David Diaz Britos","19","19","32","Disconnected","-6 L","0","","2:42.152","","","4","8","15","0","R","24","Hispanoamérica","315","324","6","241","6","237","Skip Barber Race Series","100","0","15"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","367180","367180","Pedro Rodrigues5","11","5","32","Disconnected","-6 L","0","","2:56.441","","","4","7","12","0","6","38","Iberia","1058","995","5","171","5","164","Skip Barber Race Series","100","0","12"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339959","339959","Terry Doyle","16","12","0","Running","-7 L","0","","2:40.402","2:32.271","2","3","5","9","0","8","34","Australia/NZ","896","833","10","281","10","273","Skip Barber Race Series","100","0","9"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372806","372806","Wesley Syme","6","15","32","Disconnected","-8 L","0","","2:38.596","","","2","9","6","0","7","21","Georgia","796","729","7","355","7","341","Skip Barber Race Series","100","0","6"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","32024","32024","Aaron Voegele","4","4","32","Disconnected","-9 L","0","","2:53.034","","","1","7","3","0","7","27","Indiana","1107","1010","13","162","13","144","Skip Barber Race Series","100","0","3"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357638","357638","Andrew Sell","12","6","32","Disconnected","-10 L","0","","00.000","","","0","4","0","0","7","33","Northwest","1040","936","10","255","10","245","Skip Barber Race Series","100","0","0"
