"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.22 1:15 AM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","768",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","292934","292934","Fabian Ponce","12","11","0","Running","-00.000","1","","2:33.165","2:27.889","8","10","11","47","15","8","24","Hispanoamérica","771","862","10","242","10","238","Skip Barber Race Series","100","0","47"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","318003","318003","Anthony Locke","1","1","0","Running","-02.559","0","","2:30.766","2:27.674","7","10","4","43","13","5","14","New York","1060","1121","7","381","7","389","Skip Barber Race Series","100","0","43"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365029","365029","Marc-Andre Desjardins","7","4","0","Running","-02.872","1","","2:33.452","2:28.848","5","10","13","40","11","6","15","Canada","989","1041","11","340","11","325","Skip Barber Race Series","100","0","40"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","338316","338316","Chase mundie","9","6","0","Running","-07.129","1","","2:33.878","2:28.971","5","10","2","37","9","9","15","Canada","940","983","17","164","17","172","Skip Barber Race Series","100","0","37"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384894","384894","Mark Billingsby","11","9","0","Running","-11.078","0","","2:34.272","2:30.366","4","10","13","34","7","7","32","West","854","890","7","325","7","319","Skip Barber Race Series","100","0","34"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","51968","51968","Karl Harden","10","7","0","Running","-13.771","0","","2:34.542","2:28.554","6","10","10","31","5","8","19","New Jersey","907","927","18","234","18","213","Skip Barber Race Series","100","0","31"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380608","380608","Mirhet Celic","13","12","0","Running","-33.555","0","","2:36.520","2:31.400","9","10","5","28","3","10","20","Ohio","605","635","7","376","7","381","Skip Barber Race Series","100","0","28"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385448","385448","Clement Roy2","2","2","0","Running","-46.969","0","","2:36.687","2:28.559","7","10","9","25","1","5","15","Canada","1021","1010","6","271","6","273","Skip Barber Race Series","100","0","25"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","343399","343399","Lyal Christensen","4","10","0","Running","-53.822","0","","2:38.548","2:35.991","8","10","4","21","0","7","32","West","832","820","12","466","12","466","Skip Barber Race Series","100","0","21"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","358601","358601","Andrew Foulsum2","8","5","0","Running","-2:23.136","0","","2:34.628","2:29.356","8","10","14","18","0","7","34","Australia/NZ","978","944","11","349","11","326","Skip Barber Race Series","100","0","18"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368594","368594","Troy Adams","3","14","29","Disqualified","-1 L","7","","2:31.717","2:28.053","3","9","18","15","0","9","36","UK and I","470","464","10","215","10","201","Skip Barber Race Series","100","0","15"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","310016","310016","Jim Benedict","5","8","0","Running","-1 L","0","","2:51.832","2:43.234","6","9","7","12","0","6","15","Canada","866","814","12","478","12","468","Skip Barber Race Series","100","0","12"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","388455","388455","Luke Smith7","6","3","32","Disconnected","-4 L","0","","2:35.820","2:31.168","3","6","7","9","0","6","36","UK and I","994","922","7","343","7","340","Skip Barber Race Series","100","0","9"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","83825","83825","Ralph Caban2","15","15","32","Disconnected","-6 L","0","","2:52.962","2:32.747","4","4","11","6","0","10","22","Florida","461","418","6","262","6","249","Skip Barber Race Series","100","0","6"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381146","381146","David Diaz Britos","14","13","32","Disconnected","-7 L","0","","2:45.088","2:35.161","2","3","9","3","0","R","24","Hispanoamérica","481","424","6","251","6","240","Skip Barber Race Series","100","0","3"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","307153","307153","Jon Spears","16","16","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","10","21","Georgia","281","235","6","240","6","239","Skip Barber Race Series","100","0","0"
