"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.09 6:15 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","2818",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","228719","228719","Anthony Catt","1","2","0","Running","-00.000","11","","2:03.565","2:02.667","7","12","4","167","16","1","36","UK and I","4986","5032","15","340","15","342","Skip Barber Race Series","100","0","167"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","197115","197115","Lee Anderson4","2","1","0","Running","-02.427","1","","2:03.768","2:02.740","12","12","1","156","14","1","36","UK and I","5088","5121","20","410","20","416","Skip Barber Race Series","100","0","156"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","300287","300287","Victor Tabernero","3","5","0","Running","-13.385","0","","2:04.681","2:02.645","9","12","9","146","12","2","38","Iberia","3420","3477","15","355","15","339","Skip Barber Race Series","100","0","146"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","250304","250304","Cristóbal Otero Román","4","3","0","Running","-13.396","0","","2:04.682","2:03.818","6","12","6","135","10","1","38","Iberia","4203","4229","20","414","20","400","Skip Barber Race Series","100","0","135"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382643","382643","Teemu Vaskilampi2","15","9","0","Running","-15.116","0","","2:04.714","2:02.955","8","12","6","125","8","4","44","Finland","2597","2653","10","240","10","242","Skip Barber Race Series","100","0","125"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","349761","349761","Frank A. Peeters","6","12","0","Running","-18.936","0","","2:05.143","2:03.959","12","12","0","114","6","5","40","Benelux","2175","2232","12","454","12","465","Skip Barber Race Series","100","0","114"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","272746","272746","Xavi Ros","11","4","0","Running","-30.108","0","","2:06.074","2:03.773","9","12","8","104","4","1","38","Iberia","3972","3969","13","155","13","160","Skip Barber Race Series","100","0","104"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","126311","126311","Theo Michielse","7","11","0","Running","-33.932","0","","2:06.220","2:04.328","9","12","12","93","2","2","40","Benelux","2480","2504","19","321","18","247","Skip Barber Race Series","100","0","93"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365836","365836","Waldo Antonio Roca Martin","13","15","0","Running","-34.417","0","","2:06.433","2:04.707","12","12","6","83","0","3","38","Iberia","2042","2068","11","309","11","312","Skip Barber Race Series","100","0","83"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","188444","188444","Jose L Aguado","9","8","0","Running","-39.582","0","","2:06.863","2:04.454","8","12","4","73","0","2","38","Iberia","2885","2875","17","165","17","175","Skip Barber Race Series","100","0","73"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375207","375207","Leandro Euler","17","17","0","Running","-41.091","0","","2:06.989","2:04.155","9","12","8","62","0","4","24","Hispanoamérica","1989","1993","11","351","11","342","Skip Barber Race Series","100","0","62"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","324482","324482","Francisco Campos Romero","5","16","0","Running","-46.509","0","","2:07.441","2:04.219","10","12","8","52","0","3","38","Iberia","2040","2032","10","266","10","268","Skip Barber Race Series","100","0","52"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","297390","297390","Adrian Farinas Rodriguez","14","6","0","Running","-53.922","0","","2:08.058","2:03.215","11","12","2","41","0","2","38","Iberia","3265","3209","10","277","10","293","Skip Barber Race Series","100","0","41"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","36204","36204","Pierre Bourdon","12","13","0","Running","-55.517","0","","2:08.191","2:04.716","11","12","8","31","0","3","15","Canada","2157","2121","14","260","14","255","Skip Barber Race Series","100","0","31"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","51047","51047","Mike McCormick","8","7","0","Running","-1:10.400","0","","2:09.994","2:03.888","12","12","5","20","0","1","30","Texas","3133","3057","15","340","15","339","Skip Barber Race Series","100","0","20"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","26167","26167","Matti Räty","10","10","0","Running","-2:05.050","0","","2:07.695","2:04.429","6","12","9","10","0","2","44","Finland","2529","2458","19","335","19","314","Skip Barber Race Series","100","0","10"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","333084","333084","Andrey Zhinilenko","16","14","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","3","46","Central-Eastern Europe","2107","2038","10","207","10","208","Skip Barber Race Series","100","0","0"
