"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.11 11:15 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","904",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","297146","297146","Javier Domingo contreras","1","4","0","Running","-00.000","12","","2:07.915","2:06.297","6","12","2","56","15","9","38","Iberia","1111","1190","11","316","11","325","Skip Barber Race Series","100","0","56"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","324028","324028","Paul Schulte","5","3","0","Running","-14.711","0","","2:09.141","2:07.343","12","12","4","52","13","5","42","DE-AT-CH","1138","1204","17","127","17","143","Skip Barber Race Series","100","0","52"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362297","362297","Nicholas Campoli","9","7","0","Running","-19.610","0","","2:09.549","2:07.913","10","12","0","48","11","8","14","New York","1091","1147","15","362","15","371","Skip Barber Race Series","100","0","48"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","242705","242705","Nathan Row","3","13","0","Running","-24.300","0","","2:09.940","2:07.455","6","12","5","44","9","9","34","Australia/NZ","562","643","6","273","6","290","Skip Barber Race Series","100","0","44"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","392038","392038","Kavan McCanaan","11","2","0","Running","-1:03.718","0","","2:13.224","2:09.145","2","12","14","41","7","5","36","UK and I","1193","1219","6","255","6","253","Skip Barber Race Series","100","0","41"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","176316","176316","Leon Sinoff","7","15","0","Running","-1:13.507","0","","2:14.040","2:09.279","7","12","8","37","5","9","20","Ohio","536","594","6","251","6","262","Skip Barber Race Series","100","0","37"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385883","385883","Dario Colantonio","15","12","0","Running","-1:24.888","0","","2:14.988","2:10.379","9","12","9","33","3","6","24","Hispanoamérica","808","832","7","342","7","342","Skip Barber Race Series","100","0","33"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","322489","322489","Danger Diaz","14","11","0","Running","-1:31.752","0","","2:16.868","2:07.683","12","12","9","29","1","8","38","Iberia","879","885","14","220","14","213","Skip Barber Race Series","100","0","29"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372234","372234","Diogo ConceiÃ§Ã£o","6","6","0","Running","-1:46.141","0","","2:13.034","2:06.565","6","12","3","26","0","8","38","Iberia","1102","1083","7","355","7","369","Skip Barber Race Series","100","0","26"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376770","376770","Michael Auer","13","10","0","Running","-1 L","0","","2:20.411","2:07.675","8","11","4","22","0","8","23","Mid-South","880","862","18","273","18","270","Skip Barber Race Series","100","0","22"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","66053","66053","Robert Levy","16","14","29","Disqualified","-3 L","0","","2:10.996","2:07.789","8","9","18","18","0","7","14","New York","562","556","9","145","9","132","Skip Barber Race Series","100","0","18"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168529","168529","Perry Newhook","12","9","32","Disconnected","-8 L","0","","2:15.367","2:11.139","2","4","5","14","0","7","15","Canada","1076","1021","20","499","20","472","Skip Barber Race Series","100","0","14"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387513","387513","Peter Lobona","4","16","32","Disconnected","-8 L","0","","2:25.254","","","4","13","11","0","9","30","Texas","386","373","5","149","5","139","Skip Barber Race Series","100","0","11"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","248806","248806","Nikolas A. Hanson","8","5","32","Disconnected","-11 L","0","","00.000","","","1","6","7","0","6","30","Texas","1103","1022","14","248","14","232","Skip Barber Race Series","100","0","7"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","37407","37407","Donald Bowden","2","8","32","Disconnected","-12 L","0","","00.000","","","0","2","0","0","5","6","California Club","1086","987","13","181","13","165","Skip Barber Race Series","100","0","0"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386093","386093","Agustín Núñez","10","1","32","Disconnected","-12 L","0","","00.000","","","0","4","0","0","4","38","Iberia","1218","1113","6","261","6","253","Skip Barber Race Series","100","0","0"
