"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.27 2:15 AM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","700",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","309408","309408","Aki Georgacacos","1","6","0","Running","-00.000","3","","1:39.447","1:37.555","8","15","7","43","15","9","15","Canada","758","846","6","262","6","272","Skip Barber Race Series","100","0","43"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","196495","196495","Viky Tognini","2","13","0","Running","-09.952","11","","1:40.260","1:36.653","14","15","5","40","13","8","22","Florida","623","710","6","213","6","230","Skip Barber Race Series","100","0","40"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","71298","71298","R Mark Carter","5","11","0","Running","-16.646","0","","1:40.556","1:37.960","7","15","6","37","11","8","14","New York","654","726","10","219","10","227","Skip Barber Race Series","100","0","37"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375317","375317","Justin D. Brown","3","7","0","Running","-32.184","0","","1:41.592","1:37.716","5","15","7","34","9","7","25","Carolina","720","774","6","244","6","254","Skip Barber Race Series","100","0","34"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384478","384478","Lloyd Young","14","3","0","Running","-38.245","0","","1:41.996","1:38.937","11","15","6","31","7","6","34","Australia/NZ","828","861","7","326","7","332","Skip Barber Race Series","100","0","31"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","316175","316175","Stephen Cote","4","1","0","Running","-42.027","1","","1:42.249","1:38.524","12","15","10","28","5","7","28","Michigan","935","948","10","232","10","229","Skip Barber Race Series","100","0","28"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","207218","207218","Chris Madera","15","5","0","Running","-48.590","0","","1:42.685","1:37.442","10","15","10","25","3","7","6","California Club","790","801","10","263","10","259","Skip Barber Race Series","100","0","25"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","181369","181369","Jack J Anderson","10","15","0","Running","-1:04.328","0","","1:43.735","1:41.276","4","15","0","22","1","9","34","Australia/NZ","508","531","14","218","14","237","Skip Barber Race Series","100","0","22"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381146","381146","David Diaz Britos","6","16","0","Running","-1:41.542","0","","1:41.830","1:38.418","11","15","9","20","0","R","24","Hispanoamérica","503","514","6","240","6","247","Skip Barber Race Series","100","0","20"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","108918","108918","Baxter Smith","13","4","0","Running","-1 L","0","","1:46.633","1:41.986","9","14","8","17","0","8","20","Ohio","800","774","14","217","14","214","Skip Barber Race Series","100","0","17"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376767","376767","Sean St. Germain","11","8","0","Running","-2 L","0","","1:55.429","1:40.985","13","13","7","14","0","8","6","California Club","690","660","6","244","6","252","Skip Barber Race Series","100","0","14"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382151","382151","Eduardo Poblete2","12","10","29","Disqualified","-7 L","0","","1:52.318","1:39.988","5","8","17","11","0","6","24","Hispanoamérica","671","630","5","152","5","142","Skip Barber Race Series","100","0","11"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168514","168514","Joshua Trexler","7","2","32","Disconnected","-10 L","0","","1:42.895","1:38.673","5","5","9","8","0","6","25","Carolina","917","845","6","251","6","242","Skip Barber Race Series","100","0","8"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","244573","244573","George Widich","8","12","32","Disconnected","-14 L","0","","1:53.751","","","1","7","5","0","9","32","West","634","571","7","352","7","339","Skip Barber Race Series","100","0","5"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370826","370826","O Marcote Meitin","9","9","32","Disconnected","-14 L","0","","00.000","","","1","2","2","0","R","38","Iberia","682","602","6","227","6","226","Skip Barber Race Series","100","0","2"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","309273","309273","Adam Wheeler2","16","14","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","10","27","Indiana","553","473","15","325","15","325","Skip Barber Race Series","100","0","0"
