"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.16 4:15 PM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","1576",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","354055","354055","Tomi Salminen","3","6","0","Running","-00.000","10","","2:27.167","2:25.940","6","10","0","96","17","4","44","Finland","1737","1824","7","386","8","441","Skip Barber Race Series","100","0","96"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","112110","112110","Zak Luzius","2","4","0","Running","-07.254","0","","2:27.893","2:25.781","3","10","5","90","15","4","20","Ohio","1799","1872","17","187","17","183","Skip Barber Race Series","100","0","90"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","181832","181832","Yoann Cosniam","17","18","0","Running","-18.573","0","","2:29.023","2:26.344","8","10","4","84","13","6","39","France","1314","1398","10","273","10","279","Skip Barber Race Series","100","0","84"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","264946","264946","John Torpy","14","5","0","Running","-21.899","0","","2:29.356","2:26.103","3","10","2","79","11","4","36","UK and I","1797","1848","12","489","12","492","Skip Barber Race Series","100","0","79"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380375","380375","Alain Haya","7","14","0","Running","-43.688","0","","2:31.535","2:26.785","9","10","5","73","9","6","38","Iberia","1423","1479","11","343","11","346","Skip Barber Race Series","100","0","73"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","367977","367977","Ralph Obst","4","13","0","Running","-47.417","0","","2:28.916","2:27.050","4","10","8","67","7","5","42","DE-AT-CH","1439","1483","15","348","15","334","Skip Barber Race Series","100","0","67"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","89474","89474","Alberto Alarcon Lopez","5","3","0","Running","-1:04.230","0","","2:30.331","2:27.115","6","10","13","62","5","6","38","Iberia","1815","1832","15","358","15","331","Skip Barber Race Series","100","0","62"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378773","378773","Giuseppe Genna","15","16","0","Running","-1:05.448","0","","2:33.711","2:29.526","7","10","5","56","3","4","42","DE-AT-CH","1341","1368","10","201","10","211","Skip Barber Race Series","100","0","56"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","279945","279945","Malte Stahnke","9","7","0","Running","-1:13.992","0","","2:32.138","2:27.729","6","10","7","50","1","4","42","DE-AT-CH","1673","1674","18","296","18","272","Skip Barber Race Series","100","0","50"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376304","376304","Troy Neidlinger","12","10","0","Running","-1:18.604","0","","2:35.026","2:29.374","9","10","12","45","0","6","28","Michigan","1457","1456","15","382","15","349","Skip Barber Race Series","100","0","45"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","351235","351235","Pablo Arenas Sánchez","8","2","0","Running","-1:32.234","0","","2:31.439","2:27.231","10","10","7","39","0","3","38","Iberia","1853","1825","11","344","11","340","Skip Barber Race Series","100","0","39"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","331646","331646","Joaquin Moreno","1","9","0","Running","-1:53.800","0","","2:37.308","2:26.995","2","10","12","33","0","4","42","DE-AT-CH","1600","1572","9","166","9","165","Skip Barber Race Series","100","0","33"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","284166","284166","Richard Lynch","10","11","0","Running","-1:55.854","0","","2:28.639","2:27.947","7","10","4","28","0","4","6","California Club","1475","1441","19","334","19","328","Skip Barber Race Series","100","0","28"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","273834","273834","Francisco Castilla Falder","6","15","0","Running","-2:02.707","0","","2:32.680","2:26.811","10","10","9","22","0","3","38","Iberia","1387","1346","17","144","17","130","Skip Barber Race Series","100","0","22"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","345013","345013","Koji Sugimoto","16","17","32","Disconnected","-3 L","0","","2:39.250","2:30.687","6","7","7","16","0","4","47","Asia","1322","1273","20","415","19","354","Skip Barber Race Series","100","0","16"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","139318","139318","Teppo Rinne","13","12","32","Disconnected","-6 L","0","","2:44.963","2:30.857","2","4","12","11","0","4","44","Finland","1443","1377","11","328","11","309","Skip Barber Race Series","100","0","11"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371452","371452","Juan Muñoz","11","1","0","Running","-7 L","0","","2:54.931","","","3","10","5","0","4","38","Iberia","1896","1800","19","347","19","304","Skip Barber Race Series","100","0","5"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387278","387278","Adrian Garcia Lopez","18","8","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","4","38","Iberia","1668","1571","6","274","6","274","Skip Barber Race Series","100","0","0"
