"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.28 5:15 AM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","905",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","220743","220743","Franklin Richardson","11","7","0","Running","-00.000","6","","2:36.479","2:33.740","10","10","1","55","13","7","6","California Club","1043","1125","6","285","7","339","Skip Barber Race Series","100","0","55"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","283237","283237","Joshuah Wilkie","3","3","0","Running","-11.825","0","","2:37.663","2:34.283","10","10","6","50","11","7","15","Canada","1251","1308","14","265","14","262","Skip Barber Race Series","100","0","50"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","287059","287059","Gerrit Gehrke","1","8","0","Running","-47.083","0","","2:41.189","2:36.886","6","10","7","46","9","7","28","Michigan","931","991","14","218","14","220","Skip Barber Race Series","100","0","46"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","144828","144828","David VELASQUEZ","10","6","0","Running","-54.677","0","","2:41.947","2:37.270","8","10","4","42","7","6","32","West","1156","1189","14","214","14","219","Skip Barber Race Series","100","0","42"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","101405","101405","Brian Draughn","8","1","0","Running","-1:07.048","0","","2:43.184","2:39.046","5","10","5","38","5","5","14","New York","1282","1295","7","369","7","373","Skip Barber Race Series","100","0","38"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380006","380006","Mike Ristau","9","5","0","Running","-1:34.611","0","","2:38.098","2:35.066","8","10","5","33","3","8","29","Midwest","1189","1192","7","357","7","362","Skip Barber Race Series","100","0","33"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372371","372371","Jeff D Williams","5","9","0","Running","-1:40.194","0","","2:46.499","2:42.004","4","10","4","29","1","7","33","Northwest","851","859","7","353","7","362","Skip Barber Race Series","100","0","29"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380858","380858","christophe Heyvaert","4","4","0","Running","-1:53.198","0","","2:39.719","2:36.690","9","10","1","25","0","7","40","Benelux","1241","1214","7","347","7","360","Skip Barber Race Series","100","0","25"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","199729","199729","Robert Bollmann","7","13","0","Running","-2:12.929","0","","2:49.773","2:45.952","10","10","4","21","0","10","30","Texas","461","472","17","153","17","162","Skip Barber Race Series","100","0","21"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380644","380644","Justin Mintzer","13","11","0","Running","-1 L","0","","2:44.648","2:41.295","6","9","6","16","0","8","14","New York","713","689","15","328","15","322","Skip Barber Race Series","100","0","16"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","261127","261127","Xinyan Cai","2","2","32","Disconnected","-5 L","4","","2:37.675","2:35.635","3","5","5","12","0","4","34","Australia/NZ","1267","1197","18","234","18","222","Skip Barber Race Series","100","0","12"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362676","362676","Matthew Spah","6","14","0","Running","-5 L","0","","2:58.934","2:51.512","3","5","9","8","0","10","33","Northwest","276","267","6","249","6","245","Skip Barber Race Series","100","0","8"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","108505","108505","Anton Dias Perera","12","10","32","Disconnected","-6 L","0","","2:39.698","2:34.102","4","4","4","4","0","8","23","Mid-South","786","715","13","146","13","143","Skip Barber Race Series","100","0","4"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","340372","340372","Will Ferguson","14","12","32","Disconnected","-10 L","0","","00.000","","","0","2","0","0","10","25","Carolina","550","484","9","154","9","151","Skip Barber Race Series","100","0","0"
