"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.11 9:15 AM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","904",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","103289","103289","Michael Bronk","1","4","0","Running","-00.000","14","","1:45.233","1:44.180","9","14","2","56","16","7","40","Benelux","1103","1183","14","246","14","251","Skip Barber Race Series","100","0","56"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368594","368594","Troy Adams","16","16","0","Running","-1:02.083","0","","1:49.667","1:46.075","9","14","3","52","14","9","36","UK and I","568","674","6","219","6","234","Skip Barber Race Series","100","0","52"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342171","342171","Moises Diaz","3","7","0","Running","-1:05.655","0","","1:49.923","1:45.240","12","14","1","49","12","7","38","Iberia","1052","1112","14","269","14","282","Skip Barber Race Series","100","0","49"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342487","342487","David García Galván","5","11","0","Running","-1:12.345","0","","1:50.401","1:45.425","9","14","6","45","10","8","38","Iberia","801","866","6","269","6","276","Skip Barber Race Series","100","0","45"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","367406","367406","Robin Röttger","11","15","0","Running","-1:13.277","0","","1:50.467","1:46.641","4","14","3","42","8","9","42","DE-AT-CH","682","744","6","268","6","281","Skip Barber Race Series","100","0","42"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","351241","351241","Kevin de Vries","10","6","0","Running","-1:16.893","0","","1:50.725","1:48.217","6","14","4","38","6","7","40","Benelux","1089","1112","14","212","14","219","Skip Barber Race Series","100","0","38"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372275","372275","Beñat Kerejeta","8","2","0","Running","-1:37.809","0","","1:52.219","1:47.262","5","14","9","35","4","6","38","Iberia","1169","1176","6","281","6","279","Skip Barber Race Series","100","0","35"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","113119","113119","Frode S Andreassen","7","8","0","Running","-1 L","0","","1:48.594","1:47.350","8","13","6","31","2","7","43","Scandinavia","1038","1040","18","240","18","230","Skip Barber Race Series","100","0","31"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","334765","334765","Anton Kovalevich","12","9","0","Running","-1 L","0","","1:55.812","1:49.045","5","13","1","28","0","8","46","Central-Eastern Europe","972","967","6","262","6","280","Skip Barber Race Series","100","0","28"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376713","376713","Roberto Casado","6","3","0","Running","-1 L","0","","1:58.035","1:47.068","7","13","8","24","0","6","38","Iberia","1167","1140","7","336","7","332","Skip Barber Race Series","100","0","24"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380250","380250","Bernd Lillie","13","5","0","Running","-2 L","0","","1:56.848","1:50.413","10","12","16","21","0","7","42","DE-AT-CH","1094","1059","6","242","6","230","Skip Barber Race Series","100","0","21"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374591","374591","Mitchell Williams","4","12","0","Running","-3 L","0","","2:15.644","1:47.112","10","11","10","17","0","8","34","Australia/NZ","787","759","6","256","6","252","Skip Barber Race Series","100","0","17"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","363764","363764","Michiel Cobbaert","14","14","0","Running","-5 L","0","","1:55.722","1:48.046","5","9","9","14","0","9","40","Benelux","696","664","6","233","6","229","Skip Barber Race Series","100","0","14"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369959","369959","Noel Ritchie-Robinson","2","1","32","Disconnected","-6 L","0","","1:47.184","1:44.833","4","8","0","10","0","6","1","International Club","1200","1124","10","272","10","283","Skip Barber Race Series","100","0","10"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","290089","290089","Kate Elliott","9","17","32","Disconnected","-8 L","0","","1:59.912","1:48.589","5","6","13","7","0","10","34","Australia/NZ","448","415","5","148","5","139","Skip Barber Race Series","100","0","7"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","271817","271817","Rory Karistianos","15","10","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","7","34","Australia/NZ","960","869","5","164","5","162","Skip Barber Race Series","100","0","0"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380479","380479","Dustin Arbogast2","17","13","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","8","26","Illinois","738","660","6","254","6","254","Skip Barber Race Series","100","0","0"
