"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.08 8:15 PM GMT","Oran Park Raceway - Grand Prix","Skip Barber Race Series","2019","3","N/A","4","952",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","236506","236506","Justin Cortez","8","2","0","Running","-00.000","12","","1:16.088","1:14.864","14","20","1","59","17","9","6","California Club","1269","1345","6","251","6","284","Skip Barber Race Series","100","0","59"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","349844","349844","Mark Greenhow","1","6","0","Running","-09.807","1","","1:16.573","1:14.657","8","20","3","55","15","7","36","UK and I","1100","1173","10","299","11","349","Skip Barber Race Series","100","0","55"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384436","384436","Pablo Garcia5","5","12","0","Running","-20.920","0","","1:17.135","1:15.156","17","20","2","52","13","6","38","Iberia","870","946","7","372","7","389","Skip Barber Race Series","100","0","52"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380385","380385","Lake Lickwar-Kilpatrick","3","3","0","Running","-28.358","0","","1:17.507","1:15.213","6","20","13","48","11","7","20","Ohio","1250","1293","7","354","7","351","Skip Barber Race Series","100","0","48"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","280640","280640","Nate Lundy","14","5","0","Running","-53.387","0","","1:18.757","1:15.164","15","20","5","45","9","7","22","Florida","1186","1222","10","293","10","299","Skip Barber Race Series","100","0","45"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376415","376415","Matthew Birkett","18","17","0","Running","-54.109","0","","1:18.793","1:16.271","13","20","8","41","7","8","36","UK and I","639","699","10","256","10","257","Skip Barber Race Series","100","0","41"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357851","357851","Mathieu MARTINET","4","4","0","Running","-1:10.739","0","","1:19.626","1:15.575","19","20","8","38","5","5","39","France","1192","1205","6","251","6","267","Skip Barber Race Series","100","0","38"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332156","332156","Brian Potter2","11","1","0","Running","-1:10.860","0","","1:18.142","1:15.132","14","20","5","34","3","4","15","Canada","1271","1270","10","239","10","254","Skip Barber Race Series","100","0","34"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","327459","327459","Christopher Ward6","15","14","0","Running","-1 L","0","","1:20.864","1:16.857","14","19","7","31","1","8","12","New England","728","748","11","313","11","315","Skip Barber Race Series","100","0","31"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378295","378295","Daniel Hannes","7","8","0","Running","-1 L","0","","1:20.596","1:15.984","9","19","8","27","0","5","42","DE-AT-CH","1008","999","6","270","6","283","Skip Barber Race Series","100","0","27"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379608","379608","Santiago Cristobal","17","16","0","Running","-1 L","0","","1:17.362","1:15.146","19","19","9","24","0","7","38","Iberia","694","695","6","282","6","288","Skip Barber Race Series","100","0","24"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385215","385215","Julien Hudelot","10","10","0","Running","-2 L","0","","1:26.291","1:19.094","7","18","4","20","0","6","39","France","998","967","6","270","6","293","Skip Barber Race Series","100","0","20"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","360739","360739","HWH de Laat","13","7","32","Disconnected","-3 L","0","","1:21.767","1:16.346","14","17","13","17","0","6","40","Benelux","1086","1039","7","356","7","348","Skip Barber Race Series","100","0","17"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381882","381882","isaac Aliende Garcia","2","9","32","Disconnected","-6 L","7","","1:19.455","1:14.953","12","14","9","13","0","7","38","Iberia","1005","952","10","233","10","233","Skip Barber Race Series","100","0","13"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383002","383002","James Simpson7","12","13","32","Disconnected","-10 L","0","","1:25.320","1:20.013","7","10","10","10","0","7","17","Virginias","829","776","6","203","6","205","Skip Barber Race Series","100","0","10"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381568","381568","Francisco Jose Rodriguez","16","15","29","Disqualified","-11 L","0","","1:26.276","1:16.056","8","9","17","6","0","R","38","Iberia","724","668","6","276","6","252","Skip Barber Race Series","100","0","6"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370881","370881","Bjoern Folkerts","9","11","29","Disqualified","-12 L","0","","1:28.228","1:17.666","7","8","17","3","0","6","42","DE-AT-CH","956","872","11","301","10","239","Skip Barber Race Series","100","0","3"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","318522","318522","Akash Uchil","6","18","32","Disconnected","-19 L","0","","1:25.814","","","1","4","1","0","9","46","Central-Eastern Europe","550","486","6","272","6","266","Skip Barber Race Series","100","0","1"
