"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.10 9:15 PM GMT","Barber Motorsports Park - Full Course","Skip Barber Race Series","2019","3","N/A","5","2394",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","24630","24630","Simon Edwards","1","1","0","Running","-00.000","15","","1:37.455","1:36.159","8","15","1","144","17","1","36","UK and I","6599","6620","19","379","19","389","Skip Barber Race Series","100","0","144"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","214897","214897","Sacha Gorlé","2","2","0","Running","-00.075","0","","1:37.460","1:35.821","9","15","2","135","15","1","40","Benelux","5334","5358","17","125","17","151","Skip Barber Race Series","100","0","135"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","179491","179491","Oscar Williams","5","6","0","Running","-08.793","0","","1:38.041","1:36.724","12","15","3","127","13","3","36","UK and I","2271","2349","10","263","10","281","Skip Barber Race Series","100","0","127"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","90248","90248","Christian Rose2","3","3","0","Running","-09.335","0","","1:38.077","1:36.840","11","15","2","118","11","1","36","UK and I","4226","4246","19","338","19","349","Skip Barber Race Series","100","0","118"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","206971","206971","Karl Dronke","4","4","0","Running","-09.876","0","","1:38.113","1:36.685","14","15","4","110","9","1","19","New Jersey","3803","3820","15","364","15","365","Skip Barber Race Series","100","0","110"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","334585","334585","Daniel Tuffs","6","8","0","Running","-28.608","0","","1:39.362","1:36.626","9","15","6","101","7","3","36","UK and I","2070","2121","10","258","10","272","Skip Barber Race Series","100","0","101"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","264946","264946","John Torpy","17","13","0","Running","-37.860","0","","1:39.978","1:37.912","13","15","2","93","5","4","36","UK and I","1841","1889","12","490","12","496","Skip Barber Race Series","100","0","93"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","295845","295845","Neftali Montesinos","13","15","0","Running","-46.744","0","","1:40.570","1:38.694","12","15","2","84","3","4","38","Iberia","1771","1810","19","354","19","357","Skip Barber Race Series","100","0","84"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","194683","194683","Sergi Acero","9","17","0","Running","-49.504","0","","1:40.754","1:37.535","8","15","14","76","1","3","38","Iberia","1654","1686","17","154","17","125","Skip Barber Race Series","100","0","76"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","280847","280847","Alberto Doñoro","14","14","0","Running","-53.928","0","","1:41.049","1:39.184","11","15","4","67","0","4","38","Iberia","1812","1827","18","214","18","223","Skip Barber Race Series","100","0","67"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","213791","213791","Claudio Francesco Bivacqua","15","11","0","Running","-56.611","0","","1:41.228","1:38.674","15","15","9","59","0","3","41","Italy","1964","1963","15","308","14","255","Skip Barber Race Series","100","0","59"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","76321","76321","Fausto Bessa Gomes","12","12","0","Running","-1:10.943","0","","1:42.184","1:38.459","10","15","9","50","0","3","38","Iberia","1906","1897","20","440","20","410","Skip Barber Race Series","100","0","50"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","299544","299544","Jose Rubio","11","10","0","Running","-1:25.275","0","","1:41.343","1:38.159","11","15","3","42","0","4","38","Iberia","2027","2003","18","204","18","213","Skip Barber Race Series","100","0","42"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332417","332417","Benjamin Reig Molero","7","5","0","Running","-1 L","0","","1:38.458","1:37.015","12","14","8","33","0","2","38","Iberia","3567","3490","16","446","16","431","Skip Barber Race Series","100","0","33"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371452","371452","Juan Muñoz","8","16","0","Running","-1 L","0","","1:42.954","1:38.691","12","14","6","25","0","4","38","Iberia","1746","1709","18","229","18","228","Skip Barber Race Series","100","0","25"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","124683","124683","Killearn Ritchie-Robinson","18","18","0","Running","-1 L","0","","1:42.511","1:38.342","8","14","6","16","0","4","1","International Club","1703","1657","11","365","11","367","Skip Barber Race Series","100","0","16"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","155580","155580","Kristo Chinmai","16","7","32","Disconnected","-8 L","0","","1:41.753","1:38.390","7","7","12","8","0","3","47","Asia","2141","2070","14","272","14","243","Skip Barber Race Series","100","0","8"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","358076","358076","James Routh-Jones","10","9","32","Disconnected","-10 L","0","","1:43.382","1:37.518","4","5","5","4","0","3","36","UK and I","2056","1976","14","241","14","236","Skip Barber Race Series","100","0","4"
