"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.14 12:15 AM GMT","Watkins Glen International - Cup","Skip Barber Race Series","2019","3","N/A","10","1136",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","314486","314486","Jean-Francois Poitras2","5","6","0","Running","-00.000","14","","1:27.384","1:26.175","14","17","0","70","16","8","15","Canada","1188","1279","11","327","11","337","Skip Barber Race Series","100","0","70"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374665","374665","Axel Vilar","4","17","0","Running","-08.607","0","","1:27.890","1:26.332","11","17","4","65","14","7","38","Iberia","984","1075","9","179","9","188","Skip Barber Race Series","100","0","65"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","309102","309102","Eloy Gómez Flor","13","10","0","Running","-22.669","0","","1:28.717","1:26.245","10","17","3","61","12","9","38","Iberia","1144","1214","11","327","11","325","Skip Barber Race Series","100","0","61"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","349736","349736","Augusto Nascimento2","17","13","0","Running","-29.804","0","","1:29.137","1:26.567","16","17","7","56","10","6","45","Brazil","1043","1107","10","231","10","231","Skip Barber Race Series","100","0","56"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","358680","358680","Derrek Sutherland","16","9","0","Running","-32.200","0","","1:29.278","1:27.125","12","17","8","52","8","5","14","New York","1152","1198","6","272","6","270","Skip Barber Race Series","100","0","52"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","367135","367135","Garrett Horton","11","7","0","Running","-35.062","0","","1:29.446","1:27.203","14","17","0","48","6","6","23","Mid-South","1179","1211","6","278","6","297","Skip Barber Race Series","100","0","48"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","292769","292769","Ryan Bey","6","4","0","Running","-1:21.882","0","","1:31.127","1:26.916","15","17","6","43","4","5","6","California Club","1263","1279","7","368","7","368","Skip Barber Race Series","100","0","43"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386873","386873","Blair Bean","7","2","0","Running","-1:31.550","0","","1:30.354","1:26.407","12","17","13","39","2","6","16","Pennsylvania","1288","1291","6","240","6","234","Skip Barber Race Series","100","0","39"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","392274","392274","Hector Parrilla","3","16","29","Disqualified","-1 L","3","","1:29.311","1:26.364","9","16","2","35","0","6","24","Hispanoamérica","994","1002","6","252","6","260","Skip Barber Race Series","100","0","35"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","248147","248147","Jose Luis Perez Henares","2","11","32","Disconnected","-1 L","0","","1:27.314","1:26.663","16","16","2","30","0","4","38","Iberia","1092","1083","11","318","11","324","Skip Barber Race Series","100","0","30"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","389136","389136","Marcos Villar","8","3","0","Running","-1 L","0","","1:28.467","1:27.551","8","16","6","26","0","5","38","Iberia","1280","1249","6","298","6","297","Skip Barber Race Series","100","0","26"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","285714","285714","Leandro Formolo3","10","5","0","Running","-1 L","0","","1:28.864","1:28.101","13","16","4","21","0","7","45","Brazil","1221","1182","15","342","15","337","Skip Barber Race Series","100","0","21"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372793","372793","Jakob Leonard Gertz","14","1","32","Disconnected","-6 L","0","","1:30.584","1:27.068","8","11","9","17","0","6","43","Scandinavia","1288","1233","18","250","18","217","Skip Barber Race Series","100","0","17"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","143297","143297","Michael Bianchini2","15","8","32","Disconnected","-15 L","0","","1:53.072","","","2","9","13","0","5","16","Pennsylvania","1161","1101","10","217","10","201","Skip Barber Race Series","100","0","13"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380120","380120","Alexander Vanias","9","15","32","Disconnected","-16 L","0","","00.000","","","1","4","8","0","R","28","Michigan","1007","944","7","338","7","329","Skip Barber Race Series","100","0","8"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","312568","312568","Daniel Gonzalez7","12","12","0","Running","-16 L","0","","00.000","","","1","6","4","0","8","1","International Club","1071","993","10","218","10","207","Skip Barber Race Series","100","0","4"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","134000","134000","Osmar Junior","1","14","32","Disconnected","-16 L","0","","00.000","","","1","2","2","0","5","45","Brazil","1015","929","12","441","12","437","Skip Barber Race Series","100","0","2"
