"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.13 3:15 PM GMT","Watkins Glen International - Cup","Skip Barber Race Series","2019","3","N/A","10","2910",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","293736","293736","Anthony P.M. Jones","5","7","0","Running","-00.000","3","","1:26.322","1:24.963","13","17","0","175","19","1","36","UK and I","3473","3554","14","225","14","240","Skip Barber Race Series","100","0","175"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","250304","250304","Cristóbal Otero Román","1","2","0","Running","-00.019","10","","1:26.323","1:25.117","13","17","0","165","17","1","38","Iberia","4201","4255","19","312","19","322","Skip Barber Race Series","100","0","165"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","308905","308905","Javier Chaves","7","4","0","Running","-00.096","2","","1:26.327","1:24.931","15","17","2","156","15","2","38","Iberia","3870","3922","15","345","15","347","Skip Barber Race Series","100","0","156"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","297390","297390","Adrian Farinas Rodriguez","2","6","0","Running","-00.116","2","","1:26.329","1:24.883","13","17","0","147","13","2","38","Iberia","3487","3538","11","354","11","365","Skip Barber Race Series","100","0","147"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384939","384939","Sami Töykkälä3","18","8","0","Running","-00.367","0","","1:26.343","1:24.918","12","17","10","138","11","5","44","Finland","3350","3395","9","161","9","145","Skip Barber Race Series","100","0","138"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","33650","33650","Norbert Rebelski","4","1","0","Running","-05.288","0","","1:26.633","1:25.308","7","17","6","128","9","1","46","Central-Eastern Europe","5080","5077","19","324","19","309","Skip Barber Race Series","100","0","128"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","273161","273161","Nick Carty","8","11","0","Running","-05.491","0","","1:26.645","1:25.267","7","17","7","119","7","2","32","West","2560","2607","19","327","19","308","Skip Barber Race Series","100","0","119"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","110777","110777","Tim Berti","10","5","0","Running","-05.857","0","","1:26.666","1:25.098","7","17","2","110","5","1","42","DE-AT-CH","3830","3832","18","228","18","235","Skip Barber Race Series","100","0","110"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","198681","198681","Harry Constantinidou","16","9","0","Running","-07.382","0","","1:26.756","1:25.041","7","17","5","101","3","1","36","UK and I","3345","3350","14","242","14","239","Skip Barber Race Series","100","0","101"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","330336","330336","Pablo López Zumárraga2","14","17","0","Running","-13.684","0","","1:27.126","1:25.875","15","17","5","92","1","3","38","Iberia","2266","2292","15","348","15","343","Skip Barber Race Series","100","0","92"
