"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.15 2:15 AM GMT","Barber Motorsports Park - Full Course","Skip Barber Race Series","2019","3","N/A","5","1576",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","291354","291354","James Houser","2","1","0","Running","-00.000","15","","1:38.188","1:37.132","13","15","2","95","14","2","17","Virginias","3140","3185","10","289","11","350","Skip Barber Race Series","100","0","95"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","285358","285358","Tyler Frederick","1","2","0","Running","-07.026","0","","1:38.656","1:37.420","9","15","3","88","12","2","12","New England","2386","2437","15","335","15","344","Skip Barber Race Series","100","0","88"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","259125","259125","Cristian Gregorio","3","5","0","Running","-19.882","0","","1:39.513","1:38.121","15","15","0","81","10","5","45","Brazil","1819","1876","18","276","19","343","Skip Barber Race Series","100","0","81"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","55066","55066","Kurt Bagnell","9","4","0","Running","-32.262","0","","1:40.338","1:39.115","4","15","1","74","8","2","15","Canada","2138","2170","18","220","18","236","Skip Barber Race Series","100","0","74"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368529","368529","William Pritchard2","8","10","0","Running","-34.932","0","","1:40.516","1:39.022","9","15","0","67","6","5","15","Canada","1328","1379","15","343","15","362","Skip Barber Race Series","100","0","67"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","364681","364681","Gustavo Diaz","7","8","0","Running","-36.662","0","","1:40.631","1:38.643","14","15","2","61","4","6","24","Hispanoamérica","1359","1395","12","456","12","464","Skip Barber Race Series","100","0","61"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","353376","353376","Jimmy Dieckhoff","5","6","0","Running","-42.297","0","","1:41.007","1:38.556","2","15","14","54","2","4","26","Illinois","1719","1726","10","255","10","245","Skip Barber Race Series","100","0","54"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","98343","98343","Kevin Smathers","6","7","0","Running","-47.629","0","","1:41.363","1:39.734","13","15","5","47","0","5","25","Carolina","1380","1388","10","261","10","275","Skip Barber Race Series","100","0","47"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372051","372051","Daniel Dominguez","4","3","0","Running","-53.499","0","","1:40.165","1:38.354","7","15","4","40","0","6","45","Brazil","2167","2132","19","384","19","375","Skip Barber Race Series","100","0","40"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365029","365029","Marc-Andre Desjardins","11","15","0","Running","-1:00.852","0","","1:42.244","1:40.098","14","15","4","33","0","6","15","Canada","1113","1108","11","350","11","359","Skip Barber Race Series","100","0","33"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376235","376235","Douglas Colligan","12","13","0","Running","-1:01.972","0","","1:42.318","1:39.670","14","15","2","27","0","7","17","Virginias","1134","1115","15","347","15","357","Skip Barber Race Series","100","0","27"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","360089","360089","Dylan Pedersen","14","14","0","Running","-1:03.878","0","","1:42.445","1:39.855","12","15","6","20","0","6","33","Northwest","1134","1102","7","345","7","355","Skip Barber Race Series","100","0","20"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","166145","166145","Kevin Watson3","13","11","0","Running","-1:34.794","0","","1:44.507","1:39.841","14","15","7","13","0","6","25","Carolina","1292","1239","10","279","10","283","Skip Barber Race Series","100","0","13"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386092","386092","Ryan Doupe","15","12","0","Running","-1 L","0","","1:50.347","1:40.533","5","14","13","6","0","6","15","Canada","1170","1109","7","352","7","343","Skip Barber Race Series","100","0","6"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377195","377195","Bartek Kujda","10","9","0","Running","-1 L","0","","1:45.851","1:39.911","10","14","5","3","0","5","46","Central-Eastern Europe","1329","1247","11","328","11","333","Skip Barber Race Series","100","0","3"
