"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.11 3:15 PM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","1435",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342508","342508","Aitor Villamediana","3","8","0","Running","-00.000","13","","1:45.772","1:44.293","7","14","0","88","16","4","38","Iberia","1461","1553","18","252","18","268","Skip Barber Race Series","100","0","88"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375874","375874","Kyle Barnett2","1","6","0","Running","-03.868","1","","1:46.048","1:44.203","8","14","5","82","14","4","12","New England","1466","1546","10","201","10","210","Skip Barber Race Series","100","0","82"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","251570","251570","Andreas Kohlsmann","7","13","0","Running","-10.079","0","","1:46.491","1:44.819","9","14","8","77","12","5","42","DE-AT-CH","1413","1484","10","223","10","224","Skip Barber Race Series","100","0","77"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365163","365163","Willi Thiele","6","12","0","Running","-13.709","0","","1:46.751","1:45.091","7","14","6","71","10","5","42","DE-AT-CH","1439","1497","11","340","11","339","Skip Barber Race Series","100","0","71"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","348682","348682","Gaizka Aizpuru","2","1","0","Running","-27.220","0","","1:47.716","1:44.913","8","14","7","66","8","4","38","Iberia","1534","1576","14","246","14","241","Skip Barber Race Series","100","0","66"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376894","376894","André Svensson","12","15","0","Running","-27.424","0","","1:47.730","1:46.069","10","14","4","60","6","5","42","DE-AT-CH","1341","1380","6","291","7","339","Skip Barber Race Series","100","0","60"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","364801","364801","Rubén Reyes","16","7","0","Running","-29.137","0","","1:47.852","1:45.117","11","14","1","55","4","4","38","Iberia","1462","1484","14","211","14","221","Skip Barber Race Series","100","0","55"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","352971","352971","Robert Vlietstra","4","2","0","Running","-29.211","0","","1:47.858","1:44.297","7","14","7","49","2","4","40","Benelux","1490","1499","10","231","10","234","Skip Barber Race Series","100","0","49"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","60288","60288","Kenji Takeda","17","11","0","Running","-32.477","0","","1:48.091","1:45.809","13","14","0","44","0","4","47","Asia","1447","1446","18","258","18","272","Skip Barber Race Series","100","0","44"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378985","378985","Sem Verhoef","8","17","0","Running","-35.863","0","","1:48.333","1:46.048","8","14","4","38","0","5","40","Benelux","1309","1304","6","255","6","268","Skip Barber Race Series","100","0","38"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","248269","248269","Carlos Ortega Herrera2","13","16","0","Running","-37.755","0","","1:48.468","1:45.873","8","14","6","33","0","5","38","Iberia","1334","1316","15","314","15","309","Skip Barber Race Series","100","0","33"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376620","376620","Jorge Capilla","15","4","0","Running","-59.537","0","","1:49.028","1:45.917","12","14","7","27","0","4","38","Iberia","1469","1433","8","433","8","430","Skip Barber Race Series","100","0","27"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342401","342401","Stefan Gehrig","9","9","0","Running","-1:09.929","0","","1:50.766","1:45.757","13","14","9","22","0","4","42","DE-AT-CH","1458","1410","18","237","18","217","Skip Barber Race Series","100","0","22"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","356452","356452","David Palomares Ribas","10","5","0","Running","-1:14.983","0","","1:51.127","1:44.865","9","14","5","16","0","4","38","Iberia","1466","1406","10","275","10","279","Skip Barber Race Series","100","0","16"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380912","380912","Jona Canario","11","14","0","Running","-1 L","0","","1:51.773","1:45.033","11","13","11","11","0","6","38","Iberia","1409","1340","7","322","7","318","Skip Barber Race Series","100","0","11"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","311216","311216","Israel Lopez","5","3","0","Running","-1 L","0","","1:50.294","1:45.157","12","13","8","5","0","4","38","Iberia","1470","1387","10","266","10","262","Skip Barber Race Series","100","0","5"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","33541","33541","James west","14","10","32","Disconnected","-11 L","0","","1:53.130","1:46.556","2","3","5","2","0","4","36","UK and I","1448","1355","11","348","11","339","Skip Barber Race Series","100","0","2"
