"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.14 7:15 AM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","834",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","366364","366364","Craig Jovanovic","9","14","0","Running","-00.000","5","","1:48.036","1:46.130","14","14","8","51","13","9","34","Australia/NZ","515","632","6","209","6","217","Skip Barber Race Series","100","0","51"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378954","378954","Tim Mulford","4","8","0","Running","-01.478","0","","1:48.142","1:45.868","12","14","4","47","11","9","34","Australia/NZ","846","921","7","367","7","374","Skip Barber Race Series","100","0","47"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","293220","293220","Rob Mojo","10","12","0","Running","-12.598","0","","1:48.936","1:46.533","12","14","5","43","9","9","30","Texas","664","739","10","264","10","269","Skip Barber Race Series","100","0","43"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","239061","239061","Ryan Russel","2","5","0","Running","-32.685","2","","1:49.852","1:45.754","12","14","8","39","7","8","34","Australia/NZ","974","1014","6","250","6","255","Skip Barber Race Series","100","0","39"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","321244","321244","Rafa G Vilaplana","5","2","0","Running","-38.897","0","","1:50.815","1:45.008","13","14","2","35","5","7","38","Iberia","1034","1056","10","231","10","244","Skip Barber Race Series","100","0","35"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","294564","294564","Michael J Phelps","14","13","0","Running","-1:00.108","0","","1:52.329","1:47.753","6","14","4","31","3","9","29","Midwest","526","572","6","271","6","283","Skip Barber Race Series","100","0","31"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377868","377868","David Fox4","3","4","0","Running","-1:02.835","0","","1:52.525","1:45.906","12","14","12","27","1","6","34","Australia/NZ","1006","1002","10","233","10","226","Skip Barber Race Series","100","0","27"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374417","374417","Sara Huntey","12","6","0","Running","-1:06.742","0","","1:47.168","1:44.972","10","14","10","23","0","7","25","Carolina","909","897","9","152","9","151","Skip Barber Race Series","100","0","23"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375633","375633","Duduta Silviu","11","9","0","Running","-1:15.455","0","","1:53.426","1:47.352","7","14","6","19","0","8","46","Central-Eastern Europe","843","821","18","242","18","233","Skip Barber Race Series","100","0","19"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380644","380644","Justin Mintzer","6","11","0","Running","-1:44.144","0","","1:48.970","1:46.833","12","14","4","15","0","8","14","New York","730","702","11","335","11","337","Skip Barber Race Series","100","0","15"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","316541","316541","Mario Stiller","13","7","0","Running","-1 L","0","","1:57.544","1:47.906","10","13","8","11","0","8","42","DE-AT-CH","892","838","14","262","14","243","Skip Barber Race Series","100","0","11"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368594","368594","Troy Adams","1","1","32","Disconnected","-4 L","7","","1:47.755","1:45.605","8","10","1","7","0","9","36","UK and I","1034","957","7","372","7","381","Skip Barber Race Series","100","0","7"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381263","381263","Joshua Chasteen","7","3","32","Disconnected","-12 L","0","","00.000","","","2","2","3","0","R","33","Northwest","1024","933","6","247","6","247","Skip Barber Race Series","100","0","3"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377518","377518","Juanjo Evangelista","8","10","32","Disconnected","-14 L","0","","00.000","","","0","4","0","0","7","24","Hispanoamérica","745","658","6","259","6","253","Skip Barber Race Series","100","0","0"
