"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.14 1:15 PM GMT","Watkins Glen International - Cup","Skip Barber Race Series","2019","3","N/A","10","675",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","307518","307518","Jose Manuel Paredes","2","2","0","Running","-00.000","5","","1:29.200","1:27.034","8","17","9","41","15","7","38","Iberia","1012","1080","10","237","10","232","Skip Barber Race Series","100","0","41"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","355376","355376","David Molina Rodriguez","3","7","0","Running","-02.949","11","","1:29.373","1:27.489","8","17","2","38","13","7","38","Iberia","784","853","10","221","10","231","Skip Barber Race Series","100","0","38"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","143481","143481","Steve Hudak","12","13","0","Running","-57.826","0","","1:32.601","1:30.232","7","17","6","35","11","9","32","West","403","495","14","227","14","220","Skip Barber Race Series","100","0","35"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384322","384322","Óscar Cantero","9","4","0","Running","-1:10.125","0","","1:31.407","1:27.059","13","17","8","32","9","5","38","Iberia","957","990","7","310","7","306","Skip Barber Race Series","100","0","32"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","356430","356430","Javi Alcantara","7","5","0","Running","-1:12.662","0","","1:31.798","1:28.378","10","17","7","30","7","7","38","Iberia","955","976","11","303","10","255","Skip Barber Race Series","100","0","30"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385039","385039","Can Gunbey","4","3","0","Running","-1 L","0","","1:29.975","1:28.071","7","16","5","27","5","5","1","International Club","960","968","11","341","11","335","Skip Barber Race Series","100","0","27"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","181482","181482","Nic Bennett","10","9","0","Running","-1 L","0","","1:31.094","1:28.414","3","16","6","24","3","9","34","Australia/NZ","660","676","11","354","11","347","Skip Barber Race Series","100","0","24"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","358534","358534","Volker Hartmann","6","14","0","Running","-3 L","0","","1:34.828","1:29.405","11","14","3","21","1","10","14","New York","346","383","6","225","6","234","Skip Barber Race Series","100","0","21"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","307153","307153","Jon Spears","13","15","0","Running","-3 L","0","","1:50.974","1:28.814","5","14","13","19","0","10","21","Georgia","377","397","5","153","5","147","Skip Barber Race Series","100","0","19"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","348080","348080","Alan Toon","5","10","32","Disconnected","-9 L","0","","1:43.780","1:29.796","2","8","8","16","0","10","36","UK and I","585","571","7","328","7","320","Skip Barber Race Series","100","0","16"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","363760","363760","David Basante","14","6","0","Running","-10 L","0","","1:34.303","1:28.544","5","7","9","13","0","8","38","Iberia","882","833","10","290","10","269","Skip Barber Race Series","100","0","13"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382222","382222","Jesús Menendez","8","1","29","Disqualified","-11 L","0","","1:53.600","1:30.211","6","6","17","10","0","6","38","Iberia","1036","966","11","330","10","254","Skip Barber Race Series","100","0","10"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","276999","276999","Jean Marc Rey","1","16","32","Disconnected","-13 L","1","","1:48.394","","","4","5","8","0","10","39","France","231","223","9","124","9","120","Skip Barber Race Series","100","0","8"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","183084","183084","Michael Gilbert4","11","11","32","Disconnected","-16 L","0","","00.000","","","1","3","5","0","10","12","New England","541","482","6","234","6","230","Skip Barber Race Series","100","0","5"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376903","376903","Burkhard Ullmann","15","8","32","Disconnected","-17 L","0","","00.000","","","0","0","0","0","6","42","DE-AT-CH","781","686","11","360","11","360","Skip Barber Race Series","100","0","0"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","238622","238622","Russell Hamilton2","16","12","32","Disconnected","-17 L","0","","00.000","","","0","0","0","0","10","18","Atlantic","443","374","8","429","8","429","Skip Barber Race Series","100","0","0"
