"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.06 12:15 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","1469",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371545","371545","Mattia Taffarello","2","3","0","Running","-00.000","12","","2:04.494","2:03.329","10","12","1","91","19","4","41","Italy","2494","2553","15","380","15","389","Skip Barber Race Series","100","0","91"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","192550","192550","Alex McKellar","1","1","0","Running","-02.455","0","","2:04.699","2:03.369","11","12","4","86","17","1","34","Australia/NZ","5530","5535","20","478","20","464","Skip Barber Race Series","100","0","86"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","18577","18577","Matt Yeomans","3","4","0","Running","-25.755","0","","2:06.641","2:05.678","12","12","1","81","15","3","34","Australia/NZ","1817","1878","15","354","15","365","Skip Barber Race Series","100","0","81"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","355993","355993","Joan Becerra","9","9","0","Running","-51.714","0","","2:08.803","2:05.782","10","12","6","76","13","4","38","Iberia","1377","1445","15","332","15","326","Skip Barber Race Series","100","0","76"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384113","384113","Andrew Bates","14","14","0","Running","-51.762","0","","2:08.807","2:06.374","10","12","8","71","11","7","34","Australia/NZ","1257","1320","11","348","11","343","Skip Barber Race Series","100","0","71"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382141","382141","Robbin van der Kraats","5","12","0","Running","-1:02.093","0","","2:09.669","2:06.875","11","12","14","67","9","6","40","Benelux","1333","1383","7","337","7","330","Skip Barber Race Series","100","0","67"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","70803","70803","Mark Jeffery","12","5","0","Running","-1:05.081","0","","2:07.125","2:05.834","5","12","5","62","7","3","34","Australia/NZ","1693","1718","16","457","16","450","Skip Barber Race Series","100","0","62"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371112","371112","Albert Bedos Torrens","16","17","0","Running","-1:05.524","0","","2:09.954","2:06.861","12","12","8","57","5","4","38","Iberia","1115","1155","11","329","11","321","Skip Barber Race Series","100","0","57"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384939","384939","Sami Töykkälä3","11","2","0","Running","-1:06.380","0","","2:10.025","2:02.837","9","12","11","52","3","5","44","Finland","2890","2862","10","287","10","272","Skip Barber Race Series","100","0","52"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","211127","211127","Geoffrey Nenninger","6","6","0","Running","-1:09.288","0","","2:10.268","2:06.663","10","12","7","47","1","5","32","West","1646","1644","19","371","19","351","Skip Barber Race Series","100","0","47"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","280377","280377","Richard Wayne","20","15","0","Running","-1:24.143","0","","2:11.728","2:08.126","5","12","3","43","0","8","17","Virginias","1156","1164","20","453","20","448","Skip Barber Race Series","100","0","43"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","69143","69143","Chris Barns","10","7","0","Running","-1:26.682","0","","2:11.717","2:06.650","11","12","7","38","0","3","34","Australia/NZ","1511","1494","15","385","15","372","Skip Barber Race Series","100","0","38"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","17408","17408","Mark Wendt","15","16","0","Running","-1:44.327","0","","2:13.187","2:10.014","10","12","8","33","0","7","34","Australia/NZ","1115","1106","18","242","18","230","Skip Barber Race Series","100","0","33"
