"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.13 12:15 AM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","1433",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370238","370238","Jeremy Fransen","1","16","0","Running","-00.000","14","","1:45.181","1:44.150","12","14","4","87","15","5","6","California Club","1342","1439","14","252","14","257","Skip Barber Race Series","100","0","87"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361343","361343","Mathias Berresheim","7","8","0","Running","-05.166","0","","1:45.550","1:44.134","14","14","2","81","13","4","42","DE-AT-CH","1429","1510","7","398","8","448","Skip Barber Race Series","100","0","81"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","337103","337103","Gianfranco Barbero","12","15","0","Running","-15.651","0","","1:46.316","1:43.934","7","14","4","75","11","4","24","Hispanoamérica","1376","1447","6","251","6","262","Skip Barber Race Series","100","0","75"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","110684","110684","Andrew Lee","15","5","0","Running","-17.046","0","","1:46.398","1:44.235","11","14","6","69","9","5","36","UK and I","1465","1519","7","365","7","364","Skip Barber Race Series","100","0","69"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","55188","55188","Oscar Farrera","6","14","0","Running","-19.074","0","","1:46.543","1:44.329","10","14","8","63","7","4","24","Hispanoamérica","1376","1422","19","340","19","316","Skip Barber Race Series","100","0","63"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","43463","43463","David J Henry","9","6","0","Running","-32.587","0","","1:47.508","1:45.446","11","14","1","58","5","4","25","Carolina","1450","1480","18","219","18","232","Skip Barber Race Series","100","0","58"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","355147","355147","Zainul Hazim","16","11","0","Running","-57.546","0","","1:49.291","1:44.075","12","14","10","52","3","4","47","Asia","1402","1422","10","244","10","237","Skip Barber Race Series","100","0","52"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","251859","251859","Matthew Bruce","14","4","0","Running","-1:08.907","0","","1:50.102","1:44.188","11","14","8","46","1","5","26","Illinois","1469","1473","10","231","10","230","Skip Barber Race Series","100","0","46"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342508","342508","Aitor Villamediana","5","1","0","Running","-1:14.306","0","","1:50.489","1:44.232","9","14","6","40","0","4","38","Iberia","1566","1554","18","244","18","233","Skip Barber Race Series","100","0","40"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","358164","358164","Mark Ray","11","13","0","Running","-1:24.526","0","","1:51.218","1:45.835","11","14","7","34","0","5","21","Georgia","1381","1365","10","263","10","260","Skip Barber Race Series","100","0","34"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378847","378847","David Randall3","8","9","0","Running","-1:27.515","0","","1:46.025","1:44.898","13","14","3","29","0","4","38","Iberia","1418","1388","10","255","10","264","Skip Barber Race Series","100","0","29"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","364681","364681","Gustavo Diaz","10","12","0","Running","-1 L","0","","1:55.648","1:45.499","10","13","2","23","0","6","24","Hispanoamérica","1395","1354","7","377","7","383","Skip Barber Race Series","100","0","23"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","282856","282856","Shane Bradshaw","13","2","0","Running","-1 L","0","","1:56.336","1:45.532","13","13","5","17","0","4","25","Carolina","1532","1472","14","275","14","271","Skip Barber Race Series","100","0","17"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","328125","328125","Pol Giralt","2","10","32","Disconnected","-10 L","0","","1:48.984","1:44.710","4","4","4","11","0","3","38","Iberia","1417","1350","9","145","9","144","Skip Barber Race Series","100","0","11"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365033","365033","Lauson Bandini","4","3","0","Running","-10 L","0","","2:44.367","","","4","9","5","0","6","38","Iberia","1491","1408","7","349","7","336","Skip Barber Race Series","100","0","5"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377095","377095","Miguel Lugardo","3","7","32","Disconnected","-11 L","0","","2:12.613","1:45.009","2","3","2","2","0","5","36","UK and I","1444","1350","10","270","10","266","Skip Barber Race Series","100","0","2"
