"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.19 2:15 AM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","978",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","71298","71298","R Mark Carter","1","15","0","Running","-00.000","7","","2:29.758","2:26.620","5","10","5","61","18","8","14","New York","872","971","10","235","10","244","Skip Barber Race Series","100","0","61"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","350527","350527","R Scott Bell","6","9","0","Running","-02.552","0","","2:30.012","2:27.477","9","10","1","57","16","5","6","California Club","1050","1128","17","150","17","173","Skip Barber Race Series","100","0","57"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380385","380385","Lake Lickwar-Kilpatrick","3","8","0","Running","-06.513","0","","2:30.409","2:27.450","9","10","8","54","14","7","20","Ohio","1163","1224","7","361","7","360","Skip Barber Race Series","100","0","54"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","322732","322732","Eduardo Pozo","4","1","0","Running","-07.846","2","","2:30.542","2:26.641","5","10","14","50","12","4","38","Iberia","1389","1429","5","196","5","192","Skip Barber Race Series","100","0","50"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374796","374796","Martin Llapur","7","7","0","Running","-12.534","0","","2:31.011","2:28.418","3","10","3","47","10","8","24","Hispanoamérica","1182","1221","7","337","7","347","Skip Barber Race Series","100","0","47"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373710","373710","Jonathon Wager","5","10","0","Running","-20.158","0","","2:31.773","2:28.444","5","10","2","44","8","8","15","Canada","1012","1050","6","257","6","279","Skip Barber Race Series","100","0","44"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","81285","81285","Kelly Hatcher","8","11","0","Running","-22.101","0","","2:31.967","2:29.339","8","10","2","40","6","8","32","West","1007","1035","17","162","17","176","Skip Barber Race Series","100","0","40"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376059","376059","Patrick Tinker","11","4","0","Running","-22.454","0","","2:32.002","2:29.296","7","10","0","37","4","6","1","International Club","1271","1274","7","389","8","447","Skip Barber Race Series","100","0","37"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","213194","213194","Francois Giroux2","12","5","0","Running","-29.263","0","","2:32.683","2:28.885","9","10","4","33","2","5","15","Canada","1268","1262","13","197","13","198","Skip Barber Race Series","100","0","33"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","170499","170499","Harrison Wike","2","3","0","Running","-35.340","1","","2:33.292","2:27.426","6","10","9","30","0","R","12","New England","1336","1316","6","226","6","236","Skip Barber Race Series","100","0","30"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386092","386092","Ryan Doupe","9","12","0","Running","-39.611","0","","2:33.718","2:28.881","10","10","5","27","0","6","15","Canada","999","986","7","348","7","356","Skip Barber Race Series","100","0","27"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373891","373891","Mark Valliere","10","2","0","Running","-1:17.541","0","","2:37.511","2:29.555","9","10","9","23","0","7","12","New England","1361","1319","7","395","7","388","Skip Barber Race Series","100","0","23"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","288818","288818","James Dalziel","15","19","0","Running","-1 L","0","","2:39.612","2:30.988","7","9","11","20","0","10","33","Northwest","382","396","13","140","13","128","Skip Barber Race Series","100","0","20"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339631","339631","William Blakey","14","16","0","Running","-1 L","0","","2:35.924","2:31.560","8","9","12","16","0","9","18","Atlantic","797","765","14","221","14","206","Skip Barber Race Series","100","0","16"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","345013","345013","Koji Sugimoto","16","13","0","Running","-1 L","0","","2:36.739","2:29.183","4","9","0","13","0","4","47","Asia","921","871","20","483","20","490","Skip Barber Race Series","100","0","13"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380479","380479","Dustin Arbogast2","18","17","32","Disconnected","-9 L","0","","2:49.010","","","1","10","10","0","8","26","Illinois","390","372","10","256","10","235","Skip Barber Race Series","100","0","10"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","363561","363561","Ronald grayson","17","14","32","Disconnected","-9 L","0","","00.000","","","1","1","6","0","R","6","California Club","895","825","6","227","6","228","Skip Barber Race Series","100","0","6"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","258203","258203","Sandra Goldfarb","13","18","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","R","28","Michigan","404","356","5","150","5","147","Skip Barber Race Series","100","0","0"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387872","387872","Jacob Benson","19","6","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","5","19","New Jersey","1252","1151","7","344","7","344","Skip Barber Race Series","100","0","0"
