"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.25 9:15 PM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","706",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386366","386366","Max Boeck","1","1","0","Running","-00.000","8","","1:41.084","1:37.567","15","15","3","43","15","5","38","Iberia","937","1011","6","251","6","268","Skip Barber Race Series","100","0","43"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","225602","225602","David Gustin2","12","8","0","Running","-34.626","0","","1:40.760","1:38.635","10","15","2","40","13","8","31","Great Plains","776","849","15","357","15","363","Skip Barber Race Series","100","0","40"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386814","386814","Brett Dorman","9","3","0","Running","-59.264","0","","1:45.034","1:40.037","6","15","3","37","11","6","36","UK and I","876","929","6","271","6","288","Skip Barber Race Series","100","0","37"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","388818","388818","Dennis Beys2","8","2","0","Running","-1:37.714","7","","1:47.669","1:39.032","13","15","16","34","9","6","42","DE-AT-CH","899","939","5","188","5","181","Skip Barber Race Series","100","0","34"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380608","380608","Mirhet Celic","6","11","0","Running","-1 L","0","","1:43.397","1:41.218","11","14","4","31","7","10","20","Ohio","610","660","11","354","11","358","Skip Barber Race Series","100","0","31"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387373","387373","Casey Garcia","7","13","0","Running","-1 L","0","","1:51.208","1:43.967","10","14","8","28","5","8","22","Florida","521","567","6","283","6","287","Skip Barber Race Series","100","0","28"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","337732","337732","Scott Angelo","15","15","0","Running","-1 L","0","","1:45.345","1:39.387","12","14","15","25","3","8","22","Florida","432","475","5","149","5","150","Skip Barber Race Series","100","0","25"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370826","370826","O Marcote Meitin","3","14","29","Disqualified","-2 L","0","","1:47.727","1:38.356","13","13","18","22","1","R","38","Iberia","502","525","6","235","6","223","Skip Barber Race Series","100","0","22"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","319630","319630","Paul Chesham","2","7","29","Disqualified","-3 L","0","","1:44.555","1:37.751","8","12","17","20","0","8","36","UK and I","825","809","10","217","10","202","Skip Barber Race Series","100","0","20"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387945","387945","Simon Dolliana","13","9","32","Disconnected","-6 L","0","","1:42.345","1:38.887","8","9","11","17","0","7","41","Italy","761","737","7","344","7","333","Skip Barber Race Series","100","0","17"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","389201","389201","Benjamin Pion3","10","4","32","Disconnected","-9 L","0","","1:54.197","1:40.709","2","6","8","14","0","7","12","New England","869","825","6","255","6","249","Skip Barber Race Series","100","0","14"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","197667","197667","Sergio Peña","5","12","32","Disconnected","-11 L","0","","1:46.570","1:40.659","4","4","2","11","0","9","38","Iberia","617","579","10","250","10","251","Skip Barber Race Series","100","0","11"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380479","380479","Dustin Arbogast2","16","16","32","Disconnected","-13 L","0","","1:50.003","1:42.975","2","2","6","8","0","8","26","Illinois","300","286","9","117","9","111","Skip Barber Race Series","100","0","8"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","349587","349587","Oliver Valle","4","6","32","Disconnected","-15 L","0","","00.000","","","0","4","0","0","8","38","Iberia","833","742","10","238","10","226","Skip Barber Race Series","100","0","0"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372714","372714","Archie Hamilton","14","10","32","Disconnected","-15 L","0","","00.000","","","0","4","0","0","R","36","UK and I","701","618","6","270","6","258","Skip Barber Race Series","100","0","0"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","306930","306930","Tom Hastings","11","5","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","9","36","UK and I","850","758","6","250","6","250","Skip Barber Race Series","100","0","0"
