"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.15 2:15 PM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","2658",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","197115","197115","Lee Anderson4","1","1","0","Running","-00.000","14","","1:43.634","1:42.670","14","14","0","159","16","1","36","UK and I","5009","5051","20","499","20","499","Skip Barber Race Series","100","0","159"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","295288","295288","José I. Soria","2","6","0","Running","-06.384","0","","1:44.090","1:42.776","11","14","6","149","14","2","38","Iberia","2926","3002","14","206","14","207","Skip Barber Race Series","100","0","149"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","272146","272146","Thomas Moloney","5","13","0","Running","-11.347","0","","1:44.445","1:43.183","12","14","1","139","12","3","34","Australia/NZ","2103","2193","15","350","15","359","Skip Barber Race Series","100","0","139"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","53047","53047","Jacek Madejski","8","2","0","Running","-14.669","0","","1:44.682","1:43.398","12","14","4","129","10","1","46","Central-Eastern Europe","4117","4140","14","246","14","249","Skip Barber Race Series","100","0","129"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","300895","300895","Peter Goller","7","4","0","Running","-15.823","0","","1:44.764","1:43.204","13","14","1","119","8","1","42","DE-AT-CH","3539","3564","19","331","19","337","Skip Barber Race Series","100","0","119"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","96992","96992","Darrell Taylor","10","5","0","Running","-17.290","0","","1:44.869","1:43.703","6","14","3","109","6","2","36","UK and I","3446","3461","19","355","19","347","Skip Barber Race Series","100","0","109"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","114149","114149","Petteri Niemi","4","9","0","Running","-21.680","0","","1:45.183","1:43.451","4","14","2","99","4","2","44","Finland","2446","2478","18","226","18","233","Skip Barber Race Series","100","0","99"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","325415","325415","Matias Sena","3","15","0","Running","-23.877","0","","1:45.340","1:43.043","9","14","10","89","2","3","24","Hispanoamérica","2018","2052","10","224","10","221","Skip Barber Race Series","100","0","89"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","260668","260668","Neil Dawkins","12","10","0","Running","-27.991","0","","1:45.633","1:43.883","7","14","0","79","0","2","36","UK and I","2399","2409","19","317","19","329","Skip Barber Race Series","100","0","79"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339846","339846","Luke Sweetnam","15","11","0","Running","-29.830","0","","1:45.764","1:43.730","9","14","2","69","0","2","34","Australia/NZ","2399","2398","14","242","14","254","Skip Barber Race Series","100","0","69"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378772","378772","Dariel de Jesus","13","17","0","Running","-31.509","0","","1:45.884","1:43.584","6","14","5","59","0","3","1","International Club","1820","1825","15","343","15","336","Skip Barber Race Series","100","0","59"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","182833","182833","Nico Roman","6","3","0","Running","-49.806","0","","1:47.192","1:43.680","10","14","6","49","0","1","40","Benelux","4051","3983","19","324","19","313","Skip Barber Race Series","100","0","49"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","207718","207718","Felipe Javier","14","14","0","Running","-1:10.393","0","","1:48.662","1:44.876","7","14","2","39","0","3","38","Iberia","2043","2018","14","244","14","255","Skip Barber Race Series","100","0","39"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","32773","32773","Olivier Vinot","9","8","0","Running","-1:34.895","0","","1:50.412","1:43.252","8","14","9","29","0","2","39","France","2672","2615","11","357","11","348","Skip Barber Race Series","100","0","29"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","152705","152705","Gary Obrien","17","16","0","Running","-1:36.116","0","","1:46.266","1:44.122","12","14","3","19","0","4","36","UK and I","1923","1878","11","368","11","372","Skip Barber Race Series","100","0","19"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","191458","191458","Bret Hylton","16","12","32","Disconnected","-3 L","0","","1:46.814","1:43.961","6","11","9","9","0","3","28","Michigan","2158","2094","10","230","10","222","Skip Barber Race Series","100","0","9"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","246073","246073","Sebastien Proulx","11","7","32","Disconnected","-4 L","0","","1:45.698","1:43.453","8","10","4","4","0","2","15","Canada","2677","2585","18","223","18","212","Skip Barber Race Series","100","0","4"
