"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.15 9:15 PM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","1276",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","212340","212340","Ken Kurtz","1","4","0","Running","-00.000","14","","1:44.786","1:43.692","6","14","2","79","18","6","32","West","1291","1384","9","148","9","168","Skip Barber Race Series","100","0","79"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","75633","75633","Ross P Dowson","3","12","0","Running","-11.231","0","","1:45.588","1:44.558","8","14","0","74","16","6","36","UK and I","1273","1357","14","263","14","280","Skip Barber Race Series","100","0","74"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370835","370835","Felipe Muggeri","4","7","0","Running","-21.871","0","","1:46.348","1:44.593","6","14","3","70","14","7","24","Hispanoamérica","1287","1360","6","273","6","283","Skip Barber Race Series","100","0","70"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379635","379635","Hugo Olivetta","16","15","0","Running","-30.803","0","","1:46.985","1:43.779","9","14","4","65","12","5","39","France","1263","1326","6","265","6","274","Skip Barber Race Series","100","0","65"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","50353","50353","George Poitou","17","3","0","Running","-31.601","0","","1:47.042","1:44.703","14","14","5","61","10","6","6","California Club","1292","1343","11","373","11","371","Skip Barber Race Series","100","0","61"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357953","357953","Bernie Lees","15","19","0","Running","-39.664","0","","1:47.618","1:45.503","10","14","3","57","8","6","15","Canada","1238","1282","11","354","11","357","Skip Barber Race Series","100","0","57"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","358496","358496","Gerbrand Van Der Zouw","13","13","0","Running","-40.403","0","","1:47.671","1:45.666","13","14","0","52","6","6","40","Benelux","1270","1301","6","241","6","261","Skip Barber Race Series","100","0","52"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382059","382059","Daniel Gallego5","5","14","0","Running","-41.313","0","","1:47.737","1:45.045","10","14","1","48","4","5","24","Hispanoamérica","1263","1284","7","372","7","385","Skip Barber Race Series","100","0","48"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371614","371614","Sean Campion","10","1","0","Running","-50.839","0","","1:48.417","1:45.132","8","14","6","43","2","5","36","UK and I","1330","1337","7","328","7","333","Skip Barber Race Series","100","0","43"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","315531","315531","Rodrigo Cabral","18","9","0","Running","-53.684","0","","1:48.620","1:45.037","9","14","4","39","0","5","45","Brazil","1286","1285","15","340","15","339","Skip Barber Race Series","100","0","39"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","356190","356190","Max Pankewitz","6","5","0","Running","-55.280","0","","1:48.734","1:44.472","11","14","8","35","0","6","15","Canada","1290","1279","10","234","10","234","Skip Barber Race Series","100","0","35"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","256731","256731","Robin Brazil","19","17","0","Running","-55.869","0","","1:48.776","1:44.438","14","14","5","30","0","6","15","Canada","1244","1225","14","245","14","245","Skip Barber Race Series","100","0","30"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","152502","152502","Jason Davis3","8","18","0","Running","-1:04.764","0","","1:49.412","1:44.482","13","14","7","26","0","5","31","Great Plains","1242","1213","14","212","14","211","Skip Barber Race Series","100","0","26"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376003","376003","Sebastiaan Heuvelink","9","10","0","Running","-1:13.435","0","","1:50.031","1:45.901","11","14","3","21","0","6","40","Benelux","1278","1236","7","344","7","353","Skip Barber Race Series","100","0","21"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","30046","30046","Donald Sklenka","11","8","0","Running","-1:21.712","0","","1:50.622","1:45.810","5","14","4","17","0","5","26","Illinois","1286","1233","19","338","19","333","Skip Barber Race Series","100","0","17"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","315518","315518","Austin Olive","14","2","0","Running","-1 L","0","","1:54.807","1:46.115","5","13","5","13","0","8","17","Virginias","1314","1249","7","358","7","358","Skip Barber Race Series","100","0","13"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","292470","292470","Kevin Hoffmann2","7","6","29","Disqualified","-6 L","0","","1:51.422","1:46.738","2","8","0","8","0","5","42","DE-AT-CH","1288","1215","6","250","6","264","Skip Barber Race Series","100","0","8"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","366732","366732","Joaquin Garcia2","2","16","32","Disconnected","-10 L","0","","1:49.584","1:45.696","3","4","5","4","0","8","24","Hispanoamérica","1253","1172","7","365","7","358","Skip Barber Race Series","100","0","4"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","353619","353619","Claudio Bustamante","12","11","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","6","24","Hispanoamérica","1275","1182","14","227","14","224","Skip Barber Race Series","100","0","0"
