"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.12 1:15 PM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","826",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","194936","194936","Diego Misiego Garcia2","4","6","0","Running","-00.000","10","","1:47.126","1:45.716","13","14","1","51","14","7","38","Iberia","917","1003","10","266","10","281","Skip Barber Race Series","100","0","51"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","312329","312329","Donny Van Mölken","2","8","0","Running","-00.117","4","","1:47.134","1:45.817","2","14","3","47","12","8","40","Benelux","808","888","6","268","6","282","Skip Barber Race Series","100","0","47"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","316569","316569","Jack Leefleur","8","10","0","Running","-14.732","0","","1:48.178","1:46.231","13","14","6","43","10","8","29","Midwest","784","853","6","283","6","291","Skip Barber Race Series","100","0","43"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376415","376415","Matthew Birkett","14","14","0","Running","-36.635","0","","1:49.742","1:46.657","7","14","5","40","8","8","36","UK and I","656","722","6","240","6","249","Skip Barber Race Series","100","0","40"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","301876","301876","Chris J. Sturgeon","10","4","0","Running","-47.395","0","","1:50.511","1:47.169","7","14","6","36","6","8","36","UK and I","969","999","14","228","14","227","Skip Barber Race Series","100","0","36"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381620","381620","Tristan Callahan","1","2","0","Running","-1:06.418","0","","1:51.870","1:44.810","12","14","8","32","4","R","22","Florida","1003","1017","6","274","6","276","Skip Barber Race Series","100","0","32"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","36432","36432","Jonathan S Brothwell","5","15","0","Running","-1:29.717","0","","1:50.308","1:45.686","6","14","1","29","2","9","36","UK and I","546","582","10","242","10","258","Skip Barber Race Series","100","0","29"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375017","375017","Humberto Ribera","9","12","0","Running","-1:30.299","0","","1:53.575","1:46.542","10","14","7","25","0","7","1","International Club","727","734","9","148","9","156","Skip Barber Race Series","100","0","25"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377825","377825","Bernardo Corral","12","7","0","Running","-1 L","0","","1:52.849","1:46.472","13","13","4","21","0","7","24","Hispanoamérica","904","885","9","180","9","190","Skip Barber Race Series","100","0","21"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379146","379146","Lachlan McMeeken","11","5","0","Running","-2 L","0","","1:52.551","1:46.899","7","12","13","18","0","7","34","Australia/NZ","921","888","6","224","6","219","Skip Barber Race Series","100","0","18"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378592","378592","Kevin Walsh2","6","1","32","Disconnected","-10 L","0","","1:49.990","1:47.854","4","4","8","14","0","5","36","UK and I","1015","963","11","307","10","253","Skip Barber Race Series","100","0","14"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368594","368594","Troy Adams","3","9","32","Disconnected","-11 L","0","","1:49.938","1:46.521","2","3","5","10","0","9","36","UK and I","791","740","6","231","6","228","Skip Barber Race Series","100","0","10"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","366049","366049","Ricard Pons","13","13","32","Disconnected","-11 L","0","","1:50.915","1:45.964","3","3","6","7","0","9","38","Iberia","672","617","10","210","10","202","Skip Barber Race Series","100","0","7"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","353630","353630","Joseph Schroeder","7","3","32","Disconnected","-12 L","0","","2:33.725","","","2","11","3","0","7","12","New England","981","891","6","235","6","220","Skip Barber Race Series","100","0","3"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378954","378954","Tim Mulford","15","11","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","9","34","Australia/NZ","773","685","6","290","6","290","Skip Barber Race Series","100","0","0"
