"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.10 7:15 PM GMT","Barber Motorsports Park - Full Course","Skip Barber Race Series","2019","3","N/A","5","848",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","366049","366049","Ricard Pons","1","14","0","Running","-00.000","15","","1:40.149","1:38.841","6","15","0","52","16","9","38","Iberia","724","825","10","279","11","343","Skip Barber Race Series","100","0","52"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168529","168529","Perry Newhook","12","1","0","Running","-09.181","0","","1:40.760","1:38.624","11","15","0","48","14","7","15","Canada","1231","1290","20","499","20","499","Skip Barber Race Series","100","0","48"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","364681","364681","Gustavo Diaz","6","4","0","Running","-21.442","0","","1:41.578","1:39.381","12","15","3","45","12","6","24","Hispanoamérica","1083","1138","7","353","7","369","Skip Barber Race Series","100","0","45"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368602","368602","Jeffrey Vrba","8","3","0","Running","-37.968","0","","1:42.680","1:40.561","9","15","1","42","10","8","28","Michigan","1087","1130","11","360","11","374","Skip Barber Race Series","100","0","42"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","123522","123522","Steven Slater","9","11","0","Running","-45.157","0","","1:43.159","1:38.600","15","15","16","39","8","8","36","UK and I","734","788","5","147","5","159","Skip Barber Race Series","100","0","39"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","80615","80615","Eckhart von Glan","5","5","0","Running","-1:04.333","0","","1:41.903","1:39.408","13","15","1","35","6","6","42","DE-AT-CH","1075","1095","18","262","18","280","Skip Barber Race Series","100","0","35"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380367","380367","Michael Barfield","14","13","0","Running","-1:23.755","0","","1:45.732","1:42.696","3","15","7","32","4","7","23","Mid-South","726","757","7","383","7","388","Skip Barber Race Series","100","0","32"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365033","365033","Lauson Bandini","4","6","0","Running","-1:37.201","0","","1:41.428","1:39.070","4","15","15","29","2","6","38","Iberia","1025","1024","7","368","7","357","Skip Barber Race Series","100","0","29"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342050","342050","D.W. Belew","11","2","0","Running","-1 L","0","","1:44.575","1:41.832","14","14","5","26","0","7","6","California Club","1163","1144","18","217","18","223","Skip Barber Race Series","100","0","26"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","327459","327459","Christopher Ward6","16","16","0","Running","-1 L","0","","1:47.459","1:41.746","13","14","5","22","0","8","12","New England","628","632","11","322","11","329","Skip Barber Race Series","100","0","22"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","366699","366699","Gerard Uran2","3","8","0","Running","-1 L","0","","1:43.081","1:39.166","9","14","7","19","0","R","38","Iberia","877","851","7","325","7","332","Skip Barber Race Series","100","0","19"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","293112","293112","Michael Metdepenningen","10","10","0","Running","-1 L","0","","1:46.553","1:42.041","10","14","2","16","0","8","40","Benelux","785","754","10","281","10","295","Skip Barber Race Series","100","0","16"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","165794","165794","Keith Chalmers","15","15","0","Running","-1 L","0","","1:51.263","1:46.194","10","14","0","13","0","6","36","UK and I","628","597","11","329","11","344","Skip Barber Race Series","100","0","13"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","89061","89061","Teonestino Zegna Paruccia","7","9","0","Running","-1 L","0","","1:48.638","1:41.445","11","14","9","9","0","9","41","Italy","835","777","11","349","11","345","Skip Barber Race Series","100","0","9"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381882","381882","isaac Aliende Garcia","13","12","29","Disqualified","-4 L","0","","1:50.080","1:40.472","8","11","17","6","0","7","38","Iberia","730","668","9","177","9","161","Skip Barber Race Series","100","0","6"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368594","368594","Troy Adams","2","17","32","Disconnected","-11 L","0","","1:47.501","","","4","4","3","0","9","36","UK and I","393","351","6","252","6","255","Skip Barber Race Series","100","0","3"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359150","359150","Darwin Romero","17","7","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","5","38","Iberia","890","793","6","247","6","247","Skip Barber Race Series","100","0","0"
