"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.05 4:15 PM GMT","Oran Park Raceway - Grand Prix","Skip Barber Race Series","2019","3","N/A","4","2727",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","64602","64602","Andres Marzal","4","3","0","Running","-00.000","17","","1:13.709","1:12.893","17","20","2","165","19","1","38","Iberia","4945","4997","19","374","19","381","Skip Barber Race Series","100","0","165"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","209451","209451","Jaume Dalmases Torres","3","2","0","Running","-03.160","0","","1:13.867","1:12.689","16","20","10","156","17","1","38","Iberia","6019","6045","18","276","18","245","Skip Barber Race Series","100","0","156"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","79495","79495","Gerardo Babio Ramos","2","1","0","Running","-03.237","3","","1:13.871","1:12.704","16","20","2","147","15","1","38","Iberia","7206","7208","19","352","19","356","Skip Barber Race Series","100","0","147"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","146334","146334","Will Fisher","6","5","0","Running","-04.967","0","","1:13.957","1:12.925","13","20","4","138","13","1","32","West","4674","4700","20","450","20","443","Skip Barber Race Series","100","0","138"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","308856","308856","Iván Arjones Pereiras","5","7","0","Running","-19.198","0","","1:14.669","1:13.406","5","20","7","130","11","1","38","Iberia","3599","3637","14","266","14","267","Skip Barber Race Series","100","0","130"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","310750","310750","Borja Ferrer","14","11","0","Running","-32.653","0","","1:15.341","1:14.246","6","20","1","121","9","3","38","Iberia","2349","2409","15","353","15","367","Skip Barber Race Series","100","0","121"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","175930","175930","Erik Leukel","20","18","0","Running","-32.812","0","","1:15.349","1:13.505","17","20","2","112","7","3","42","DE-AT-CH","1786","1853","19","323","19","329","Skip Barber Race Series","100","0","112"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342000","342000","Xurde Blanco","15","15","0","Running","-36.648","0","","1:15.541","1:14.042","16","20","7","104","5","4","38","Iberia","1863","1918","15","353","15","348","Skip Barber Race Series","100","0","104"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","256230","256230","Carlos Alberto Quijano","12","12","0","Running","-39.220","0","","1:15.670","1:14.222","13","20","4","95","3","4","24","Hispanoamérica","2190","2225","20","451","20","444","Skip Barber Race Series","100","0","95"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","183748","183748","Floriano Sestini2","13","14","0","Running","-39.683","0","","1:15.693","1:14.252","13","20","0","86","1","5","41","Italy","1999","2029","15","382","15","397","Skip Barber Race Series","100","0","86"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","291354","291354","James Houser","10","8","0","Running","-50.878","0","","1:16.253","1:13.469","16","20","15","78","0","2","17","Virginias","2937","2932","10","293","10","272","Skip Barber Race Series","100","0","78"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","65818","65818","Giovanni Lazzari","18","20","0","Running","-1:02.325","0","","1:16.825","1:14.642","13","20","2","69","0","6","36","UK and I","1736","1755","11","367","11","380","Skip Barber Race Series","100","0","69"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378429","378429","Fermin Sirvent fuentes","16","19","0","Running","-1:05.037","0","","1:16.960","1:13.788","15","20","6","60","0","7","38","Iberia","1762","1770","19","329","19","323","Skip Barber Race Series","100","0","60"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","322192","322192","Arnaud Chabenes","11","10","0","Running","-1:13.877","0","","1:17.403","1:14.365","12","20","13","52","0","3","39","France","2366","2346","14","247","14","231","Skip Barber Race Series","100","0","52"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","90593","90593","Lee Thornton","19","17","0","Running","-1:14.726","0","","1:17.445","1:15.702","20","20","5","43","0","5","36","UK and I","1813","1800","11","368","11","373","Skip Barber Race Series","100","0","43"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","363422","363422","Alber Antich","8","9","0","Running","-1 L","0","","1:14.033","1:13.525","19","19","4","34","0","2","38","Iberia","2840","2787","20","457","20","448","Skip Barber Race Series","100","0","34"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","45390","45390","Ricardo Golfeti","17","16","0","Running","-1 L","0","","1:17.051","1:13.914","17","19","7","26","0","4","45","Brazil","1818","1785","14","248","14","251","Skip Barber Race Series","100","0","26"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","102801","102801","Konstantinos Sidiras","9","13","29","Disqualified","-12 L","0","","1:14.951","","","8","4","17","0","3","1","International Club","2154","2101","14","275","14","271","Skip Barber Race Series","100","0","17"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","219389","219389","Gustavo Conde","7","4","32","Disconnected","-16 L","0","","1:26.174","","","4","7","8","0","1","38","Iberia","4821","4697","19","360","19","331","Skip Barber Race Series","100","0","8"
"20","1","Skip Barber Formula 2000","1","Skip Barber Race Series","295288","295288","José I. Soria","1","6","32","Disconnected","-19 L","0","","00.000","","","1","4","4","0","2","38","Iberia","3908","3791","13","175","13","160","Skip Barber Race Series","100","0","4"
