"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.06 8:15 AM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","1096",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","119315","119315","Peter Stubbins","1","9","0","Running","-00.000","12","","2:05.764","2:04.620","9","12","0","64","9","5","34","Australia/NZ","969","1066","19","361","19","377","Skip Barber Race Series","100","0","64"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","321244","321244","Rafa G Vilaplana","6","6","0","Running","-47.111","0","","2:09.690","2:08.130","8","12","4","56","7","7","38","Iberia","1063","1134","10","211","10","225","Skip Barber Race Series","100","0","56"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342171","342171","Moises Diaz","4","1","0","Running","-50.019","0","","2:09.932","2:07.305","10","12","3","49","5","7","38","Iberia","1265","1305","15","326","15","331","Skip Barber Race Series","100","0","49"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","352180","352180","Seng Song","7","10","0","Running","-1:03.643","0","","2:11.067","2:07.467","7","12","16","42","3","R","34","Australia/NZ","870","913","6","262","6","255","Skip Barber Race Series","100","0","42"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383920","383920","Jaime Dalmases","3","3","0","Running","-1:30.769","0","","2:10.698","2:06.565","11","12","5","35","1","4","38","Iberia","1239","1241","7","352","7","359","Skip Barber Race Series","100","0","35"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","293538","293538","Muriel GRIMAL","9","7","0","Running","-1:55.299","0","","2:15.372","2:08.832","12","12","8","28","0","9","39","France","1059","1052","11","386","11","377","Skip Barber Race Series","100","0","28"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387483","387483","Lance Cropper","8","4","0","Running","-1 L","0","","2:12.847","2:07.891","8","11","10","21","0","6","34","Australia/NZ","1164","1131","12","451","12","437","Skip Barber Race Series","100","0","21"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","238781","238781","Ed Kelly","2","2","32","Disconnected","-6 L","0","","2:09.975","2:07.223","3","6","15","14","0","6","34","Australia/NZ","1254","1196","11","343","11","315","Skip Barber Race Series","100","0","14"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","351617","351617","Machiel Albers","5","8","32","Disconnected","-10 L","0","","00.000","","","2","7","7","0","6","40","Benelux","1056","989","7","348","7","336","Skip Barber Race Series","100","0","7"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","276502","276502","Shannon Watts","10","5","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","7","34","Australia/NZ","1066","978","10","247","10","247","Skip Barber Race Series","100","0","0"
