"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.01 11:15 PM GMT","New Hampshire Motor Speedway - Road Course with South Oval","Skip Barber Race Series","2019","3","N/A","8","1003",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368525","368525","Gabriel Stefan","1","9","0","Running","-00.000","21","","1:11.138","1:10.333","11","21","1","60","12","7","15","Canada","1021","1111","10","293","11","364","Skip Barber Race Series","100","0","60"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","333544","333544","Carlos De Leon Bermudez","6","1","0","Running","-03.327","0","","1:11.296","1:09.525","21","21","2","55","10","6","38","Iberia","1289","1349","11","342","11","359","Skip Barber Race Series","100","0","55"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","343157","343157","Jerry Hutcheson2","10","8","0","Running","-30.622","0","","1:12.596","1:10.863","17","21","1","50","8","8","23","Mid-South","1083","1138","14","246","14","270","Skip Barber Race Series","100","0","50"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","297146","297146","Javier Domingo contreras","2","7","0","Running","-44.452","0","","1:13.255","1:10.531","7","21","8","45","6","9","38","Iberia","1147","1183","11","373","11","370","Skip Barber Race Series","100","0","45"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357387","357387","Jörn Kretzschmar","7","2","0","Running","-45.212","0","","1:13.291","1:10.284","7","21","4","40","4","5","42","DE-AT-CH","1283","1297","18","255","18","265","Skip Barber Race Series","100","0","40"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","389492","389492","Miguel Vilella","11","10","0","Running","-53.772","0","","1:12.954","1:10.764","17","21","4","35","2","6","38","Iberia","999","1013","11","322","11","333","Skip Barber Race Series","100","0","35"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","208994","208994","Jose Lemma","8","4","0","Running","-57.544","0","","1:13.878","1:10.639","11","21","0","30","0","7","24","Hispanoamérica","1172","1162","11","341","11","359","Skip Barber Race Series","100","0","30"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","115492","115492","Scott Mills2","9","6","0","Running","-1:05.975","0","","1:14.279","1:11.384","7","21","6","25","0","5","22","Florida","1157","1132","6","297","7","351","Skip Barber Race Series","100","0","25"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368539","368539","Bryan Scrivener","12","11","0","Running","-1 L","0","","1:14.998","1:10.196","18","20","8","20","0","7","31","Great Plains","980","950","7","383","7","388","Skip Barber Race Series","100","0","20"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380910","380910","Juan Carlos Gonzalez","3","5","0","Running","-1 L","0","","1:12.510","1:10.247","11","20","4","15","0","R","38","Iberia","1168","1112","14","230","14","243","Skip Barber Race Series","100","0","15"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362676","362676","Matthew Spah","13","13","0","Running","-1 L","0","","1:17.710","1:13.501","8","20","2","10","0","10","33","Northwest","332","324","7","393","8","452","Skip Barber Race Series","100","0","10"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368594","368594","Troy Adams","5","12","32","Disconnected","-8 L","0","","1:12.991","1:11.045","8","13","8","5","0","9","36","UK and I","457","420","10","256","10","258","Skip Barber Race Series","100","0","5"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380644","380644","Justin Mintzer","4","3","32","Disconnected","-20 L","0","","00.000","","","1","5","2","0","8","14","New York","1200","1097","15","357","15","340","Skip Barber Race Series","100","0","2"
