"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.10 11:15 AM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","1423",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377475","377475","Ricardo De Oliveira","1","5","0","Running","-00.000","12","","2:06.118","2:05.233","8","12","0","87","15","4","38","Iberia","1488","1578","7","352","7","370","Skip Barber Race Series","100","0","87"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371112","371112","Albert Bedos Torrens","4","13","0","Running","-17.955","0","","2:07.614","2:05.479","7","12","7","81","13","4","38","Iberia","1346","1430","11","316","11","318","Skip Barber Race Series","100","0","81"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","246218","246218","Troy Timmins","5","3","0","Running","-26.684","0","","2:08.342","2:05.838","8","12","5","75","11","2","34","Australia/NZ","1513","1577","14","232","14","240","Skip Barber Race Series","100","0","75"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381773","381773","Luis Rodriguez Lujan","6","7","0","Running","-29.519","0","","2:08.578","2:05.871","12","12","4","69","9","R","38","Iberia","1458","1512","7","371","7","381","Skip Barber Race Series","100","0","69"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375629","375629","Miguel Stevens","3","12","0","Running","-41.311","0","","2:09.561","2:06.588","10","12","9","63","7","6","40","Benelux","1356","1403","7","342","7","345","Skip Barber Race Series","100","0","63"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","72389","72389","Michae Wirz","10","15","0","Running","-57.912","0","","2:10.944","2:07.190","10","12","13","58","5","8","42","DE-AT-CH","1344","1379","7","313","7","310","Skip Barber Race Series","100","0","58"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","337949","337949","Jonas Luiz","2","9","0","Running","-1:06.393","0","","2:08.692","2:05.289","11","12","4","52","3","5","34","Australia/NZ","1407","1426","7","358","7","368","Skip Barber Race Series","100","0","52"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361318","361318","Greg Toohey","13","4","0","Running","-1:14.381","0","","2:12.316","2:08.404","12","12","3","46","1","6","34","Australia/NZ","1497","1499","15","351","15","356","Skip Barber Race Series","100","0","46"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","392396","392396","Joaquin Collet","16","11","0","Running","-1:30.587","0","","2:13.666","2:09.522","8","12","7","40","0","5","38","Iberia","1359","1356","7","350","7","352","Skip Barber Race Series","100","0","40"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378012","378012","Mark N","14","6","0","Running","-2:03.158","0","","2:16.380","2:06.748","10","12","10","34","0","4","34","Australia/NZ","1463","1443","6","240","6","250","Skip Barber Race Series","100","0","34"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","207326","207326","Jani Rutanen","8","16","0","Running","-1 L","0","","2:17.976","2:07.502","4","11","7","29","0","7","43","Scandinavia","1332","1306","16","454","16","441","Skip Barber Race Series","100","0","29"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","64059","64059","Hiroshi Ueda","7","2","0","Running","-1 L","0","","2:09.420","2:05.899","10","11","16","23","0","4","47","Asia","1520","1472","14","255","14","226","Skip Barber Race Series","100","0","23"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","391888","391888","Guillermo Díaz Lorenzo","15","8","29","Disqualified","-3 L","0","","2:23.755","2:09.777","8","9","17","17","0","4","38","Iberia","1458","1401","6","257","6","238","Skip Barber Race Series","100","0","17"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","337310","337310","Darren James Nott","12","10","32","Disconnected","-5 L","0","","2:20.608","2:11.488","4","7","16","11","0","4","34","Australia/NZ","1382","1316","14","249","14","212","Skip Barber Race Series","100","0","11"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","313034","313034","Steve Kitzmann2","9","1","32","Disconnected","-9 L","0","","2:40.703","2:07.544","3","3","6","5","0","5","42","DE-AT-CH","1540","1454","15","351","15","338","Skip Barber Race Series","100","0","5"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","169236","169236","Neil Yates","11","14","32","Disconnected","-12 L","0","","00.000","","","0","1","0","0","4","34","Australia/NZ","1346","1257","13","153","13","150","Skip Barber Race Series","100","0","0"
