"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.31 10:15 PM GMT","New Hampshire Motor Speedway - Road Course with South Oval","Skip Barber Race Series","2019","3","N/A","8","2262",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","83741","83741","Andre Castro","2","2","0","Running","-00.000","20","","1:09.638","1:08.977","18","21","4","137","18","1","14","New York","4659","4701","19","321","19","321","Skip Barber Race Series","100","0","137"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","348536","348536","Greg W Seitz","1","1","0","Running","-00.135","1","","1:09.644","1:08.674","19","21","4","129","16","1","33","Northwest","6562","6571","16","456","16","458","Skip Barber Race Series","100","0","129"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","184802","184802","David Kalb","3","5","0","Running","-03.002","0","","1:09.781","1:08.833","13","21","0","121","14","2","20","Ohio","3402","3447","10","295","11","365","Skip Barber Race Series","100","0","121"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357506","357506","Ricardo Cangas","6","6","0","Running","-11.976","0","","1:10.208","1:09.294","11","21","0","114","12","4","38","Iberia","2696","2749","20","469","20","485","Skip Barber Race Series","100","0","114"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","198681","198681","Harry Constantinidou","5","3","0","Running","-12.419","0","","1:10.229","1:09.199","17","21","4","106","10","1","36","UK and I","3573","3594","13","115","13","148","Skip Barber Race Series","100","0","106"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","331646","331646","Joaquin Moreno","7","8","0","Running","-13.547","0","","1:10.282","1:09.058","9","21","3","98","8","4","42","DE-AT-CH","2272","2316","11","361","11","376","Skip Barber Race Series","100","0","98"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","301115","301115","Javi Sanchez","8","7","0","Running","-15.795","0","","1:10.389","1:09.455","14","21","0","91","6","2","38","Iberia","2625","2648","17","193","18","278","Skip Barber Race Series","100","0","91"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","51197","51197","Bobby Rafferty","4","12","0","Running","-33.797","0","","1:10.947","1:09.067","16","21","4","83","4","3","14","New York","1908","1943","19","321","19","327","Skip Barber Race Series","100","0","83"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375094","375094","Ruben Rey","11","9","0","Running","-45.656","0","","1:11.811","1:09.660","12","21","10","76","2","6","38","Iberia","2250","2263","19","312","18","256","Skip Barber Race Series","100","0","76"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339117","339117","Juan Ramón Bello García","12","11","0","Running","-45.892","0","","1:11.822","1:09.833","8","21","7","68","0","4","38","Iberia","1986","1997","15","358","15","356","Skip Barber Race Series","100","0","68"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","356452","356452","David Palomares Ribas","15","15","0","Running","-47.948","0","","1:11.920","1:10.238","16","21","0","60","0","4","38","Iberia","1793","1800","11","346","11","370","Skip Barber Race Series","100","0","60"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","320522","320522","Ramon Aguayo Domene","10","14","0","Running","-54.170","0","","1:12.217","1:10.034","12","21","4","53","0","5","38","Iberia","1823","1819","17","165","17","189","Skip Barber Race Series","100","0","53"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","247288","247288","Iban Etxeberria","9","4","0","Running","-54.221","0","","1:10.505","1:09.157","17","21","9","45","0","1","38","Iberia","3519","3458","19","369","19","341","Skip Barber Race Series","100","0","45"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","349315","349315","Karlos GonzÃ¡lez","13","13","0","Running","-1 L","0","","1:11.181","1:09.401","17","20","5","38","0","3","38","Iberia","1828","1803","14","234","14","248","Skip Barber Race Series","100","0","38"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","267918","267918","Andres Bruno","17","18","0","Running","-1 L","0","","1:14.313","1:11.179","12","20","6","30","0","4","24","Hispanoamérica","1302","1286","11","313","11","323","Skip Barber Race Series","100","0","30"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","256635","256635","Colten Gardner2","14","16","0","Running","-1 L","0","","1:11.638","1:10.215","12","20","6","22","0","5","22","Florida","1407","1377","14","230","14","237","Skip Barber Race Series","100","0","22"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","220820","220820","Paul Tahan","16","17","32","Disconnected","-2 L","0","","1:15.260","1:11.042","13","19","11","15","0","5","19","New Jersey","1382","1342","14","222","14","221","Skip Barber Race Series","100","0","15"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","220819","220819","Anthony Marinaccio","18","19","0","Running","-2 L","0","","1:17.534","1:11.147","13","19","12","7","0","4","19","New Jersey","1244","1199","13","160","13","158","Skip Barber Race Series","100","0","7"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","343316","343316","Brandon Boyd2","19","10","32","Disconnected","-4 L","0","","1:13.308","1:09.605","9","17","5","3","0","3","33","Northwest","1993","1911","15","358","15","348","Skip Barber Race Series","100","0","3"
