"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.26 4:15 PM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","772",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375988","375988","Jean-Sebastien Caron","10","9","0","Running","-00.000","10","","2:36.977","2:34.283","8","10","3","47","14","7","15","Canada","741","834","10","208","10","222","Skip Barber Race Series","100","0","47"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","132293","132293","Mauricio Moreno2","6","4","0","Running","-22.373","0","","2:39.215","2:35.284","4","10","5","43","12","6","24","Hispanoamérica","1039","1100","14","245","14","247","Skip Barber Race Series","100","0","43"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","97743","97743","Nick Jessop","7","5","0","Running","-22.691","0","","2:39.247","2:36.340","9","10","1","40","10","8","36","UK and I","1023","1072","13","141","13","161","Skip Barber Race Series","100","0","40"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","217279","217279","Antonio Jiménez-Riquelme","11","11","0","Running","-45.134","0","","2:41.490","2:37.760","7","10","11","36","8","9","38","Iberia","628","691","6","230","6","234","Skip Barber Race Series","100","0","36"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","153835","153835","Ezequiel Sandin","14","15","0","Running","-45.837","0","","2:41.560","2:38.799","3","10","7","33","6","10","24","Hispanoamérica","370","446","6","238","6","244","Skip Barber Race Series","100","0","33"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","175768","175768","Luke Stephens2","12","12","0","Running","-1:21.315","0","","2:45.108","2:40.507","6","10","10","30","4","9","36","UK and I","607","645","10","263","10","254","Skip Barber Race Series","100","0","30"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","353744","353744","Miguel Bebelom","4","1","0","Running","-1:46.436","0","","2:47.621","2:37.721","6","10","8","26","2","7","38","Iberia","1063","1057","14","239","14","232","Skip Barber Race Series","100","0","26"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380866","380866","Jeff Browning","13","14","0","Running","-2:36.325","0","","2:50.750","2:40.060","2","10","9","23","0","8","42","DE-AT-CH","443","471","6","269","6","274","Skip Barber Race Series","100","0","23"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","348934","348934","Steve Marshall","3","7","0","Running","-1 L","0","","2:54.046","2:40.036","7","9","11","20","0","8","36","UK and I","868","847","6","232","6","233","Skip Barber Race Series","100","0","20"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378673","378673","Cristian Camilo Perez Orozco","2","10","32","Disconnected","-3 L","0","","2:53.776","2:39.126","4","7","14","16","0","R","38","Iberia","727","703","6","209","6","205","Skip Barber Race Series","100","0","16"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375317","375317","Justin D. Brown","9","8","32","Disconnected","-6 L","0","","2:41.527","2:37.295","2","4","3","13","0","7","25","Carolina","761","721","6","256","6","258","Skip Barber Race Series","100","0","13"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","42749","42749","Joaquin Moratalla","8","6","32","Disconnected","-7 L","0","","00.000","","","3","10","10","0","8","38","Iberia","884","822","17","193","17","144","Skip Barber Race Series","100","0","10"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377621","377621","Kevin Curuchet","1","3","32","Disconnected","-9 L","0","","00.000","","","1","15","6","0","6","24","Hispanoamérica","1047","962","6","236","6","212","Skip Barber Race Series","100","0","6"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","111491","111491","Gary Megennis","5","2","32","Disconnected","-10 L","0","","00.000","","","0","2","0","0","8","14","New York","1059","956","10","236","10","231","Skip Barber Race Series","100","0","0"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","143481","143481","Steve Hudak","15","13","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","9","32","West","502","435","14","234","14","234","Skip Barber Race Series","100","0","0"
