"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.25 2:15 AM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","2190",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","343375","343375","R. Setenta","15","1","0","Running","-00.000","7","","1:35.970","1:34.659","12","15","6","133","18","3","38","Iberia","3966","4015","12","452","12","448","Skip Barber Race Series","100","0","133"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","239271","239271","Gonzalo Aguilar R","2","3","0","Running","-07.264","0","","1:36.456","1:35.290","4","15","4","125","16","2","24","Hispanoamérica","3692","3736","14","250","14","256","Skip Barber Race Series","100","0","125"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373158","373158","Ed Vallarino","1","2","0","Running","-18.476","8","","1:37.203","1:34.847","8","15","12","118","14","2","1","International Club","3717","3750","10","253","10","245","Skip Barber Race Series","100","0","118"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","328526","328526","John Caldwell","3","9","0","Running","-21.417","0","","1:37.399","1:36.245","11","15","0","110","12","4","33","Northwest","2004","2074","15","344","15","357","Skip Barber Race Series","100","0","110"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","46078","46078","James L David","5","4","0","Running","-41.656","0","","1:38.748","1:35.653","9","15","8","103","10","1","15","Canada","3559","3575","18","243","18","223","Skip Barber Race Series","100","0","103"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375756","375756","Christopher Damkoehler","12","12","0","Running","-51.531","0","","1:39.406","1:37.116","9","15","8","96","8","R","6","California Club","1832","1887","11","328","11","325","Skip Barber Race Series","100","0","96"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365231","365231","Rob Huibregtse","18","18","0","Running","-52.045","0","","1:39.440","1:37.320","14","15","6","88","6","4","32","West","1614","1667","7","348","7","351","Skip Barber Race Series","100","0","88"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381620","381620","Tristan Callahan","4","8","0","Running","-56.482","0","","1:39.737","1:35.645","13","15","5","81","4","R","22","Florida","2121","2145","10","243","10","251","Skip Barber Race Series","100","0","81"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","121014","121014","Nicholas Donovan","9","16","0","Running","-1:03.929","0","","1:40.233","1:37.536","13","15","4","73","2","4","31","Great Plains","1697","1726","14","256","14","262","Skip Barber Race Series","100","0","73"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","57726","57726","Railz Ghunn","17","17","0","Running","-1:05.515","0","","1:40.338","1:37.377","15","15","0","66","0","4","36","UK and I","1689","1708","20","450","20","460","Skip Barber Race Series","100","0","66"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","307014","307014","Mario Norris","11","7","0","Running","-1:05.884","0","","1:40.363","1:37.694","13","15","11","59","0","5","22","Florida","2408","2392","18","250","18","223","Skip Barber Race Series","100","0","59"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","325098","325098","Gregory Armstrong","10","10","0","Running","-1:06.784","0","","1:40.423","1:37.336","15","15","6","51","0","3","32","West","1973","1961","18","233","18","224","Skip Barber Race Series","100","0","51"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","217505","217505","Zachary Routhier","8","13","0","Running","-1:13.252","0","","1:40.854","1:37.760","12","15","13","44","0","4","32","West","1739","1725","11","383","11","362","Skip Barber Race Series","100","0","44"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","134342","134342","Ricardo Guzman","13","14","0","Running","-1:29.743","0","","1:41.953","1:38.289","13","15","6","36","0","6","24","Hispanoamérica","1727","1703","19","324","19","314","Skip Barber Race Series","100","0","36"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","295582","295582","Sebastian Sadoski","16","6","0","Running","-1 L","0","","1:37.506","1:35.308","13","14","7","29","0","3","24","Hispanoamérica","2467","2407","13","156","13","152","Skip Barber Race Series","100","0","29"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372051","372051","Daniel Dominguez","6","11","0","Running","-1 L","0","","1:39.133","1:37.017","10","14","7","22","0","6","45","Brazil","1853","1803","17","167","17","155","Skip Barber Race Series","100","0","22"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","295312","295312","Miguel Sarraff","14","5","0","Running","-1 L","0","","1:40.147","1:38.380","11","14","16","14","0","2","1","International Club","2500","2418","15","319","14","242","Skip Barber Race Series","100","0","14"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","31039","31039","Kennan Miller","19","19","0","Running","-4 L","0","","1:40.786","1:37.751","10","11","16","7","0","5","17","Virginias","1583","1524","15","306","14","234","Skip Barber Race Series","100","0","7"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","311416","311416","Sergey Degtyarenko2","7","15","32","Disconnected","-6 L","0","","1:46.047","1:37.063","6","9","8","3","0","7","6","California Club","1725","1650","11","357","11","347","Skip Barber Race Series","100","0","3"
