"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.14 1:15 PM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","1177",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","366802","366802","Kaito Saito","1","7","0","Running","-00.000","14","","1:45.755","1:44.588","13","14","1","73","17","6","47","Asia","1210","1302","7","351","7","365","Skip Barber Race Series","100","0","73"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","246803","246803","Daniel Avalos Gutierrez","5","8","0","Running","-01.508","0","","1:45.863","1:44.381","12","14","1","68","15","5","38","Iberia","1208","1289","6","275","6","293","Skip Barber Race Series","100","0","68"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361318","361318","Greg Toohey","3","2","0","Running","-20.658","0","","1:47.231","1:45.021","7","14","0","64","13","6","34","Australia/NZ","1312","1377","11","337","11","349","Skip Barber Race Series","100","0","64"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","258107","258107","Christiaan Brand","6","4","0","Running","-21.799","0","","1:47.312","1:45.647","12","14","0","60","11","6","1","International Club","1259","1315","18","253","18","266","Skip Barber Race Series","100","0","60"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376098","376098","Nebojsa Dacevic","8","1","0","Running","-31.749","0","","1:48.023","1:45.723","9","14","2","55","9","5","43","Scandinavia","1330","1372","6","276","6","292","Skip Barber Race Series","100","0","55"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368602","368602","Jeffrey Vrba","11","16","0","Running","-57.410","0","","1:49.856","1:46.934","11","14","7","51","7","8","28","Michigan","1083","1127","10","264","10","265","Skip Barber Race Series","100","0","51"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373405","373405","Borja Cortés","15","6","0","Running","-1:11.447","0","","1:50.858","1:45.717","14","14","6","47","5","7","38","Iberia","1220","1245","14","255","14","251","Skip Barber Race Series","100","0","47"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362927","362927","Jesus Carrillo","2","15","0","Running","-1:23.811","0","","1:51.742","1:46.307","10","14","13","42","3","7","38","Iberia","1085","1106","6","203","6","206","Skip Barber Race Series","100","0","42"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","341293","341293","Miguel Savino","7","17","0","Running","-1:27.357","0","","1:51.995","1:46.249","13","14","8","38","1","7","24","Hispanoamérica","1079","1089","10","270","10","266","Skip Barber Race Series","100","0","38"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","311170","311170","Nicholas Sheils","16","12","0","Running","-1:47.482","0","","1:53.432","1:46.618","8","14","9","34","0","7","34","Australia/NZ","1098","1097","10","250","10","243","Skip Barber Race Series","100","0","34"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357276","357276","Kyle Apsey","4","18","0","Running","-1 L","0","","1:46.619","1:44.913","7","13","0","30","0","7","28","Michigan","1062","1052","18","262","18","279","Skip Barber Race Series","100","0","30"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","90332","90332","Michael Coetzee","12","5","0","Running","-1 L","0","","1:48.083","1:45.673","11","13","8","25","0","6","1","International Club","1253","1222","10","235","10","231","Skip Barber Race Series","100","0","25"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381059","381059","Patrick Lahti","14","11","0","Running","-1 L","0","","1:57.929","1:46.209","10","13","15","21","0","R","44","Finland","1169","1131","6","255","6","244","Skip Barber Race Series","100","0","21"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","366158","366158","Brad Klenk","10","10","0","Running","-5 L","0","","2:53.176","1:45.360","7","9","10","17","0","6","34","Australia/NZ","1193","1143","20","431","19","349","Skip Barber Race Series","100","0","17"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","335615","335615","Andre Wyzykowski","18","14","32","Disconnected","-9 L","0","","1:47.785","1:45.346","4","5","6","12","0","6","45","Brazil","1089","1033","6","245","6","241","Skip Barber Race Series","100","0","12"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382659","382659","Jorge Bañón","13","3","32","Disconnected","-9 L","0","","1:48.259","1:46.580","5","5","12","8","0","5","38","Iberia","1274","1197","6","269","6","252","Skip Barber Race Series","100","0","8"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","286034","286034","Cristian Pérez","17","13","32","Disconnected","-11 L","0","","2:05.916","","","3","13","4","0","6","38","Iberia","1093","1015","6","257","6","236","Skip Barber Race Series","100","0","4"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365506","365506","Arnau Carbonell","9","9","32","Disconnected","-11 L","0","","2:17.389","2:34.125","3","3","7","2","0","6","38","Iberia","1204","1109","10","225","10","214","Skip Barber Race Series","100","0","2"
