"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.14 2:15 PM GMT","Barber Motorsports Park - Full Course","Skip Barber Race Series","2019","3","N/A","5","903",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","318522","318522","Akash Uchil","1","11","0","Running","-00.000","15","","1:39.809","1:38.512","14","15","3","54","11","9","46","Central-Eastern Europe","499","618","6","292","7","351","Skip Barber Race Series","100","0","54"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","345998","345998","Bram Smit4","2","6","0","Running","-44.318","0","","1:42.763","1:39.128","10","15","10","49","9","R","40","Benelux","1056","1120","6","275","6","285","Skip Barber Race Series","100","0","49"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384410","384410","Chris Offensend","3","7","0","Running","-50.491","0","","1:43.175","1:40.552","13","15","4","44","7","6","12","New England","1046","1093","7","362","7","375","Skip Barber Race Series","100","0","44"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","228669","228669","Edward Buchanan","8","2","0","Running","-54.579","0","","1:43.447","1:40.961","10","15","5","39","5","6","15","Canada","1119","1146","11","374","11","377","Skip Barber Race Series","100","0","39"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362111","362111","Jesus Rivera Vega","6","3","0","Running","-1:29.804","0","","1:40.422","1:38.502","14","15","6","34","3","5","38","Iberia","1115","1125","10","227","10","239","Skip Barber Race Series","100","0","34"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","313576","313576","Cédric Simons","7","1","0","Running","-1 L","0","","1:40.722","1:39.021","6","14","4","29","1","7","39","France","1124","1118","20","483","20","470","Skip Barber Race Series","100","0","29"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386318","386318","Adam Kinsey","5","9","0","Running","-2 L","0","","1:58.500","1:43.952","13","13","11","24","0","7","32","West","914","904","6","256","6","259","Skip Barber Race Series","100","0","24"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386652","386652","Nicolas Love","4","4","32","Disconnected","-5 L","0","","1:47.736","1:40.878","8","10","12","19","0","5","32","West","1115","1076","6","224","6","225","Skip Barber Race Series","100","0","19"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386338","386338","Junus Titarsole","10","10","32","Disconnected","-5 L","0","","2:00.868","1:45.421","7","10","14","14","0","8","40","Benelux","793","757","6","246","6","239","Skip Barber Race Series","100","0","14"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","322614","322614","Marcos Maroño Lopez","9","8","32","Disconnected","-15 L","0","","00.000","","","0","4","0","0","5","38","Iberia","1033","955","14","282","14","262","Skip Barber Race Series","100","0","0"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","367180","367180","Pedro Rodrigues5","11","5","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","6","38","Iberia","1110","1029","5","130","5","130","Skip Barber Race Series","100","0","0"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","263019","263019","Robbert-Jan de Jong","12","12","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","2","40","Benelux","148","131","18","231","18","231","Skip Barber Race Series","100","0","0"
