"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.05 8:15 PM GMT","Oran Park Raceway - Grand Prix","Skip Barber Race Series","2019","3","N/A","4","819",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382141","382141","Robbin van der Kraats","1","3","0","Running","-00.000","3","","1:17.267","1:14.931","11","20","3","50","14","6","40","Benelux","987","1068","6","239","6","268","Skip Barber Race Series","100","0","50"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","363965","363965","Chris Shieldsmith","5","8","0","Running","-01.023","3","","1:17.318","1:15.544","20","20","6","46","12","8","27","Indiana","878","953","6","299","7","349","Skip Barber Race Series","100","0","46"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","301123","301123","Ivan Sanvicen Prim","11","6","0","Running","-03.069","0","","1:17.420","1:15.761","8","20","0","42","10","9","38","Iberia","909","968","11","364","11","379","Skip Barber Race Series","100","0","42"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","177861","177861","Salvador Salado","3","9","0","Running","-05.152","8","","1:17.525","1:16.245","19","20","1","39","8","7","38","Iberia","799","852","17","160","17","191","Skip Barber Race Series","100","0","39"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374720","374720","Andrew Jackson13","2","4","0","Running","-12.257","3","","1:17.880","1:15.130","11","20","7","35","6","6","25","Carolina","942","972","11","341","11","344","Skip Barber Race Series","100","0","35"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","352388","352388","Ray Peasley","7","2","0","Running","-13.472","3","","1:17.940","1:14.965","11","20","1","32","4","8","36","UK and I","1065","1075","7","392","8","448","Skip Barber Race Series","100","0","32"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384436","384436","Pablo Garcia5","9","5","0","Running","-21.415","0","","1:18.338","1:16.280","9","20","7","28","2","6","38","Iberia","916","921","7","324","7","334","Skip Barber Race Series","100","0","28"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376415","376415","Matthew Birkett","6","12","0","Running","-1:08.508","0","","1:20.692","1:16.218","17","20","11","25","0","8","36","UK and I","709","716","10","261","10","259","Skip Barber Race Series","100","0","25"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","165794","165794","Keith Chalmers","10","11","0","Running","-1:17.771","0","","1:21.155","1:19.160","4","20","0","21","0","6","36","UK and I","732","725","11","315","11","334","Skip Barber Race Series","100","0","21"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","185091","185091","Richard Brewer","4","7","0","Running","-1 L","0","","1:23.299","1:17.035","3","19","5","17","0","7","36","UK and I","895","863","7","373","7","382","Skip Barber Race Series","100","0","17"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362676","362676","Matthew Spah","13","15","0","Running","-8 L","0","","2:05.297","1:28.201","8","12","11","14","0","10","33","Northwest","334","338","7","320","7","316","Skip Barber Race Series","100","0","14"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368539","368539","Bryan Scrivener","12","13","32","Disconnected","-11 L","0","","1:28.647","1:19.076","4","9","9","10","0","7","31","Great Plains","691","647","7","308","7","303","Skip Barber Race Series","100","0","10"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377741","377741","Laurent Fullthrottle","8","10","32","Disconnected","-12 L","0","","1:23.346","1:18.200","6","8","12","7","0","6","39","France","791","726","7","306","6","260","Skip Barber Race Series","100","0","7"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","286129","286129","Glen Corrigan","14","1","32","Disconnected","-20 L","0","","00.000","","","0","0","0","0","2","34","Australia/NZ","1191","1085","18","233","18","233","Skip Barber Race Series","100","0","0"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381568","381568","Francisco Jose Rodriguez","15","14","32","Disconnected","-20 L","0","","00.000","","","0","0","0","0","R","38","Iberia","586","516","6","252","6","253","Skip Barber Race Series","100","0","0"
