"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.26 10:15 PM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","741",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387945","387945","Simon Dolliana","14","14","0","Running","-00.000","6","","1:41.055","1:37.579","14","15","1","46","18","7","41","Italy","647","748","7","349","7","364","Skip Barber Race Series","100","0","46"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","227537","227537","Vladimirs Agafonovs","7","15","0","Running","-14.104","7","","1:41.996","1:40.018","12","15","6","43","16","9","46","Central-Eastern Europe","615","709","14","246","14","245","Skip Barber Race Series","100","0","43"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","280377","280377","Richard Wayne","19","6","0","Running","-14.542","0","","1:42.025","1:38.781","15","15","2","40","14","8","17","Virginias","866","930","20","408","20","409","Skip Barber Race Series","100","0","40"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332958","332958","Javi Mangiova","3","19","0","Running","-28.077","1","","1:42.928","1:38.802","5","15","9","38","12","9","38","Iberia","452","541","7","338","7","334","Skip Barber Race Series","100","0","38"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381568","381568","Francisco Jose Rodriguez","8","11","0","Running","-46.797","0","","1:44.176","1:39.984","14","15","16","35","10","R","38","Iberia","755","805","6","209","6","208","Skip Barber Race Series","100","0","35"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385124","385124","Gaston De Fazio","15","17","0","Running","-53.852","0","","1:44.646","1:41.199","14","15","5","33","8","10","24","Hispanoamérica","519","580","6","265","6","278","Skip Barber Race Series","100","0","33"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370826","370826","O Marcote Meitin","5","13","0","Running","-1:15.227","0","","1:46.071","1:38.251","9","15","6","30","6","R","38","Iberia","684","719","6","225","6","238","Skip Barber Race Series","100","0","30"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378336","378336","Luis Miguel Escalona Acal","6","4","0","Running","-1:50.467","0","","1:44.197","1:39.986","12","15","13","28","4","R","38","Iberia","878","888","6","218","6","219","Skip Barber Race Series","100","0","28"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362297","362297","Nicholas Campoli","12","9","0","Running","-1 L","0","","1:42.682","1:39.287","13","14","6","25","2","8","14","New York","797","802","11","328","11","328","Skip Barber Race Series","100","0","25"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168514","168514","Joshua Trexler","4","5","29","Disqualified","-6 L","0","","1:53.340","1:39.753","4","9","17","23","0","6","25","Carolina","873","863","6","267","6","247","Skip Barber Race Series","100","0","23"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387827","387827","Gerard Foix Segura","16","18","32","Disconnected","-11 L","0","","1:47.601","1:40.666","3","4","10","20","0","7","38","Iberia","494","505","5","173","5","161","Skip Barber Race Series","100","0","20"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","237281","237281","Oscar Quiroga","11","8","32","Disconnected","-11 L","0","","2:02.549","1:45.957","4","4","9","17","0","8","38","Iberia","835","807","9","173","9","158","Skip Barber Race Series","100","0","17"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376415","376415","Matthew Birkett","2","2","32","Disconnected","-12 L","1","","1:48.309","","","3","10","15","0","8","36","UK and I","928","883","11","314","10","257","Skip Barber Race Series","100","0","15"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","210190","210190","Pierre Lajoie","13","12","32","Disconnected","-13 L","0","","1:51.826","1:48.597","2","2","4","12","0","9","15","Canada","711","671","18","241","18","228","Skip Barber Race Series","100","0","12"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","207218","207218","Chris Madera","1","10","32","Disconnected","-14 L","0","","00.000","","","1","4","10","0","7","6","California Club","761","707","10","261","10","254","Skip Barber Race Series","100","0","10"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382099","382099","Christopher Pendola","10","7","32","Disconnected","-14 L","0","","00.000","","","1","4","7","0","8","30","Texas","863","791","6","221","6","211","Skip Barber Race Series","100","0","7"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380608","380608","Mirhet Celic","9","16","32","Disconnected","-15 L","0","","00.000","","","0","4","0","0","10","20","Ohio","598","523","11","301","10","252","Skip Barber Race Series","100","0","0"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376529","376529","Juan Francisco Martin","17","1","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","6","24","Hispanoamérica","1006","906","10","236","10","236","Skip Barber Race Series","100","0","0"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372234","372234","Diogo ConceiÃ§Ã£o","18","3","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","8","38","Iberia","916","820","7","359","7","359","Skip Barber Race Series","100","0","0"
