"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.17 2:15 AM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","1777",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","239271","239271","Gonzalo Aguilar R","2","2","0","Running","-00.000","3","","2:26.499","2:24.623","5","10","3","110","19","2","24","Hispanoamérica","3616","3661","18","223","18","231","Skip Barber Race Series","100","0","110"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385314","385314","Julian Toro Fz","1","6","0","Running","-02.391","7","","2:26.738","2:25.057","7","10","3","104","17","4","24","Hispanoamérica","1863","1945","11","356","11","362","Skip Barber Race Series","100","0","104"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","104409","104409","James Craig3","5","5","0","Running","-02.603","0","","2:26.759","2:24.955","6","10","1","98","15","3","31","Great Plains","2164","2225","18","240","18","254","Skip Barber Race Series","100","0","98"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332407","332407","Paul Batey","4","3","0","Running","-04.924","0","","2:26.991","2:25.716","8","10","2","92","13","2","34","Australia/NZ","2996","3024","16","464","16","466","Skip Barber Race Series","100","0","92"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","336179","336179","Todd Larson","8","11","0","Running","-21.831","0","","2:28.681","2:27.198","8","10","1","86","11","5","29","Midwest","1539","1603","14","241","14","257","Skip Barber Race Series","100","0","86"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","353376","353376","Jimmy Dieckhoff","6","7","0","Running","-34.913","0","","2:29.990","2:27.059","8","10","6","81","9","4","26","Illinois","1785","1830","10","247","10","251","Skip Barber Race Series","100","0","81"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","227026","227026","Ryan Lange2","18","15","0","Running","-40.521","0","","2:30.550","2:26.706","5","10","6","75","7","4","26","Illinois","1444","1492","15","319","15","316","Skip Barber Race Series","100","0","75"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386596","386596","Elias Acuña","19","16","0","Running","-52.835","0","","2:31.781","2:28.828","4","10","2","69","5","5","29","Midwest","1422","1461","12","416","12","419","Skip Barber Race Series","100","0","69"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346621","346621","Mario Vico","11","17","0","Running","-57.290","0","","2:32.227","2:27.342","4","10","7","63","3","4","24","Hispanoamérica","1273","1309","14","222","14","222","Skip Barber Race Series","100","0","63"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","61494","61494","Peter Brennan2","16","13","0","Running","-1:04.507","0","","2:32.948","2:29.792","5","10","0","57","1","5","19","New Jersey","1468","1485","20","474","20","483","Skip Barber Race Series","100","0","57"
