"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.26 11:15 PM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","866",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","132293","132293","Mauricio Moreno2","6","2","0","Running","-00.000","8","","2:38.132","2:35.777","8","10","0","53","16","6","24","Hispanoamérica","1045","1127","14","247","14","266","Skip Barber Race Series","100","0","53"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","66053","66053","Robert Levy","3","11","0","Running","-31.787","0","","2:41.311","2:39.489","5","10","10","49","14","7","14","New York","843","926","10","218","10","219","Skip Barber Race Series","100","0","49"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375988","375988","Jean-Sebastien Caron","1","5","0","Running","-35.244","2","","2:41.657","2:34.199","8","10","4","46","12","7","15","Canada","1004","1065","10","250","10","257","Skip Barber Race Series","100","0","46"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","329039","329039","Bill Grogan","9","7","0","Running","-35.420","0","","2:41.674","2:38.093","4","10","16","43","10","7","20","Ohio","952","1004","14","236","14","209","Skip Barber Race Series","100","0","43"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383020","383020","Danell Primera","8","6","0","Running","-41.207","0","","2:42.253","2:38.721","8","10","4","39","8","7","1","International Club","954","994","11","343","11","348","Skip Barber Race Series","100","0","39"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376235","376235","Douglas Colligan","11","12","0","Running","-48.037","0","","2:42.935","2:38.991","8","10","4","36","6","7","17","Virginias","834","870","7","392","7","398","Skip Barber Race Series","100","0","36"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","251401","251401","Brandon Dennis","5","1","0","Running","-55.485","0","","2:41.088","2:38.970","10","10","0","33","4","R","16","Pennsylvania","1092","1100","6","250","6","276","Skip Barber Race Series","100","0","33"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","294746","294746","Gabriel Couto","4","8","0","Running","-56.547","0","","2:43.787","2:39.939","8","10","7","29","2","8","38","Iberia","948","953","7","348","7","352","Skip Barber Race Series","100","0","29"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","281296","281296","John Houser","14","15","0","Running","-56.916","0","","2:43.823","2:40.166","8","10","1","26","0","9","32","West","642","658","14","250","14","265","Skip Barber Race Series","100","0","26"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383015","383015","Juan Evangelista","12","13","0","Running","-1:00.112","0","","2:44.143","2:37.457","5","10","4","23","0","6","24","Hispanoamérica","779","773","7","362","7","371","Skip Barber Race Series","100","0","23"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","312146","312146","Jerrold Vincent","10","9","0","Running","-2:11.814","0","","2:47.092","2:39.574","4","10","7","19","0","6","32","West","927","899","6","240","6","251","Skip Barber Race Series","100","0","19"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375317","375317","Justin D. Brown","13","14","0","Running","-1 L","0","","2:38.419","2:36.915","4","9","9","16","0","7","25","Carolina","721","696","6","258","6","258","Skip Barber Race Series","100","0","16"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377825","377825","Bernardo Corral","2","10","32","Disconnected","-8 L","0","","2:43.780","2:40.259","2","2","4","13","0","7","24","Hispanoamérica","916","865","10","266","10","262","Skip Barber Race Series","100","0","13"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","340328","340328","Jamie S Jessup","15","17","32","Disconnected","-9 L","0","","3:10.499","","","1","4","9","0","8","25","Carolina","545","512","11","309","11","303","Skip Barber Race Series","100","0","9"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377773","377773","Bautista Damiani","7","4","32","Disconnected","-10 L","0","","00.000","","","0","4","0","0","9","24","Hispanoamérica","1007","918","7","340","7","331","Skip Barber Race Series","100","0","0"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","15532","15532","Rick Cone","16","3","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","7","21","Georgia","1032","942","10","210","10","210","Skip Barber Race Series","100","0","0"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","364238","364238","Scott Vermeyen2","17","16","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","6","21","Georgia","564","503","6","239","6","239","Skip Barber Race Series","100","0","0"
