"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.21 9:15 AM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","1011",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376661","376661","Alexander Toferer","5","2","0","Running","-00.000","8","","2:29.641","2:27.744","8","10","1","61","14","6","42","DE-AT-CH","1190","1272","14","264","14","279","Skip Barber Race Series","100","0","61"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","298631","298631","Jamie D Thomas","11","1","0","Running","-04.855","0","","2:27.360","2:26.115","9","10","4","56","12","5","36","UK and I","1169","1239","13","135","13","149","Skip Barber Race Series","100","0","56"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370124","370124","Emmanuel Vazquez","7","4","0","Running","-05.598","0","","2:30.200","2:27.911","7","10","4","52","10","5","38","Iberia","1148","1205","7","362","7","367","Skip Barber Race Series","100","0","52"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","366612","366612","Juan Francisco Granero Maldonado","1","11","0","Running","-07.987","0","","2:30.440","2:26.641","10","10","6","47","8","4","38","Iberia","978","1032","10","216","10","222","Skip Barber Race Series","100","0","47"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","233967","233967","Ian Quass","12","6","0","Running","-27.150","0","","2:32.355","2:28.058","7","10","2","43","6","4","34","Australia/NZ","1112","1145","17","172","17","186","Skip Barber Race Series","100","0","43"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","353744","353744","Miguel Bebelom","8","13","0","Running","-30.363","0","","2:32.677","2:29.838","7","10","2","39","4","7","38","Iberia","890","923","15","349","15","352","Skip Barber Race Series","100","0","39"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","358081","358081","Christopher Kane","13","8","0","Running","-42.429","0","","2:31.010","2:27.647","5","10","4","34","2","6","36","UK and I","1087","1094","11","362","11","358","Skip Barber Race Series","100","0","34"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","273838","273838","Xavier Gonzalez","2","9","0","Running","-45.599","2","","2:33.495","2:27.316","9","10","6","30","0","9","38","Iberia","1012","1011","11","378","11","374","Skip Barber Race Series","100","0","30"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","187752","187752","Milco Hetem","4","7","0","Running","-54.962","0","","2:33.449","2:27.302","10","10","7","26","0","6","40","Benelux","1091","1073","6","299","7","341","Skip Barber Race Series","100","0","26"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","363114","363114","Wee Min Tay","14","12","0","Running","-1:02.372","0","","2:35.685","2:27.825","6","10","15","21","0","6","47","Asia","933","911","6","293","6","279","Skip Barber Race Series","100","0","21"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373565","373565","Angel Arroyo2","6","5","0","Running","-1:19.803","0","","2:36.001","2:27.540","9","10","11","17","0","7","38","Iberia","1043","1001","11","344","11","333","Skip Barber Race Series","100","0","17"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","321244","321244","Rafa G Vilaplana","9","3","0","Running","-1:33.336","0","","2:34.678","2:31.227","4","10","9","13","0","7","38","Iberia","1176","1113","10","250","10","249","Skip Barber Race Series","100","0","13"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382120","382120","Luke Holland3","3","10","0","Running","-2 L","0","","2:30.395","2:27.247","6","8","5","8","0","5","34","Australia/NZ","1009","942","7","342","7","346","Skip Barber Race Series","100","0","8"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368594","368594","Troy Adams","15","15","32","Disconnected","-8 L","0","","2:37.554","2:30.374","2","2","8","4","0","9","36","UK and I","596","545","10","228","10","217","Skip Barber Race Series","100","0","4"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387945","387945","Simon Dolliana","10","14","32","Disconnected","-9 L","0","","2:52.943","","","1","2","2","0","7","41","Italy","693","621","6","248","6","250","Skip Barber Race Series","100","0","2"
