"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.03 7:15 AM GMT","Oran Park Raceway - Grand Prix","Skip Barber Race Series","2019","3","N/A","4","1359",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","58944","58944","Daan Schuuring2","1","2","0","Running","-00.000","20","","1:15.104","1:13.857","13","20","2","80","10","3","40","Benelux","2090","2152","14","282","14","299","Skip Barber Race Series","100","0","80"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","119664","119664","Ben Clugston","2","3","0","Running","-15.806","0","","1:15.894","1:14.311","15","20","3","72","8","3","34","Australia/NZ","1956","2004","14","203","14","221","Skip Barber Race Series","100","0","72"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384482","384482","Hubert Barboza Jr","5","6","0","Running","-29.949","0","","1:16.601","1:14.799","18","20","8","64","6","6","32","West","1209","1269","7","365","7","369","Skip Barber Race Series","100","0","64"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378429","378429","Fermin Sirvent fuentes","3","4","0","Running","-57.352","0","","1:17.228","1:14.237","12","20","6","56","4","7","38","Iberia","1810","1827","19","371","19","356","Skip Barber Race Series","100","0","56"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","121050","121050","Alan Meyer","10","5","0","Running","-59.150","0","","1:16.532","1:13.911","20","20","7","48","2","3","34","Australia/NZ","1732","1734","14","260","14","257","Skip Barber Race Series","100","0","48"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","69854","69854","Richard Larkins","11","7","0","Running","-1 L","0","","1:19.241","1:14.905","7","19","1","40","0","10","34","Australia/NZ","1133","1143","16","407","16","416","Skip Barber Race Series","100","0","40"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","279661","279661","James Beardsley","4","1","0","Running","-1 L","0","","1:18.187","1:14.639","16","19","12","32","0","2","30","Texas","2540","2481","15","371","15","345","Skip Barber Race Series","100","0","32"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","179864","179864","Darrem Sharp","8","8","32","Disconnected","-7 L","0","","1:19.212","1:17.078","13","13","10","24","0","7","34","Australia/NZ","971","954","6","263","6","258","Skip Barber Race Series","100","0","24"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","195675","195675","David Allen5","6","11","32","Disconnected","-17 L","0","","1:20.864","1:16.987","3","3","6","16","0","10","34","Australia/NZ","691","673","6","233","6","229","Skip Barber Race Series","100","0","16"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379836","379836","tyler HOWARD2","7","9","32","Disconnected","-20 L","0","","00.000","","","0","5","0","0","R","34","Australia/NZ","901","844","6","241","6","231","Skip Barber Race Series","100","0","0"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","259729","259729","Toby Webb2","9","10","32","Disconnected","-20 L","0","","00.000","","","0","9","0","0","8","34","Australia/NZ","732","684","6","230","6","215","Skip Barber Race Series","100","0","0"
