"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.29 3:15 AM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","1100",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","72639","72639","Rence Brown","9","2","0","Running","-00.000","6","","2:37.668","2:35.371","9","10","7","67","15","6","6","California Club","1222","1308","10","256","10","255","Skip Barber Race Series","100","0","67"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","45205","45205","Josh Batista2","1","8","0","Running","-00.460","4","","2:37.715","2:34.614","6","10","9","62","13","9","15","Canada","1120","1200","7","344","7","345","Skip Barber Race Series","100","0","62"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","353471","353471","Steven Hatter","12","9","0","Running","-09.298","0","","2:38.598","2:36.161","6","10","6","58","11","6","6","California Club","1103","1171","14","254","14","252","Skip Barber Race Series","100","0","58"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","284228","284228","Colin Summers","11","4","0","Running","-17.595","0","","2:39.428","2:36.960","10","10","6","53","9","6","29","Midwest","1192","1243","14","243","14","241","Skip Barber Race Series","100","0","53"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365029","365029","Marc-Andre Desjardins","14","12","0","Running","-17.898","0","","2:39.458","2:36.079","9","10","3","49","7","6","15","Canada","1017","1065","7","336","7","347","Skip Barber Race Series","100","0","49"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","266385","266385","Daniel L Svoboda","3","16","0","Running","-28.732","0","","2:40.542","2:37.991","10","10","7","44","5","9","25","Carolina","953","993","10","269","10","272","Skip Barber Race Series","100","0","44"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357953","357953","Bernie Lees","15","14","0","Running","-32.822","0","","2:40.950","2:37.612","10","10","5","40","3","6","15","Canada","979","1004","10","251","10","258","Skip Barber Race Series","100","0","40"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342180","342180","Keisuke Muto","4","5","0","Running","-35.428","0","","2:41.212","2:37.069","10","10","8","35","1","6","47","Asia","1192","1193","6","253","6","260","Skip Barber Race Series","100","0","35"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","310605","310605","Robert Townsend2","2","6","0","Running","-1:21.065","0","","2:41.737","2:35.225","7","10","8","31","0","8","34","Australia/NZ","1165","1156","7","371","7","371","Skip Barber Race Series","100","0","31"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","345152","345152","David Aguilar Sr.","6","1","0","Running","-2:11.223","0","","2:39.340","2:38.015","9","10","7","26","0","8","38","Iberia","1238","1212","11","329","11","328","Skip Barber Race Series","100","0","26"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","319969","319969","Rick Ford","7","13","0","Running","-2 L","0","","2:47.248","2:41.838","3","8","9","22","0","7","15","Canada","1013","987","10","230","10","226","Skip Barber Race Series","100","0","22"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","308740","308740","Chris Sewell","5","15","32","Disconnected","-5 L","0","","2:46.420","2:37.758","4","5","6","17","0","8","22","Florida","970","934","18","207","17","150","Skip Barber Race Series","100","0","17"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382151","382151","Eduardo Poblete2","8","11","32","Disconnected","-9 L","0","","3:03.471","","","1","8","13","0","6","24","Hispanoamérica","1056","1003","6","233","6","224","Skip Barber Race Series","100","0","13"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","350123","350123","Jeff Wyatt","10","3","32","Disconnected","-9 L","0","","00.000","","","1","10","8","0","7","23","Mid-South","1203","1129","10","243","10","223","Skip Barber Race Series","100","0","8"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","340845","340845","Jacob Krmpotic","13","10","32","Disconnected","-10 L","0","","00.000","","","0","8","0","0","7","15","Canada","1069","983","6","287","6","266","Skip Barber Race Series","100","0","0"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","81591","81591","Ryan Miller4","16","7","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","6","34","Australia/NZ","1149","1060","7","314","7","314","Skip Barber Race Series","100","0","0"
