"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.12 12:15 PM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","1532",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379522","379522","Bram van der Ham","1","6","0","Running","-00.000","5","","1:45.554","1:43.782","13","14","0","94","17","4","40","Benelux","1607","1698","11","313","11","324","Skip Barber Race Series","100","0","94"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376948","376948","Edu Barrón Viela","2","14","0","Running","-00.024","8","","1:45.556","1:44.158","6","14","0","88","15","4","38","Iberia","1458","1544","10","214","10","230","Skip Barber Race Series","100","0","88"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","367977","367977","Ralph Obst","3","11","0","Running","-04.678","1","","1:45.888","1:43.876","6","14","2","82","13","5","42","DE-AT-CH","1508","1581","11","345","11","353","Skip Barber Race Series","100","0","82"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","303457","303457","Diederik Vergroesen","10","10","0","Running","-06.332","0","","1:46.006","1:44.418","12","14","7","77","11","4","40","Benelux","1511","1572","11","348","11","344","Skip Barber Race Series","100","0","77"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","88562","88562","Paul Harvey","8","5","0","Running","-17.313","0","","1:46.791","1:44.931","9","14","5","71","9","4","36","UK and I","1611","1657","15","363","15","355","Skip Barber Race Series","100","0","71"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","326416","326416","Roy Wassink","16","1","0","Running","-17.535","0","","1:46.806","1:44.318","11","14","3","66","7","4","40","Benelux","1764","1792","18","234","18","237","Skip Barber Race Series","100","0","66"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","325211","325211","Scott Duncan","11","13","0","Running","-19.291","0","","1:46.855","1:44.801","13","14","5","60","5","6","36","UK and I","1458","1489","7","357","7","360","Skip Barber Race Series","100","0","60"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","36963","36963","Trent White2","15","8","0","Running","-24.274","0","","1:47.287","1:45.216","11","14","1","55","3","4","34","Australia/NZ","1579","1593","18","222","18","235","Skip Barber Race Series","100","0","55"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377190","377190","Tommaso Innocenti Gonzi","13","15","0","Running","-26.372","0","","1:47.437","1:44.888","13","14","3","49","1","4","41","Italy","1435","1444","10","256","10","265","Skip Barber Race Series","100","0","49"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380247","380247","Diego Dominguez3","12","18","0","Running","-32.699","0","","1:47.889","1:45.189","12","14","3","44","0","5","38","Iberia","1367","1368","11","342","11","347","Skip Barber Race Series","100","0","44"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","343377","343377","A. Romero","4","7","0","Running","-33.337","0","","1:47.935","1:44.845","14","14","6","38","0","4","38","Iberia","1591","1572","10","254","10","252","Skip Barber Race Series","100","0","38"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","260925","260925","Colin Coker","7","16","0","Running","-39.959","0","","1:48.408","1:44.647","6","14","4","33","0","5","34","Australia/NZ","1379","1359","18","223","18","222","Skip Barber Race Series","100","0","33"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373383","373383","Jamie D Mckinna","9","4","0","Running","-47.842","0","","1:45.515","1:44.679","14","14","0","27","0","4","36","UK and I","1628","1585","10","247","10","265","Skip Barber Race Series","100","0","27"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","52150","52150","Jonathan Dockery","6","2","0","Running","-1:11.964","0","","1:50.694","1:43.779","14","14","2","22","0","4","23","Mid-South","1712","1655","11","324","11","332","Skip Barber Race Series","100","0","22"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","335483","335483","Peter Schaub","14","3","32","Disconnected","-14 L","0","","00.000","","","0","4","0","0","4","40","Benelux","1680","1598","11","356","11","347","Skip Barber Race Series","100","0","0"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","314689","314689","Matt Beard","5","17","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","4","36","UK and I","1302","1233","14","205","14","204","Skip Barber Race Series","100","0","0"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378682","378682","Marco Italiani","17","9","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","4","41","Italy","1517","1441","10","257","10","257","Skip Barber Race Series","100","0","0"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","350847","350847","Jordi Alcoverro Albesa","18","12","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","4","38","Iberia","1471","1397","15","342","15","342","Skip Barber Race Series","100","0","0"
