"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.10 7:15 AM GMT","Barber Motorsports Park - Full Course","Skip Barber Race Series","2019","3","N/A","5","1457",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","308856","308856","Iván Arjones Pereiras","1","1","0","Running","-00.000","15","","1:38.605","1:37.530","15","15","0","88","14","1","38","Iberia","3594","3628","15","346","15","362","Skip Barber Race Series","100","0","88"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","18577","18577","Matt Yeomans","2","3","0","Running","-03.893","0","","1:38.864","1:37.526","8","15","1","81","12","3","34","Australia/NZ","2145","2199","17","114","17","145","Skip Barber Race Series","100","0","81"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375756","375756","Christopher Damkoehler","3","5","0","Running","-26.049","0","","1:40.341","1:37.994","9","15","3","75","10","R","6","California Club","1615","1674","11","330","11","341","Skip Barber Race Series","100","0","75"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369959","369959","Noel Ritchie-Robinson","7","6","0","Running","-26.469","0","","1:40.369","1:38.671","15","15","0","69","8","6","1","International Club","1514","1564","12","454","12","467","Skip Barber Race Series","100","0","69"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","301288","301288","David Burgess6","4","4","0","Running","-30.868","0","","1:40.662","1:38.398","14","15","4","62","6","5","33","Northwest","1753","1780","20","402","20","401","Skip Barber Race Series","100","0","62"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376182","376182","Markus Wohlfahrt","12","7","0","Running","-31.855","0","","1:40.740","1:39.104","15","15","1","56","4","R","42","DE-AT-CH","1347","1378","7","377","7","397","Skip Barber Race Series","100","0","56"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365557","365557","Jesus del Monte","6","10","0","Running","-39.828","0","","1:41.260","1:38.207","6","15","8","50","2","5","38","Iberia","1231","1254","10","214","10","226","Skip Barber Race Series","100","0","50"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359586","359586","R Meijden","10","9","0","Running","-43.421","0","","1:41.499","1:39.196","9","15","2","44","0","5","40","Benelux","1249","1257","14","255","14","273","Skip Barber Race Series","100","0","44"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","16873","16873","Andrew Cole2","8","11","0","Running","-44.028","0","","1:41.539","1:38.867","9","15","3","37","0","6","32","West","1184","1183","14","228","14","244","Skip Barber Race Series","100","0","37"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","364681","364681","Gustavo Diaz","5","12","0","Running","-49.171","0","","1:41.882","1:39.787","14","15","3","31","0","6","24","Hispanoamérica","1162","1149","7","336","7","353","Skip Barber Race Series","100","0","31"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380027","380027","Jarod Pulo","13","8","0","Running","-1:24.556","0","","1:44.241","1:39.164","8","15","7","25","0","6","34","Australia/NZ","1340","1305","11","333","11","336","Skip Barber Race Series","100","0","25"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","293220","293220","Rob Mojo","15","14","0","Running","-1:36.089","0","","1:45.010","1:41.734","2","15","3","18","0","9","30","Texas","806","786","10","224","10","243","Skip Barber Race Series","100","0","18"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","360628","360628","David Smith44","14","13","0","Running","-1 L","0","","1:44.426","1:40.341","13","14","6","12","0","R","34","Australia/NZ","996","952","7","360","7","365","Skip Barber Race Series","100","0","12"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384513","384513","Gregory Callum","9","15","0","Running","-2 L","0","","2:02.191","1:57.821","10","13","8","6","0","9","21","Georgia","713","673","6","267","6","279","Skip Barber Race Series","100","0","6"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","233926","233926","Kyle Trudell","11","2","32","Disconnected","-6 L","0","","1:40.389","1:38.126","7","9","4","3","0","2","6","California Club","2710","2577","15","311","15","309","Skip Barber Race Series","100","0","3"
