"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.29 10:15 PM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","1284",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378751","378751","Evan Oates2","1","11","0","Running","-00.000","15","","1:37.690","1:36.613","12","15","2","79","16","5","12","New England","1236","1331","10","223","10","238","Skip Barber Race Series","100","0","79"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380196","380196","Luis Portillo","3","3","0","Running","-14.782","0","","1:38.675","1:37.392","6","15","1","74","14","6","38","Iberia","1402","1478","7","355","7","368","Skip Barber Race Series","100","0","74"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362838","362838","Julio Perez3","2","6","0","Running","-23.425","0","","1:39.252","1:37.291","7","15","1","69","12","4","38","Iberia","1359","1425","18","235","18","248","Skip Barber Race Series","100","0","69"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","62280","62280","Teddy Wykle","7","2","0","Running","-24.462","0","","1:39.320","1:37.901","10","15","3","64","10","5","17","Virginias","1406","1458","19","342","19","340","Skip Barber Race Series","100","0","64"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387022","387022","Jonatan Gordillo","8","14","0","Running","-33.750","0","","1:39.940","1:38.042","14","15","2","59","8","5","38","Iberia","1198","1249","11","356","11","363","Skip Barber Race Series","100","0","59"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","349844","349844","Mark Greenhow","4","16","0","Running","-37.787","0","","1:40.209","1:36.552","15","15","9","54","6","7","36","UK and I","1146","1188","9","131","9","142","Skip Barber Race Series","100","0","54"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372563","372563","Alberto J Vicente","6","4","0","Running","-51.903","0","","1:41.150","1:37.745","11","15","4","49","4","4","38","Iberia","1374","1393","15","357","15","357","Skip Barber Race Series","100","0","49"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","17858","17858","David Naughton","15","12","0","Running","-54.895","0","","1:41.349","1:38.247","13","15","5","44","2","6","12","New England","1220","1235","19","317","19","312","Skip Barber Race Series","100","0","44"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","220819","220819","Anthony Marinaccio","14","9","0","Running","-1:19.466","0","","1:42.987","1:37.419","10","15","4","39","0","4","19","New Jersey","1283","1284","13","175","13","179","Skip Barber Race Series","100","0","39"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","139923","139923","Dan Neice","17","15","0","Running","-1:24.556","0","","1:44.004","1:38.774","10","15","16","34","0","5","27","Indiana","1188","1182","10","245","10","229","Skip Barber Race Series","100","0","34"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376789","376789","Chris Pennycook","9","10","0","Running","-1:25.788","0","","1:43.559","1:38.351","3","15","9","29","0","5","36","UK and I","1262","1240","6","277","6","280","Skip Barber Race Series","100","0","29"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371614","371614","Sean Campion","10","17","0","Running","-1 L","0","","1:45.591","1:39.609","3","14","9","24","0","5","36","UK and I","1129","1102","7","344","7","341","Skip Barber Race Series","100","0","24"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","308032","308032","Alberto Portero Pérez","5","8","0","Running","-1 L","0","","1:42.752","1:38.173","11","14","14","19","0","7","38","Iberia","1309","1261","7","339","7","328","Skip Barber Race Series","100","0","19"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378243","378243","Mason Doerr","13","7","0","Running","-1 L","0","","1:39.618","1:38.600","12","14","0","14","0","7","20","Ohio","1359","1297","7","394","8","450","Skip Barber Race Series","100","0","14"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339423","339423","Matt O'Dell","12","5","32","Disconnected","-2 L","0","","1:41.566","1:38.555","9","13","14","9","0","8","15","Canada","1366","1292","11","346","11","325","Skip Barber Race Series","100","0","9"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380644","380644","Justin Mintzer","16","13","0","Running","-13 L","0","","2:00.974","","","2","1","4","0","8","14","New York","1219","1141","13","163","13","165","Skip Barber Race Series","100","0","4"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","38105","38105","Andrew Kirschenman","11","1","32","Disconnected","-14 L","0","","1:51.753","","","1","2","2","0","4","31","Great Plains","1424","1324","18","209","18","200","Skip Barber Race Series","100","0","2"
