"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.30 11:15 AM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","901",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378869","378869","Pedro Núñez Sánchez-Agustino","1","12","0","Running","-00.000","10","","2:38.639","2:36.807","2","10","3","56","18","7","38","Iberia","880","974","7","331","7","344","Skip Barber Race Series","100","0","56"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382169","382169","Olavi Räisänen","13","9","0","Running","-17.551","0","","2:40.393","2:36.636","4","10","7","52","16","7","44","Finland","951","1030","6","252","6","263","Skip Barber Race Series","100","0","52"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383984","383984","Diego García Ortiz","14","10","0","Running","-23.306","0","","2:40.969","2:35.063","10","10","7","49","14","7","38","Iberia","918","989","6","216","6","229","Skip Barber Race Series","100","0","49"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","343295","343295","Erwin Scholtens","8","7","0","Running","-30.334","0","","2:41.672","2:37.873","10","10","6","46","12","6","40","Benelux","1023","1077","7","357","7","363","Skip Barber Race Series","100","0","46"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","335403","335403","Juanjo Acha","3","6","0","Running","-30.583","0","","2:41.697","2:38.064","10","10","8","43","10","6","38","Iberia","1035","1078","10","269","10","267","Skip Barber Race Series","100","0","43"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382704","382704","Filipe Matos Soares","7","19","0","Running","-44.045","0","","2:40.444","2:39.373","8","10","4","40","8","8","42","DE-AT-CH","549","617","6","245","6","261","Skip Barber Race Series","100","0","40"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373352","373352","Jin Myoung LEE","18","16","0","Running","-58.640","0","","2:44.502","2:39.249","9","10","5","37","6","8","47","Asia","779","818","6","260","6","271","Skip Barber Race Series","100","0","37"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357276","357276","Kyle Apsey","2","2","0","Running","-1:06.266","0","","2:45.266","2:35.101","9","10","8","34","4","7","28","Michigan","1095","1103","18","245","18","232","Skip Barber Race Series","100","0","34"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377076","377076","David Reina2","5","3","0","Running","-1:15.973","0","","2:42.856","2:35.840","10","10","9","31","2","5","38","Iberia","1085","1084","9","180","9","185","Skip Barber Race Series","100","0","31"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","336492","336492","Nathanael Cardwell","12","5","0","Running","-1:19.637","0","","2:37.132","2:35.173","6","10","7","28","0","10","34","Australia/NZ","1004","997","6","298","7","338","Skip Barber Race Series","100","0","28"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361274","361274","Edmond Webbe","17","15","0","Running","-1:26.079","0","","2:44.070","2:37.977","10","10","7","24","0","7","36","UK and I","786","783","11","327","11","323","Skip Barber Race Series","100","0","24"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381882","381882","isaac Aliende Garcia","4","17","0","Running","-1:34.170","0","","2:42.150","2:36.685","10","10","9","21","0","7","38","Iberia","708","701","6","257","6","261","Skip Barber Race Series","100","0","21"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","210358","210358","Ramon M Vidal","10","8","0","Running","-2:04.802","0","","2:51.119","2:40.888","7","10","1","18","0","6","38","Iberia","915","882","18","223","18","238","Skip Barber Race Series","100","0","18"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","329891","329891","Anders Enlund","15","13","0","Running","-2:12.953","0","","2:42.012","2:39.771","7","10","9","15","0","8","43","Scandinavia","841","803","14","266","14","248","Skip Barber Race Series","100","0","15"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","188550","188550","Miguel Morales","9","11","0","Running","-1 L","0","","2:40.227","2:38.966","9","9","9","12","0","7","38","Iberia","894","841","7","314","7","314","Skip Barber Race Series","100","0","12"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","353744","353744","Miguel Bebelom","16","14","0","Running","-2 L","0","","2:37.341","2:37.098","7","8","9","9","0","7","38","Iberia","834","775","14","262","14","245","Skip Barber Race Series","100","0","9"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","367406","367406","Robin Röttger","6","1","32","Disconnected","-8 L","0","","00.000","","","2","10","6","0","9","42","DE-AT-CH","1132","1044","6","242","6","229","Skip Barber Race Series","100","0","6"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381795","381795","Thomas Smit","11","4","32","Disconnected","-10 L","0","","00.000","","","0","9","0","0","R","40","Benelux","1081","982","6","209","5","160","Skip Barber Race Series","100","0","0"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378673","378673","Cristian Camilo Perez Orozco","19","18","32","Disconnected","-10 L","0","","00.000","","","0","8","0","0","R","38","Iberia","596","528","5","186","5","171","Skip Barber Race Series","100","0","0"
