"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.01 2:15 AM GMT","New Hampshire Motor Speedway - Road Course with South Oval","Skip Barber Race Series","2019","3","N/A","8","1945",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","15359","15359","David Sirois","2","1","0","Running","-00.000","8","","1:09.318","1:08.577","9","21","1","115","12","1","15","Canada","4610","4642","20","457","20","469","Skip Barber Race Series","100","0","115"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","303987","303987","Toshimasa Hanada","1","2","0","Running","-00.204","13","","1:09.328","1:08.293","21","21","1","105","10","1","47","Asia","4211","4233","18","263","18","289","Skip Barber Race Series","100","0","105"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","251434","251434","Steven Owen","11","6","0","Running","-17.307","0","","1:10.142","1:08.778","12","21","7","95","8","4","34","Australia/NZ","1559","1636","13","119","13","141","Skip Barber Race Series","100","0","95"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","390662","390662","Max King","5","11","0","Running","-20.690","0","","1:10.303","1:09.051","16","21","5","86","6","4","19","New Jersey","1480","1544","6","251","6","281","Skip Barber Race Series","100","0","86"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","255756","255756","Jerry Schuryk","3","3","0","Running","-22.396","0","","1:10.384","1:09.067","15","21","2","76","4","2","32","West","2636","2646","15","327","15","342","Skip Barber Race Series","100","0","76"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378773","378773","Giuseppe Genna","6","8","0","Running","-26.035","0","","1:10.557","1:09.022","17","21","8","67","2","4","42","DE-AT-CH","1541","1572","10","286","10","294","Skip Barber Race Series","100","0","67"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","187141","187141","Filipe Correia","12","7","0","Running","-31.538","0","","1:10.819","1:09.635","19","21","5","57","0","2","38","Iberia","1556","1571","10","283","10","299","Skip Barber Race Series","100","0","57"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","388198","388198","Matias Villasante","13","13","0","Running","-31.701","0","","1:10.827","1:09.395","17","21","2","47","0","4","24","Hispanoamérica","1412","1418","7","394","8","452","Skip Barber Race Series","100","0","47"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339421","339421","John Lowe","9","10","0","Running","-32.143","0","","1:10.848","1:09.074","20","21","1","38","0","4","16","Pennsylvania","1521","1508","11","331","11","351","Skip Barber Race Series","100","0","38"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379327","379327","Paul Austin2","10","12","0","Running","-37.209","0","","1:11.129","1:09.858","14","21","0","28","0","R","17","Virginias","1417","1393","11","356","11","378","Skip Barber Race Series","100","0","28"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","341533","341533","David M Weber","8","9","0","Running","-45.775","0","","1:11.497","1:09.959","21","21","2","19","0","4","32","West","1533","1489","17","146","17","180","Skip Barber Race Series","100","0","19"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","256230","256230","Carlos Alberto Quijano","4","4","0","Running","-1 L","0","","1:11.747","1:09.585","4","20","4","9","0","4","24","Hispanoamérica","2369","2280","20","477","20","467","Skip Barber Race Series","100","0","9"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372051","372051","Daniel Dominguez","7","5","0","Running","-1 L","0","","1:12.621","1:09.484","14","20","8","4","0","6","45","Brazil","1859","1772","18","281","18","270","Skip Barber Race Series","100","0","4"
