"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.08 7:15 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","2548",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","24630","24630","Simon Edwards","2","3","0","Running","-00.000","4","","2:03.477","2:02.134","10","12","4","155","19","1","36","UK and I","6407","6437","18","258","18","261","Skip Barber Race Series","100","0","155"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","348536","348536","Greg W Seitz","1","1","0","Running","-00.189","8","","2:03.493","2:02.506","9","12","2","146","17","1","33","Northwest","6797","6813","16","446","16","451","Skip Barber Race Series","100","0","146"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","209451","209451","Jaume Dalmases Torres","6","2","0","Running","-12.793","0","","2:04.542","2:03.252","9","12","4","138","15","1","38","Iberia","6436","6446","20","466","20","447","Skip Barber Race Series","100","0","138"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","325415","325415","Matias Sena","5","9","0","Running","-13.631","0","","2:04.612","2:03.352","6","12","6","130","13","3","24","Hispanoamérica","2257","2334","9","178","9","193","Skip Barber Race Series","100","0","130"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","197115","197115","Lee Anderson4","3","4","0","Running","-17.459","0","","2:04.932","2:02.857","11","12","3","122","11","1","36","UK and I","5163","5169","20","433","20","431","Skip Barber Race Series","100","0","122"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","322298","322298","Christopher Kelsey","10","10","0","Running","-24.654","0","","2:05.531","2:04.026","5","12","4","114","9","2","36","UK and I","2195","2254","15","302","15","307","Skip Barber Race Series","100","0","114"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","298329","298329","Javier Quilón","7","11","0","Running","-30.853","0","","2:06.047","2:04.382","11","12","7","106","7","2","38","Iberia","2161","2211","19","332","19","313","Skip Barber Race Series","100","0","106"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","261648","261648","Maximilian Dehn","16","7","0","Running","-39.856","0","","2:06.797","2:04.602","11","12","2","97","5","2","42","DE-AT-CH","2392","2426","17","101","17","119","Skip Barber Race Series","100","0","97"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","341371","341371","Paul Thieme2","13","19","0","Running","-40.474","0","","2:06.849","2:05.406","9","12","5","89","3","4","42","DE-AT-CH","1661","1707","14","257","14","261","Skip Barber Race Series","100","0","89"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370959","370959","Helmut Baum","8","12","0","Running","-48.645","0","","2:07.530","2:04.541","9","12","9","81","1","5","42","DE-AT-CH","1953","1980","19","333","19","312","Skip Barber Race Series","100","0","81"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","272746","272746","Xavi Ros","9","5","0","Running","-1:03.193","0","","2:08.742","2:03.896","6","12","10","73","0","1","38","Iberia","4227","4190","17","118","17","112","Skip Barber Race Series","100","0","73"
