"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.20 6:15 AM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","2086",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385314","385314","Julian Toro Fz","2","4","0","Running","-00.000","5","","2:25.810","2:24.350","3","10","1","123","12","4","24","Hispanoamérica","2685","2759","12","497","12","499","Skip Barber Race Series","100","0","123"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","33650","33650","Norbert Rebelski","1","1","0","Running","-00.066","5","","2:25.794","2:23.781","9","10","3","112","10","1","46","Central-Eastern Europe","4418","4441","20","418","20","414","Skip Barber Race Series","100","0","112"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","256412","256412","Sam Devantier","3","3","0","Running","-02.823","0","","2:26.069","2:24.374","6","10","1","102","8","1","34","Australia/NZ","3841","3859","18","255","18","267","Skip Barber Race Series","100","0","102"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","182833","182833","Nico Roman","4","2","0","Running","-05.741","0","","2:26.361","2:24.654","10","10","0","92","6","1","40","Benelux","3910","3911","18","296","19","359","Skip Barber Race Series","100","0","92"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","152705","152705","Gary Obrien","5","6","0","Running","-06.741","0","","2:26.461","2:24.336","10","10","3","82","4","4","36","UK and I","1759","1802","12","433","12","437","Skip Barber Race Series","100","0","82"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","105308","105308","Richard Cook2","6","13","0","Running","-30.588","0","","2:28.845","2:26.574","6","10","2","71","2","4","34","Australia/NZ","1456","1496","11","354","11","363","Skip Barber Race Series","100","0","71"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387330","387330","Jon Aldridge","9","12","0","Running","-34.690","0","","2:29.255","2:27.572","9","10","2","61","0","4","36","UK and I","1466","1490","7","368","7","379","Skip Barber Race Series","100","0","61"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","154308","154308","Rod Sheppard","8","5","0","Running","-34.780","0","","2:29.264","2:26.268","6","10","0","51","0","3","34","Australia/NZ","2083","2070","20","439","20","446","Skip Barber Race Series","100","0","51"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","159537","159537","Brad Fenly","11","8","0","Running","-49.334","0","","2:30.719","2:28.110","7","10","1","41","0","3","34","Australia/NZ","1680","1666","20","499","20","499","Skip Barber Race Series","100","0","41"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","317930","317930","Craig Newell2","12","9","0","Running","-55.798","0","","2:31.366","2:28.194","8","10","7","30","0","3","34","Australia/NZ","1602","1575","15","318","15","311","Skip Barber Race Series","100","0","30"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","292863","292863","Scott Harvie","10","7","0","Running","-1:07.755","0","","2:32.562","2:26.947","9","10","8","20","0","4","34","Australia/NZ","1712","1666","14","249","14","240","Skip Barber Race Series","100","0","20"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375328","375328","Ash Williams","13","11","0","Running","-4 L","0","","2:30.679","2:26.132","6","6","2","10","0","6","34","Australia/NZ","1472","1420","12","441","12","443","Skip Barber Race Series","100","0","10"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346266","346266","Clarke Scott","7","10","32","Disconnected","-5 L","0","","2:27.455","2:27.749","3","5","9","5","0","5","34","Australia/NZ","1563","1492","13","179","13","157","Skip Barber Race Series","100","0","5"
