"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.13 4:15 AM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","1210",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","355147","355147","Zainul Hazim","1","1","0","Running","-00.000","14","","1:45.050","1:44.125","12","14","0","74","16","4","47","Asia","1383","1468","10","232","10","247","Skip Barber Race Series","100","0","74"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","350554","350554","paul Laurence","3","8","0","Running","-05.094","0","","1:45.414","1:44.195","13","14","0","69","14","6","34","Australia/NZ","1226","1307","15","327","15","339","Skip Barber Race Series","100","0","69"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","345538","345538","Mitchel Voice","5","11","0","Running","-16.590","0","","1:46.235","1:44.587","9","14","0","64","12","6","34","Australia/NZ","1183","1255","6","237","6","258","Skip Barber Race Series","100","0","64"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379619","379619","Andrew S. McWilliams","7","3","0","Running","-21.418","0","","1:46.580","1:44.588","11","14","0","60","10","5","30","Texas","1351","1402","7","366","7","381","Skip Barber Race Series","100","0","60"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365033","365033","Lauson Bandini","4","7","0","Running","-23.525","0","","1:46.731","1:44.522","10","14","3","55","8","6","38","Iberia","1240","1285","7","326","7","334","Skip Barber Race Series","100","0","55"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","284228","284228","Colin Summers","8","6","0","Running","-27.110","0","","1:46.986","1:45.310","14","14","2","50","6","6","29","Midwest","1242","1275","14","263","14","272","Skip Barber Race Series","100","0","50"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375767","375767","Adam Talsma","10","16","0","Running","-53.848","0","","1:48.896","1:46.279","13","14","4","46","4","8","15","Canada","1066","1097","15","335","15","335","Skip Barber Race Series","100","0","46"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","354213","354213","Bruce Wahlie","6","15","0","Running","-1:22.800","0","","1:50.964","1:45.379","9","14","2","41","2","7","30","Texas","1113","1130","14","235","14","246","Skip Barber Race Series","100","0","41"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369170","369170","Julian Alvarez2","16","5","0","Running","-1:28.270","0","","1:51.354","1:45.051","10","14","11","37","0","5","24","Hispanoamérica","1314","1309","14","249","14","232","Skip Barber Race Series","100","0","37"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","50353","50353","George Poitou","17","9","0","Running","-1:28.723","0","","1:51.387","1:44.591","9","14","2","32","0","6","6","California Club","1198","1187","11","331","11","338","Skip Barber Race Series","100","0","32"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","196063","196063","Tyree Chapman","2","2","0","Running","-1:36.502","0","","1:50.763","1:44.457","11","14","8","27","0","5","34","Australia/NZ","1363","1332","6","237","6","243","Skip Barber Race Series","100","0","27"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342910","342910","Ronald Becker","11","10","0","Running","-1 L","0","","1:55.006","1:46.959","11","13","3","23","0","6","32","West","1192","1158","10","226","10","237","Skip Barber Race Series","100","0","23"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377345","377345","Justin Cooper5","13","4","0","Running","-1 L","0","","1:56.456","1:46.563","5","13","9","18","0","5","29","Midwest","1332","1279","6","252","6","254","Skip Barber Race Series","100","0","18"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","96428","96428","Joshua Caudill","12","13","32","Disconnected","-3 L","0","","1:52.438","1:46.507","4","11","11","13","0","7","25","Carolina","1161","1105","6","276","6","268","Skip Barber Race Series","100","0","13"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","240058","240058","Dylan Smith5","15","14","32","Disconnected","-6 L","0","","1:58.816","","","8","15","9","0","7","18","Atlantic","1125","1060","6","259","6","240","Skip Barber Race Series","100","0","9"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","289037","289037","Steve Rubens","9","12","29","Disqualified","-9 L","0","","00.000","","","5","8","4","0","7","6","California Club","1167","1087","14","247","14","230","Skip Barber Race Series","100","0","4"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","173614","173614","Carson Smith","14","17","32","Disconnected","-11 L","0","","1:53.572","1:50.755","2","3","7","2","0","8","20","Ohio","982","902","10","217","10","208","Skip Barber Race Series","100","0","2"
