"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.09 9:15 AM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","2175",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","34512","34512","Dennis Johansen","1","1","0","Running","-00.000","12","","2:03.113","2:02.467","10","12","11","131","16","1","43","Scandinavia","4355","4395","10","240","10","237","Skip Barber Race Series","100","0","131"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","58944","58944","Daan Schuuring2","5","6","0","Running","-20.598","0","","2:04.830","2:03.464","6","12","5","122","14","3","40","Benelux","2494","2567","15","332","15","332","Skip Barber Race Series","100","0","122"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","188444","188444","Jose L Aguado","3","4","0","Running","-20.727","0","","2:04.841","2:03.218","11","12","8","114","12","2","38","Iberia","2947","2995","18","220","18","212","Skip Barber Race Series","100","0","114"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","237185","237185","Martijn Nelissen","7","8","0","Running","-39.548","0","","2:06.409","2:05.149","4","12","0","106","10","3","40","Benelux","2209","2268","15","359","15","371","Skip Barber Race Series","100","0","106"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","328112","328112","Oscar Fortes","15","14","0","Running","-43.815","0","","2:06.764","2:04.955","6","12","2","98","8","3","38","Iberia","1656","1722","10","224","10","241","Skip Barber Race Series","100","0","98"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","312757","312757","Matt Lee","10","7","0","Running","-51.860","0","","2:07.434","2:05.150","4","12","13","90","6","3","34","Australia/NZ","2305","2337","14","229","14","212","Skip Barber Race Series","100","0","90"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","281799","281799","Pablo Hidalgo P.","13","11","0","Running","-51.881","0","","2:07.436","2:05.371","8","12","6","81","4","3","38","Iberia","1866","1901","15","362","15","352","Skip Barber Race Series","100","0","81"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","221449","221449","Antonio Simon Vega","17","17","0","Running","-1:01.423","0","","2:08.231","2:04.955","9","12","3","73","2","4","38","Iberia","1486","1524","14","256","14","266","Skip Barber Race Series","100","0","73"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","216094","216094","David Daum","4","3","0","Running","-1:04.605","0","","2:05.957","2:03.168","12","12","8","65","0","2","42","DE-AT-CH","3340","3309","11","341","11","340","Skip Barber Race Series","100","0","65"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","356123","356123","Pablo León2","9","13","0","Running","-1:18.928","0","","2:09.690","2:04.840","11","12","12","57","0","4","38","Iberia","1678","1685","10","237","10","230","Skip Barber Race Series","100","0","57"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","118128","118128","Andreas Behr","14","12","0","Running","-1:19.078","0","","2:09.702","2:07.304","8","12","11","49","0","4","42","DE-AT-CH","1690","1686","19","365","19","329","Skip Barber Race Series","100","0","49"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382141","382141","Robbin van der Kraats","16","16","29","Disqualified","-1 L","0","","2:08.080","2:05.104","7","11","17","40","0","6","40","Benelux","1495","1486","7","339","7","322","Skip Barber Race Series","100","0","40"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","345931","345931","Alexander Garcia2","11","15","0","Running","-1 L","0","","2:15.353","2:06.998","7","11","7","32","0","5","42","DE-AT-CH","1499","1479","13","154","13","160","Skip Barber Race Series","100","0","32"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369687","369687","Hugo Garcia4","8","10","0","Running","-2 L","0","","2:08.417","2:04.611","6","10","10","24","0","4","38","Iberia","1891","1844","14","218","14","210","Skip Barber Race Series","100","0","24"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","118905","118905","JC Tussey","12","5","32","Disconnected","-2 L","0","","2:13.926","2:06.094","6","10","8","16","0","2","23","Mid-South","2725","2639","19","321","19","301","Skip Barber Race Series","100","0","16"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","137425","137425","Oli Peacock","2","2","32","Disconnected","-4 L","0","","2:04.795","2:03.009","5","8","10","8","0","2","36","UK and I","3460","3344","11","302","10","251","Skip Barber Race Series","100","0","8"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381064","381064","Victor M Ramos","6","9","32","Disconnected","-5 L","0","","2:09.020","2:05.784","2","7","15","4","0","5","38","Iberia","1975","1890","16","423","15","346","Skip Barber Race Series","100","0","4"
