"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.13 8:15 PM GMT","Watkins Glen International - Cup","Skip Barber Race Series","2019","3","N/A","10","2533",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","243584","243584","David Goldaracena","2","2","0","Running","-00.000","5","","1:26.121","1:25.175","12","17","3","153","17","1","38","Iberia","3834","3896","14","225","14","231","Skip Barber Race Series","100","0","153"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","273161","273161","Nick Carty","4","7","0","Running","-00.490","0","","1:26.150","1:25.046","12","17","0","144","15","2","32","West","2625","2707","18","253","18","264","Skip Barber Race Series","100","0","144"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","297390","297390","Adrian Farinas Rodriguez","5","3","0","Running","-01.980","3","","1:26.237","1:24.767","10","17","5","135","13","2","38","Iberia","3526","3573","11","344","11","344","Skip Barber Race Series","100","0","135"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","152325","152325","Yann Roz","11","10","0","Running","-11.811","0","","1:26.815","1:25.500","3","17","8","126","11","2","39","France","2230","2302","13","140","13","135","Skip Barber Race Series","100","0","126"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","278327","278327","Ismael Martin Garcia","6","6","0","Running","-11.973","0","","1:26.825","1:25.516","10","17","2","117","9","2","38","Iberia","2844","2886","18","251","18","256","Skip Barber Race Series","100","0","117"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","221041","221041","Hans Heuer","16","9","0","Running","-13.981","0","","1:26.943","1:25.320","17","17","9","108","7","2","42","DE-AT-CH","2339","2385","14","230","14","218","Skip Barber Race Series","100","0","108"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","214032","214032","Szymon Szramowski","3","14","0","Running","-14.388","0","","1:26.967","1:25.135","3","17","7","99","5","4","46","Central-Eastern Europe","2054","2098","11","385","11","369","Skip Barber Race Series","100","0","99"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378899","378899","Joaquin Biar","8","18","0","Running","-20.373","0","","1:27.319","1:25.423","10","17","8","90","3","4","24","Hispanoamérica","1871","1911","7","384","7","378","Skip Barber Race Series","100","0","90"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377475","377475","Ricardo De Oliveira","17","15","0","Running","-26.837","0","","1:27.699","1:25.837","7","17","2","81","1","4","38","Iberia","2022","2045","11","354","11","358","Skip Barber Race Series","100","0","81"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","324482","324482","Francisco Campos Romero","9","13","0","Running","-35.439","0","","1:28.205","1:25.249","3","17","6","72","0","3","38","Iberia","2126","2135","10","268","10","264","Skip Barber Race Series","100","0","72"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","314703","314703","Iain McFadzen","7","8","0","Running","-40.805","0","","1:27.153","1:26.035","17","17","2","63","0","2","36","UK and I","2520","2506","18","231","18","238","Skip Barber Race Series","100","0","63"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","162396","162396","Jean-Pierre Helpap","14","12","0","Running","-48.207","0","","1:28.956","1:26.215","12","17","2","54","0","3","42","DE-AT-CH","2157","2143","6","261","6","275","Skip Barber Race Series","100","0","54"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","271657","271657","Peter Barcsa","18","16","0","Running","-1:01.447","0","","1:29.735","1:27.922","10","17","6","45","0","3","46","Central-Eastern Europe","1942","1925","16","444","16","431","Skip Barber Race Series","100","0","45"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384008","384008","Nicolás Albaladejo Camins","13","17","0","Running","-1:08.484","0","","1:30.149","1:26.516","7","17","6","36","0","3","38","Iberia","1904","1877","11","334","11","329","Skip Barber Race Series","100","0","36"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","24630","24630","Simon Edwards","1","1","0","Running","-1 L","9","","1:26.157","1:24.924","11","16","7","27","0","1","36","UK and I","6522","6388","18","254","18","236","Skip Barber Race Series","100","0","27"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","286034","286034","Cristian Pérez","10","5","32","Disconnected","-11 L","0","","1:28.911","1:25.612","6","6","7","18","0","6","38","Iberia","3025","2941","12","424","12","414","Skip Barber Race Series","100","0","18"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","22149","22149","Diego Sampedro","15","11","32","Disconnected","-12 L","0","","1:35.324","1:27.827","4","5","6","9","0","2","38","Iberia","2217","2146","15","311","14","254","Skip Barber Race Series","100","0","9"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","184915","184915","Timo Eskola","12","4","32","Disconnected","-17 L","0","","00.000","","","0","4","0","0","2","44","Finland","3024","2918","19","350","19","326","Skip Barber Race Series","100","0","0"
