"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.06 10:15 AM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","1049",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383920","383920","Jaime Dalmases","1","6","0","Running","-00.000","12","","2:08.247","2:06.797","4","12","6","63","11","4","38","Iberia","1276","1354","7","366","7","374","Skip Barber Race Series","100","0","63"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","263170","263170","César Hernangómez Sacristán","3","1","0","Running","-14.287","0","","2:09.437","2:06.893","8","12","5","57","9","4","38","Iberia","1439","1493","20","472","20","454","Skip Barber Race Series","100","0","57"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","246566","246566","John Lott","2","4","0","Running","-25.294","0","","2:09.836","2:06.104","3","12","12","51","7","5","34","Australia/NZ","1375","1415","10","244","10","239","Skip Barber Race Series","100","0","51"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","352180","352180","Seng Song","4","8","0","Running","-30.739","0","","2:10.808","2:06.864","12","12","8","45","5","R","34","Australia/NZ","913","961","6","255","6","263","Skip Barber Race Series","100","0","45"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","337949","337949","Jonas Luiz","9","5","0","Running","-32.194","0","","2:10.929","2:05.928","6","12","10","40","3","5","34","Australia/NZ","1336","1345","6","283","6","282","Skip Barber Race Series","100","0","40"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","150875","150875","Andy Harris","10","7","0","Running","-39.355","0","","2:11.526","2:07.915","10","12","5","34","1","5","36","UK and I","1196","1195","13","149","13","163","Skip Barber Race Series","100","0","34"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","288827","288827","Paul M Smith","8","3","0","Running","-40.119","0","","2:11.589","2:08.678","9","12","5","28","0","7","32","West","1394","1368","15","381","15","370","Skip Barber Race Series","100","0","28"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","323320","323320","Ryan Huckel","11","10","0","Running","-1:05.685","0","","2:13.720","2:08.731","5","12","11","22","0","8","34","Australia/NZ","658","657","6","230","6","237","Skip Barber Race Series","100","0","22"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380027","380027","Jarod Pulo","7","2","0","Running","-1:47.258","0","","2:17.184","2:08.187","7","12","14","17","0","6","34","Australia/NZ","1421","1360","11","325","11","313","Skip Barber Race Series","100","0","17"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368594","368594","Troy Adams","5","12","32","Disconnected","-9 L","0","","2:29.530","2:21.014","3","3","0","11","0","9","36","UK and I","495","476","10","238","10","243","Skip Barber Race Series","100","0","11"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","389641","389641","Pocholo Malvar","6","9","32","Disconnected","-10 L","0","","3:09.535","","","2","6","5","0","8","47","Asia","791","732","6","257","6","250","Skip Barber Race Series","100","0","5"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378071","378071","Miguel Arnal de miguel ","12","11","32","Disconnected","-10 L","0","","2:34.141","","","2","6","2","0","10","38","Iberia","612","550","5","158","5","156","Skip Barber Race Series","100","0","2"
